Moneyness,0.0958904109589041,0.1917808219178082,0.2684931506849315,0.3452054794520548,0.4410958904109589,0.5178082191780822,0.6136986301369863,0.6904109589041096,0.7671232876712328,1.0164383561643835,1.2657534246575342,1.515068493150685,1.610958904109589,1.7643835616438357,2.5123287671232877
0.7564464285714286,0.005,0.005,0.015,0.02,0.035,0.049999999999999996,0.085,0.13,0.19,0.505,1.0350000000000001,1.6099999999999999,1.93,3.335,5.3149999999999995
0.7632612612612613,0.005,0.005,0.015,0.025,0.035,0.04,0.095,0.14,0.235,0.575,1.1949999999999998,1.8,2.1799999999999997,3.0149999999999997,5.74
0.7702,0.005,0.005,0.015,0.025,0.045,0.05,0.115,0.18,0.255,0.685,1.31,2.01,2.3449999999999998,3.23,6.27
0.7772660550458715,0.005,0.015,0.015,0.03,0.055,0.065,0.135,0.365,0.30000000000000004,0.76,1.48,2.25,2.585,3.305,6.720000000000001
0.784462962962963,0.005,0.005,0.02,0.035,0.055,0.08,0.16,0.245,0.35,0.88,1.6800000000000002,2.5250000000000004,2.87,3.12,7.275
0.7917943925233645,0.005,0.01,0.025,0.035,0.07500000000000001,0.10500000000000001,0.195,0.29500000000000004,0.41500000000000004,1.0150000000000001,1.9,2.825,3.205,4.6450000000000005,7.879999999999999
0.7992641509433962,0.005,0.015,0.025,0.045,0.095,0.14500000000000002,0.225,0.35,0.5,1.17,2.1550000000000002,3.175,3.5300000000000002,4.5,8.56
0.8068761904761905,0.005,0.015,0.035,0.05,0.11,0.18,0.28500000000000003,0.45,0.5800000000000001,1.375,2.45,3.585,3.865,4.99,9.29
0.8146346153846155,0.005,0.015,0.035,0.060000000000000005,0.14,0.215,0.33999999999999997,0.505,0.69,1.62,2.79,3.9899999999999998,4.46,5.765000000000001,10.094999999999999
0.8225436893203883,0.005,0.015,0.045,0.07500000000000001,0.16999999999999998,0.27,0.43,0.61,0.8300000000000001,1.835,3.17,4.494999999999999,4.984999999999999,6.154999999999999,10.995000000000001
0.8306078431372549,0.005,0.015,0.045,0.09,0.21000000000000002,0.32999999999999996,0.505,0.74,0.99,2.13,3.605,5.04,5.58,6.845,11.955
0.8388316831683169,0.005,0.025,0.060000000000000005,0.11499999999999999,0.27,0.41000000000000003,0.62,0.895,1.1949999999999998,2.495,4.119999999999999,5.6850000000000005,6.26,7.615,13.004999999999999
0.84722,0.005,0.035,0.07500000000000001,0.15000000000000002,0.33999999999999997,0.515,0.8,1.095,1.4449999999999998,2.91,4.6899999999999995,6.385,6.965,8.01,14.594999999999999
0.8557777777777779,0.005,0.035,0.095,0.19,0.435,0.65,0.985,1.345,1.745,3.41,5.365,7.185,7.945,9.45,15.865
0.8645102040816327,0.005,0.045,0.125,0.255,0.5549999999999999,0.8200000000000001,1.19,1.655,2.13,3.9799999999999995,6.12,8.11,8.875,10.515,16.735
0.8734226804123711,0.005,0.060000000000000005,0.16999999999999998,0.33999999999999997,0.715,1.045,1.495,2.05,2.6,4.675,7.015000000000001,9.14,9.985,11.725,18.29
0.8825208333333333,0.015,0.08499999999999999,0.22999999999999998,0.45999999999999996,0.925,1.335,1.88,2.535,3.16,5.47,8.015,10.344999999999999,11.239999999999998,13.05,19.865
0.8918105263157895,0.015,0.11499999999999999,0.32,0.625,1.21,1.71,2.375,3.1399999999999997,3.855,6.404999999999999,9.205,11.65,12.635,14.515,21.325
0.9012978723404256,0.025,0.165,0.45499999999999996,0.855,1.59,2.215,2.995,3.88,4.695,7.535,10.575,13.15,14.18,16.165,23.36
0.910989247311828,0.035,0.255,0.65,1.185,2.0949999999999998,2.87,3.7800000000000002,4.795,5.6899999999999995,8.82,12.055,14.774999999999999,15.875,17.875,25.27
0.9208913043478261,0.055,0.385,0.9450000000000001,1.6400000000000001,2.785,3.705,4.755,5.92,6.93,10.355,13.745000000000001,16.605,17.73,19.77,27.275
0.931010989010989,0.095,0.6,1.375,2.28,3.6900000000000004,4.77,5.97,7.295,8.415,12.085,15.655000000000001,18.575,20.0,21.814999999999998,29.369999999999997
0.9413555555555556,0.155,0.95,2.0199999999999996,3.1550000000000002,4.87,6.115,7.48,8.92,10.114999999999998,14.04,17.725,20.745,21.925,23.990000000000002,31.615000000000002
0.951932584269663,0.28500000000000003,1.525,2.935,4.355,6.37,7.755,9.24,10.8,12.08,16.235,19.990000000000002,23.025,24.205,26.314999999999998,33.915
0.96275,0.555,2.46,4.244999999999999,5.93,8.21,9.695,11.295,12.98,14.335,18.585,22.4,25.465,26.655,28.759999999999998,36.185
0.973816091954023,1.185,3.88,6.01,7.92,10.395,11.954999999999998,13.629999999999999,15.370000000000001,16.8,21.185000000000002,25.009999999999998,28.05,29.23,31.33,38.825
0.985139534883721,2.4800000000000004,5.895,8.275,10.32,12.91,14.52,16.240000000000002,18.045,19.485,23.915,27.73,30.765,31.94,34.01,41.405
0.9967294117647059,4.675000000000001,8.51,11.0,13.115,15.78,17.39,19.115000000000002,20.939999999999998,22.43,26.884999999999998,30.645,33.614999999999995,34.760000000000005,36.805,44.099999999999994
1.008595238095238,7.755000000000001,11.649999999999999,14.15,16.235,18.89,20.5,22.22,24.055,25.515,29.945,33.629999999999995,36.545,37.835,39.695,46.995000000000005
1.0207469879518072,11.5,15.215,17.634999999999998,19.64,22.225,23.8,25.52,27.33,28.805,33.17,36.765,39.595,40.72,42.68,49.510000000000005
1.0331951219512197,15.695,19.05,21.345,23.29,25.79,27.335,29.0,30.770000000000003,32.205,36.455,39.965,42.754999999999995,43.85,45.754999999999995,52.61
1.0459506172839506,19.955,23.085,25.27,27.115000000000002,29.505,31.0,32.620000000000005,34.355000000000004,35.825,39.900000000000006,43.275,45.985,47.06999999999999,48.905,56.11
1.059025,24.485,27.305,29.375,31.090000000000003,33.364999999999995,34.805,36.364999999999995,38.09,39.47,43.41,46.71,49.325,50.370000000000005,52.135,59.480000000000004
1.0724303797468355,29.155,31.674999999999997,33.59,35.19,37.35,38.739999999999995,40.22,41.845,43.155,47.0,50.195,52.730000000000004,53.745000000000005,55.489999999999995,61.5
1.0861794871794872,33.97,36.114999999999995,37.91,39.394999999999996,41.43,42.725,44.120000000000005,45.730000000000004,46.985,50.7,53.755,56.19,57.14,58.815,65.495
1.1002857142857143,38.815,40.655,42.305,43.7,45.6,46.84,48.215,49.7,50.91,54.455,57.405,59.760000000000005,60.645,62.235,68.705
1.1147631578947368,43.71,45.254999999999995,46.78,48.08,49.855000000000004,51.035,52.325,53.74,54.9,58.315,61.105000000000004,63.375,64.22,65.685,71.805
1.1296266666666668,48.629999999999995,49.91,51.32,52.535,54.175,55.3,56.5,57.849999999999994,58.95,62.195,64.875,67.035,67.86500000000001,69.24,74.99000000000001
1.144891891891892,53.584999999999994,54.625,55.91,57.045,58.565,59.61,60.75,62.015,63.065,66.13499999999999,68.72999999999999,70.765,71.57,73.505,79.315
