Moneyness,0.08493150684931507,0.16164383561643836,0.23835616438356164,0.33424657534246577,0.410958904109589,0.4876712328767123,0.5835616438356165,0.6602739726027397,0.7561643835616438,0.8328767123287671,0.9095890410958904,1.158904109589041,1.4082191780821918,1.6575342465753424,1.7534246575342465,1.906849315068493,2.654794520547945
0.7549272727272727,,0.005,0.02,0.04,0.060000000000000005,0.095,0.15,0.215,0.28,0.4,0.53,1.12,1.95,2.83,3.005,3.71,7.685
0.7618532110091742,,0.005,0.02,0.04,0.07,,,0.185,0.32999999999999996,0.365,0.605,1.2650000000000001,1.7850000000000001,3.105,3.415,4.055,6.975
0.7689074074074074,,0.005,0.02,0.05,0.08,0.115,0.19,0.27,0.38,0.53,0.6950000000000001,1.42,2.48,0.0,3.74,,8.184999999999999
0.7760934579439251,,0.005,0.025,0.05,0.08499999999999999,0.135,0.22,0.315,0.44,0.6100000000000001,0.7949999999999999,1.605,2.74,3.77,4.1,4.859999999999999,8.435
0.7834150943396226,0.005,0.01,0.035,0.060000000000000005,0.1,0.155,,0.37,0.495,0.6799999999999999,0.955,1.815,3.05,4.15,4.51,,9.095
0.7908761904761904,0.005,0.01,0.01,0.07,0.12,0.18,0.31000000000000005,0.435,0.605,0.825,1.06,2.055,3.4,4.6,4.955,5.835,9.815000000000001
0.7984807692307692,0.005,0.015,0.035,0.08,0.14500000000000002,0.22,,0.52,0.7,0.9650000000000001,1.22,2.325,3.79,5.065,5.455,6.415,10.600000000000001
0.8062330097087378,0.005,0.015,0.04,0.09,0.16999999999999998,0.24000000000000002,0.44499999999999995,0.61,0.8300000000000001,1.12,1.42,2.6399999999999997,4.22,5.58,6.01,7.04,11.45
0.8141372549019608,0.005,0.015,0.045,0.115,0.21000000000000002,0.31,0.5349999999999999,0.73,0.9650000000000001,1.31,1.645,3.02,4.695,6.175,6.615,7.725,12.365
0.8221980198019802,0.0,0.02,0.055,0.14,0.255,0.39,0.64,0.87,1.155,1.5350000000000001,1.915,3.41,5.25,6.8149999999999995,7.735,8.48,13.365
0.8304199999999999,0.005,0.035,0.07,0.16999999999999998,0.315,0.475,0.77,1.07,1.38,1.81,2.2249999999999996,3.87,5.855,7.525,8.27,9.280000000000001,14.295
0.8388080808080808,0.0,0.03,0.08,0.21500000000000002,0.385,0.585,0.935,1.25,1.6400000000000001,2.13,2.605,4.425,6.535,8.344999999999999,9.129999999999999,10.605,15.254999999999999
