Moneyness,0.057534246575342465,0.15342465753424658,0.23013698630136986,0.30684931506849317,0.40273972602739727,0.4794520547945205,0.5753424657534246,0.6520547945205479,0.7287671232876712,0.9780821917808219,1.2273972602739727,1.4767123287671233,1.5726027397260274,1.726027397260274,2.473972602739726
0.7523893805309735,,0.005,0.005,0.025,0.02,0.035,0.030000000000000002,0.055,0.235,0.31,0.75,1.2650000000000001,1.4449999999999998,2.025,4.93
0.7591071428571429,0.005,0.005,0.005,0.0,0.02,0.035,0.03,0.065,0.13,0.36,0.855,1.4300000000000002,1.565,2.23,5.33
0.765945945945946,0.005,0.0,0.015,0.015,0.02,0.030000000000000002,0.034999999999999996,0.07500000000000001,0.15,0.425,1.1949999999999998,1.6099999999999999,1.945,2.475,5.795
0.772909090909091,0.005,0.005,0.015,0.0,0.02,0.034999999999999996,0.05,0.08499999999999999,0.14500000000000002,0.495,1.125,1.855,1.835,2.7550000000000003,6.22
0.78,0.005,0.005,0.015,0.0,0.025,0.03,0.06,0.10500000000000001,0.19,0.585,1.275,2.055,2.34,3.08,6.8
0.7872222222222223,0.005,0.005,0.015,0.015,0.055,0.03,0.065,0.135,0.23,0.685,1.455,2.3200000000000003,2.67,3.425,7.375
0.7945794392523365,0.005,0.005,0.015,0.02,0.03,0.060000000000000005,0.08,0.16999999999999998,0.28,0.8,1.67,2.63,2.995,4.6450000000000005,8.045
0.8020754716981132,0.005,0.005,0.015,0.025,0.04,0.045,0.05,0.235,0.32999999999999996,0.95,1.9100000000000001,2.9699999999999998,3.37,0.0,8.735
0.8097142857142857,0.005,0.005,0.015,0.025,0.045,0.065,0.14500000000000002,0.27,0.42000000000000004,1.115,2.195,3.355,3.825,4.745,9.495
0.8175,0.005,0.005,0.025,0.025,0.055,0.08499999999999999,0.19,0.33999999999999997,0.49,1.32,2.515,3.8,4.265,5.29,10.385000000000002
0.8254368932038836,0.005,0.005,0.025,0.035,0.07500000000000001,0.125,0.255,0.42500000000000004,0.63,1.5550000000000002,2.88,4.285,4.805,5.48,11.295
0.833529411764706,0.0,0.005,0.025,0.035,0.095,0.165,0.335,0.53,0.795,1.81,3.3200000000000003,4.865,5.404999999999999,6.6,12.39
0.8417821782178219,0.0,0.005,0.025,0.045,0.13,0.235,0.42000000000000004,0.655,0.9450000000000001,2.165,3.805,5.494999999999999,6.005,7.385,13.47
0.8502000000000001,0.0,0.015,0.035,0.065,0.175,0.315,0.55,0.8300000000000001,1.165,2.565,4.390000000000001,6.16,6.6850000000000005,8.53,14.39
0.8587878787878789,0.005,0.015,0.04,0.08499999999999999,0.25,0.425,0.69,1.04,1.435,3.04,5.045,7.055,7.77,9.25,15.98
0.8675510204081633,0.0,0.015,0.055,0.125,0.33999999999999997,0.565,0.905,1.31,1.775,3.615,5.824999999999999,7.99,8.785,10.515,17.475
0.8764948453608248,0.0,0.025,0.07500000000000001,0.185,0.47,0.75,1.1400000000000001,1.655,2.205,4.28,6.699999999999999,9.100000000000001,9.934999999999999,11.475,19.02
0.885625,0.005,0.025,0.10500000000000001,0.265,0.645,1.0,1.5,2.105,2.755,5.09,7.76,10.325,11.245000000000001,12.89,20.675
0.8949473684210527,0.005,0.045,0.165,0.395,0.885,1.3450000000000002,1.9449999999999998,2.67,3.415,6.02,8.96,11.745000000000001,12.655000000000001,14.385,22.475
0.904468085106383,0.005,0.065,0.255,0.585,1.225,1.8,2.535,3.38,4.25,7.175,10.375,13.285,14.315000000000001,15.955,24.335
0.9141935483870969,0.005,0.10500000000000001,0.395,0.865,1.69,2.41,3.3,4.279999999999999,5.275,8.555,11.955,15.035,16.095,17.87,26.325000000000003
0.9241304347826087,0.015,0.185,0.625,1.28,2.34,3.2249999999999996,4.275,5.41,6.525,10.14,13.774999999999999,16.939999999999998,18.045,19.35,28.560000000000002
0.9342857142857144,0.025,0.325,0.99,1.88,3.23,4.295,5.52,6.8100000000000005,8.065000000000001,12.0,15.765,19.015,20.17,21.814999999999998,30.67
