Moneyness,0.038356164383561646,0.11506849315068493,0.21095890410958903,0.2876712328767123,0.3643835616438356,0.4602739726027397,0.536986301369863,0.6328767123287671,0.7095890410958904,0.7863013698630137,1.0356164383561643,1.284931506849315,1.5342465753424657,1.63013698630137,1.7835616438356163,2.5315068493150683
0.7545405405405405,,0.005,0.005,0.02,0.03,0.045,0.049999999999999996,0.09,0.14,0.21000000000000002,0.5700000000000001,1.165,1.8,1.155,2.685,5.76
0.7614,0.005,0.005,0.015,0.025,0.03,0.05,0.065,0.105,0.165,0.25,0.6599999999999999,1.31,2.005,2.3150000000000004,2.965,6.404999999999999
0.7683853211009174,0.005,0.005,0.015,0.025,0.035,0.060000000000000005,0.065,0.125,0.365,0.29000000000000004,0.76,1.475,2.24,2.6399999999999997,4.29,6.72
0.7755,0.005,0.005,0.015,0.025,0.035,0.065,0.07500000000000001,0.15000000000000002,0.23500000000000001,0.35,0.88,1.6800000000000002,2.5149999999999997,2.9299999999999997,3.12,7.26
0.7827476635514018,0.005,0.005,0.015,0.025,0.04,0.07500000000000001,0.09,0.195,0.275,0.41000000000000003,1.0150000000000001,1.895,2.8150000000000004,3.26,4.6450000000000005,7.97
0.7901320754716981,0.005,0.005,0.015,0.035,0.045,0.09,0.11499999999999999,0.215,0.345,0.49,1.175,2.1550000000000002,3.15,3.625,4.404999999999999,8.515
0.7976571428571428,0.005,0.005,0.015,0.035,0.055,0.095,0.155,0.275,0.44,0.5800000000000001,1.365,2.44,3.545,4.035,4.875,9.225
0.805326923076923,0.005,0.005,0.025,0.04,0.065,0.125,0.19,0.33499999999999996,0.5,0.6950000000000001,1.585,2.7750000000000004,3.96,4.5,5.765000000000001,10.010000000000002
0.8131456310679611,0.005,0.005,0.025,0.045,0.07500000000000001,0.155,0.245,0.41000000000000003,0.61,0.835,1.845,3.1550000000000002,4.45,5.02,5.99,10.844999999999999
0.8211176470588235,0.005,0.0,0.025,0.055,0.09,0.195,0.315,0.505,0.74,1.005,2.14,3.58,4.98,5.605,6.640000000000001,11.955
0.8292475247524752,0.005,0.005,0.035,0.065,0.11499999999999999,0.245,0.405,0.62,0.8999999999999999,1.205,2.495,4.07,5.58,6.27,7.375,12.785
0.83754,0.005,0.005,0.035,0.07500000000000001,0.14500000000000002,0.315,0.515,0.78,1.105,1.46,2.9000000000000004,4.625,6.265,7.01,8.2,13.870000000000001
0.846,0.005,0.015,0.045,0.095,0.19,0.41000000000000003,0.655,0.9450000000000001,1.355,1.755,3.385,5.27,7.03,7.845000000000001,9.120000000000001,15.16
0.8546326530612245,0.005,0.015,0.055,0.125,0.25,0.535,0.8300000000000001,1.21,1.6600000000000001,2.13,3.9349999999999996,5.984999999999999,7.91,8.795,10.12,16.365
0.8634432989690721,0.005,0.015,0.065,0.16999999999999998,0.33,0.7,1.05,1.495,2.04,2.575,4.59,6.824999999999999,8.885,9.855,11.25,17.745
