Moneyness,0.0821917808219178,0.1780821917808219,0.2547945205479452,0.3315068493150685,0.4273972602739726,0.5041095890410959,0.6,0.6767123287671233,0.7534246575342466,1.0027397260273974,1.252054794520548,1.5013698630136987,1.5972602739726027,1.7506849315068493,2.4986301369863013
0.7512920353982301,,0.640199786038551,0.5352039388536037,0.46929089810890257,0.4133643385092821,0.38056796660376657,0.348882805899329,0.32970095731937926,0.3123655616135818,0.2716629797177618,0.24530211763030146,0.22624937564600206,0.22147371585050463,0.21266670119212494,0.18720170006806652
0.758,0.9196517810702903,0.6246792408707169,0.5222802743242342,0.45786765267894847,0.40330296747922756,0.37119075939138035,0.3404927139652031,0.3208302513918261,0.30444824349214145,0.2654627623958017,0.23999035922775436,0.22163733742761638,0.2160091915533378,0.2121370033537369,0.18442569542494205
0.7648288288288289,0.8962963570593373,0.6088109951498045,0.5090132429389711,0.44628188286907744,0.39305778437868155,0.36179404541249716,0.3319131492905414,0.312912683446802,0.2970053759205485,0.2592491619101236,0.23483392196044045,0.2170154543703376,0.21203557420267652,0.20698797276426398,0.18166220104300634
0.7717818181818182,0.8724094651873099,0.5925816416187155,0.495444304109975,0.43438524609832974,0.38257946859210595,0.3522200954897713,0.32313683325862,0.30464828192851345,0.28923385476332336,0.25272432455673965,0.22923258773724228,0.21235786113014649,0.20720325190787472,0.20063258157077268,0.17984719128973714
0.778862385321101,0.8479702195433653,0.5759769883605514,0.48156159046975683,0.4222135142252616,0.37194023119479175,0.34242306261767125,0.31422475567436403,0.2962884477969771,0.2814026792789002,0.24628134603893703,0.22375320466141999,0.20770394476678405,0.2034116984491864,0.19658820704787552,0.1763672246110255
0.7860740740740741,0.8228636618140774,0.5589819929175571,0.46735253075554456,0.40980188193926975,0.3610490711551645,0.33243152704485335,0.30510014036954686,0.2878256670673271,0.27344346347982534,0.23975483018521054,0.21831945112693,0.20307126771253325,0.1975869096586996,0.19029537561467255,0.1737967185705451
0.7934205607476635,0.7973447735149125,0.5415806986106171,0.4529092976823366,0.3970462369785852,0.3498957274399855,0.322236122096777,0.29575436477875444,0.27918728710484164,0.2653794416872343,0.23311194366277366,0.21285469714638827,0.1984336423008007,0.19419436198186502,0.19093615830714805,0.1712970509810616
0.8009056603773586,0.7711101249512574,0.523882470447666,0.4380067680532637,0.3840266433819233,0.3385916338173516,0.3117518360759905,0.28635039022796044,0.2704621291444839,0.2571720977039281,0.22645284995432557,0.2074014836595312,0.1938960622641916,0.1897974428507091,0.16644961872267972,0.16900322412340624
0.8085333333333333,0.7442259862691358,0.5056167491413773,0.4227353006668957,0.37073002786414233,0.32683983164179586,0.3011934602105256,0.2767756846434363,0.2615117381303146,0.24884392320317475,0.2197977948522747,0.2019305433037392,0.18936666920342515,0.18485534051364397,0.18056315718916402,0.16674164949818807
0.8163076923076923,0.7166640560711175,0.48689051998431965,0.4070788192307243,0.35704968874571713,0.31491354118297027,0.2903621920990589,0.26691672328697613,0.25248909632910604,0.24038629998785618,0.21308666741282997,0.19658038762042654,0.1848628354405538,0.18138699489676455,0.17805602117124672,0.16464784024844048
0.8242330097087379,0.6883941312049445,0.4676832613378133,0.39112620182058194,0.34306339693736093,0.30275918521305223,0.27932146034042854,0.2570390155930187,0.24328711583078957,0.2319136667203254,0.2064464757127124,0.19122581599676963,0.18053423550129935,0.1773233277761761,0.17322288951323084,0.16277226970257044
0.8323137254901961,0.659383923934765,0.4477824506652596,0.37464722522504,0.3287553608193423,0.2903221632538052,0.26813444672234055,0.24699372467896466,0.23402592370788103,0.22332435716794588,0.19976317231849938,0.18598175275386256,0.17626687288453974,0.17344902556039976,0.17109256549597754,0.161079415478892
0.8405544554455446,0.6295988584421642,0.4277363484846672,0.3578345708495202,0.31415539713487833,0.2777522146746844,0.2567506249469876,0.2367692348969205,0.2246953658020727,0.21479466208584844,0.193271901116486,0.1809158767067102,0.1722780660919563,0.1697181436330157,0.16655588765721774,0.16031764751608157
0.84896,0.5990018410345561,0.4070756201557148,0.340561218875976,0.2991522647479069,0.264828779045849,0.24530818146573113,0.2265272920912026,0.21538321513221584,0.20628462033077968,0.18683183312694518,0.17597540972338183,0.16838769385810567,0.1655662744496228,0.16041460698190882,0.15823837403594937
0.8575353535353536,0.5675530009360895,0.38570885245114683,0.3229116100962877,0.28391395507860817,0.2518654594832256,0.23360355328143648,0.21615159229852643,0.20607922183393867,0.19784727612141467,0.1806802645933909,0.17137502957021333,0.16483751781282505,0.16302080564539348,0.16110178613476916,0.1571942328635384
0.8662857142857143,0.5352093890911375,0.3638625362632584,0.30475511595698174,0.2683269446792217,0.23868121694324593,0.22185022457639184,0.20587427626956023,0.19687182041707607,0.18963016829616983,0.17467674560271712,0.16694153327329386,0.16158189140767035,0.1601599339143245,0.15868234657856906,0.1564192751732611
0.8752164948453609,0.5019246486012959,0.3413776907256294,0.28628099164009346,0.2525584402724688,0.22542482279666576,0.21007220895103984,0.19564906526268946,0.18785056532269542,0.1816573469172172,0.169116467693522,0.16301517789837494,0.15873250400573116,0.15776241586173265,0.1567523637796387,0.15596772462416122
