Moneyness,0.0821917808219178,0.1780821917808219,0.2547945205479452,0.3315068493150685,0.4273972602739726,0.5041095890410959,0.6,0.6767123287671233,0.7534246575342466,1.0027397260273974,1.252054794520548,1.5013698630136987,1.5972602739726027,1.7506849315068493,2.4986301369863013
0.7512920353982301,,0.005,0.01,0.025,0.04,0.04,0.055,0.245,0.235,0.425,0.905,1.44,1.95,2.24,5.01
0.758,0.005,0.005,0.015,0.02,0.035,0.02,0.065,0.10500000000000001,0.175,0.49,1.02,1.6099999999999999,1.885,3.335,5.415
0.7648288288288289,0.005,0.005,0.015,0.025,0.035,0.025,0.07500000000000001,0.14,0.22,0.5800000000000001,1.1949999999999998,1.805,2.2,3.3150000000000004,5.85
0.7717818181818182,0.005,0.005,0.015,0.025,0.035,0.035,0.08499999999999999,0.15000000000000002,0.24000000000000002,0.64,1.3050000000000002,2.02,2.34,3.025,6.59
0.778862385321101,0.005,0.005,0.015,0.025,0.045,0.045,0.10500000000000001,0.175,0.28,0.745,1.47,2.2649999999999997,2.755,3.335,6.87
0.7860740740740741,0.0,0.005,0.015,0.03,0.055,0.06,0.125,0.21500000000000002,0.32999999999999996,0.865,1.675,2.545,2.7199999999999998,3.12,7.445
0.7934205607476635,0.005,0.005,0.025,0.03,0.065,0.08,0.14500000000000002,0.26,0.395,0.995,1.905,2.855,3.29,4.6450000000000005,8.07
0.8009056603773586,0.005,0.015,0.025,0.035,0.09,0.095,0.19,0.32499999999999996,0.47,1.155,2.17,3.2199999999999998,3.6550000000000002,0.0,8.785
0.8085333333333333,0.005,0.015,0.025,0.045,0.095,0.135,0.245,0.39,0.56,1.35,2.465,3.62,3.925,4.92,9.54
0.8163076923076923,0.005,0.015,0.025,0.05,0.11499999999999999,0.175,0.295,0.48,0.665,1.5699999999999998,2.8200000000000003,4.06,4.575,5.765000000000001,10.375
0.8242330097087379,0.005,0.015,0.035,0.060000000000000005,0.14500000000000002,0.225,0.38,0.5800000000000001,0.8049999999999999,1.8399999999999999,3.21,4.575,5.12,6.075,11.305
0.8323137254901961,0.005,0.0,0.035,0.07500000000000001,0.18,0.29500000000000004,0.48,0.71,0.9650000000000001,2.14,3.66,5.14,5.744999999999999,7.08,12.32
