Moneyness,0.06575342465753424,0.14246575342465753,0.23835616438356164,0.3150684931506849,0.3917808219178082,0.4876712328767123,0.5643835616438356,0.6602739726027397,0.736986301369863,0.8136986301369863,1.063013698630137,1.3123287671232877,1.5616438356164384,1.6575342465753424,1.810958904109589,2.558904109589041
0.7552612612612613,,0.005,0.01,0.025,0.035,0.060000000000000005,0.07500000000000001,0.115,0.175,0.30000000000000004,0.7250000000000001,1.395,2.06,2.5,3.125,6.175000000000001
0.7621272727272728,0.005,0.005,0.015,0.025,0.04,0.07,0.105,0.14500000000000002,0.22,0.35,0.845,1.565,2.29,2.8,3.245,7.345
0.7691192660550459,0.005,0.005,0.015,0.035,0.045,0.08,0.185,0.165,0.365,0.405,0.95,1.75,2.545,3.135,4.29,7.1
0.7762407407407408,0.005,0.005,0.015,0.035,0.05,0.09,0.14500000000000002,0.21000000000000002,0.315,0.475,1.085,1.9649999999999999,2.825,3.29,3.9400000000000004,7.665
0.7834953271028038,0.005,0.005,0.025,0.035,0.06,0.11,0.175,0.255,0.38,0.5549999999999999,1.245,2.21,3.145,3.63,4.6450000000000005,8.235
0.7908867924528302,0.005,0.005,0.025,0.045,0.065,0.13,0.185,0.31999999999999995,0.46499999999999997,0.645,1.4300000000000002,2.4850000000000003,3.505,4.035,4.79,8.95
0.7984190476190477,0.005,0.005,0.025,0.055,0.08,0.16,0.24,0.39,0.55,0.765,1.635,2.79,3.91,4.415,6.18,9.620000000000001
0.8060961538461539,0.005,0.005,0.035,0.055,0.095,0.175,0.29000000000000004,0.48,0.665,0.905,1.885,3.15,4.355,4.905,5.765000000000001,10.25
0.8139223300970874,0.005,0.015,0.035,0.055,0.12000000000000001,0.22999999999999998,0.37,0.565,0.8,1.07,2.16,3.545,4.845,5.4,6.455,11.5
0.8219019607843138,0.005,0.015,0.035,0.07500000000000001,0.15000000000000002,0.29000000000000004,0.45999999999999996,0.685,0.9650000000000001,1.2650000000000001,2.485,4.01,5.4,6.154999999999999,7.135,12.25
0.8300396039603961,0.005,0.015,0.045,0.09,0.185,0.375,0.575,0.835,1.165,1.5,2.8600000000000003,4.515000000000001,6.04,6.755,7.895,13.25
0.8383400000000001,0.005,0.015,0.055,0.11499999999999999,0.24,0.475,0.7150000000000001,1.03,1.4,1.78,3.31,5.105,6.734999999999999,7.775,8.52,14.75
0.8468080808080808,0.005,0.015,0.065,0.155,0.31,0.605,0.885,1.225,1.69,2.13,3.8200000000000003,5.775,7.54,8.445,9.68,15.794999999999998
0.8554489795918367,0.005,0.025,0.08499999999999999,0.21000000000000002,0.4,0.765,1.105,1.525,2.035,2.535,4.43,6.525,8.44,9.08,10.719999999999999,16.735
0.8642680412371134,0.005,0.025,0.12,0.28500000000000003,0.525,0.975,1.38,1.87,2.455,3.035,5.1,7.404999999999999,9.44,9.879999999999999,11.870000000000001,18.19
0.8732708333333333,0.005,0.035,0.16,0.385,0.69,1.25,1.72,2.3049999999999997,2.965,3.635,5.904999999999999,8.395,10.605,11.645,13.145,19.695
0.8824631578947368,0.005,0.045,0.22999999999999998,0.525,0.9199999999999999,1.605,2.17,2.8449999999999998,3.5949999999999998,4.335,6.82,9.55,11.864999999999998,12.975,14.535,22.25
0.8918510638297873,0.015,0.065,0.33,0.725,1.22,2.0549999999999997,2.73,3.49,4.365,5.199999999999999,7.93,10.825,13.305,14.440000000000001,16.06,22.869999999999997
0.9014408602150538,0.015,0.095,0.48,1.0,1.625,2.64,3.425,4.3100000000000005,5.295,6.2,9.175,12.305,14.865,16.645,16.895,24.785
0.9112391304347827,0.015,0.15000000000000002,0.705,1.3900000000000001,2.1799999999999997,3.395,4.300000000000001,5.315,6.425,7.415,10.649999999999999,13.915,16.61,17.985,19.485,26.755000000000003
0.9212527472527473,0.035,0.245,1.045,1.935,2.92,4.359999999999999,5.404999999999999,6.535,7.779999999999999,8.875,12.280000000000001,15.74,18.495,19.700000000000003,21.439999999999998,28.775
0.9314888888888889,0.055,0.42,1.55,2.6900000000000004,3.9000000000000004,5.585,6.77,8.024999999999999,9.375,10.52,14.175,17.7,20.535,22.02,23.21,30.245
