Moneyness,0.10136986301369863,0.1780821917808219,0.273972602739726,0.3506849315068493,0.4273972602739726,0.5232876712328767,0.6,0.6958904109589041,0.7726027397260274,0.8493150684931506,1.0986301369863014,1.347945205479452,1.5972602739726027,1.6931506849315068,1.8465753424657534,2.5945205479452054
0.7531090909090908,0.005,0.01,0.025,0.04,0.065,0.1,0.105,0.20500000000000002,0.28500000000000003,0.385,0.865,1.56,2.29,2.825,3.295,6.53
0.7600183486238532,0.005,0.02,0.025,0.045,0.075,0.115,0.185,0.23,0.365,0.445,0.98,1.7650000000000001,2.545,2.83,4.29,6.975
0.7670555555555555,0.005,0.015,0.035,0.05,0.08,0.13,0.15500000000000003,0.27,0.385,0.51,1.115,1.945,2.8200000000000003,3.1399999999999997,3.85,7.285
0.7742242990654206,0.005,0.015,0.035,0.060000000000000005,0.085,0.14500000000000002,0.195,0.31,0.445,0.595,1.2650000000000001,2.21,3.745,3.47,4.6450000000000005,7.855
0.7815283018867925,0.005,0.015,0.035,0.060000000000000005,0.095,0.16999999999999998,0.235,0.37,0.52,0.69,1.4449999999999998,2.4749999999999996,3.48,3.975,,8.485
0.7889714285714285,0.005,0.015,0.045,0.07,0.11,0.20500000000000002,0.28,0.435,0.6100000000000001,0.8,1.645,2.77,3.865,4.325,6.18,9.870000000000001
0.7965576923076922,0.005,0.015,0.045,0.08,0.13,0.245,0.345,0.515,0.72,0.94,1.8900000000000001,3.125,4.234999999999999,4.865,5.58,10.885
0.8042912621359223,0.005,0.025,0.05,0.09,0.15500000000000003,0.29500000000000004,0.42000000000000004,0.615,0.8500000000000001,1.23,2.16,3.505,4.775,5.24,7.48,11.43
0.8121764705882353,0.005,0.025,0.060000000000000005,0.11,0.185,0.36,0.51,0.735,1.0,1.295,2.4699999999999998,3.945,5.305,5.8149999999999995,7.36,11.575
0.8202178217821782,0.015,0.025,0.07,0.135,0.235,0.445,0.63,0.88,1.2,1.525,2.84,4.4399999999999995,5.91,6.555,7.455,12.515
0.8284199999999999,0.005,0.025,0.09,0.165,0.29500000000000004,0.55,0.775,1.08,1.43,1.8050000000000002,3.26,5.0,6.58,7.23,8.785,13.675
0.8367878787878787,0.015,0.035,0.11,0.215,0.38,0.6799999999999999,0.95,1.29,1.7149999999999999,2.145,3.77,5.65,7.33,8.01,9.505,15.43
0.8453265306122448,0.015,0.045,0.14,0.28500000000000003,0.485,0.855,1.17,1.57,2.0549999999999997,2.54,4.335,6.365,8.190000000000001,8.870000000000001,10.280000000000001,15.879999999999999
0.8540412371134021,0.015,0.055,0.185,0.365,0.63,1.065,1.455,1.915,2.4749999999999996,3.0300000000000002,5.005,7.195,9.120000000000001,9.875,11.14,17.880000000000003
0.8629374999999999,0.025,0.065,0.245,0.49,0.8200000000000001,1.335,1.8,2.335,2.9749999999999996,3.59,5.74,8.115,10.184999999999999,10.989999999999998,12.315,18.6
0.8720210526315789,0.025,0.095,0.33,0.645,1.06,1.69,2.24,2.835,3.585,4.275,6.63,9.165,11.364999999999998,12.265,13.61,20.78
0.8812978723404254,0.035,0.13,0.45999999999999996,0.865,1.38,2.1399999999999997,2.795,3.49,4.3100000000000005,5.0649999999999995,7.625,10.36,12.665,13.585,15.030000000000001,22.355
0.890774193548387,0.045,0.19,0.64,1.165,1.795,2.715,3.475,4.26,5.175,6.005,8.809999999999999,11.675,14.125,15.07,16.575,23.935000000000002
0.9004565217391304,0.065,0.28,0.905,1.58,2.3499999999999996,3.45,4.32,5.195,6.215,7.140000000000001,10.155000000000001,13.19,15.7,16.715,18.255000000000003,25.84
0.9103516483516483,0.10500000000000001,0.41500000000000004,1.2850000000000001,2.145,3.0700000000000003,4.37,5.345,6.325,7.455,8.43,11.66,14.825,17.47,18.490000000000002,19.994999999999997,27.78
0.9204666666666667,0.175,0.64,1.83,2.9050000000000002,4.0,5.51,6.59,7.6899999999999995,8.905000000000001,9.96,13.355,16.66,19.335,20.625,21.945,29.005000000000003
0.9308089887640449,0.28500000000000003,1.0150000000000001,2.61,3.91,5.175,6.890000000000001,8.08,9.265,10.57,11.695,15.26,19.95,21.37,22.34,24.0,31.825
0.9413863636363636,0.51,1.62,3.685,5.2,6.635,8.530000000000001,9.815000000000001,11.075,12.46,13.625,17.325,20.78,23.555,24.509999999999998,26.195,34.129999999999995
0.9522068965517241,0.99,2.56,5.1,6.824999999999999,8.405000000000001,10.465,11.78,13.125,14.57,15.79,19.585,23.06,25.855,26.83,28.515,36.295
0.9632790697674418,1.895,3.9450000000000003,6.9,8.775,10.475000000000001,12.64,14.015,15.39,16.895,18.130000000000003,22.03,25.53,28.33,29.265,31.49,38.739999999999995
0.9746117647058823,3.41,5.835,9.09,11.079999999999998,12.84,15.085,16.51,17.915,19.439999999999998,20.725,24.645,28.105,30.884999999999998,31.82,33.795,41.215
0.9862142857142857,5.59,8.235,11.645,13.705,15.495000000000001,17.78,19.195,20.625,22.195,23.475,27.405,30.82,33.58,34.894999999999996,36.230000000000004,43.864999999999995
0.9980963855421686,8.375,11.08,14.535,16.615000000000002,18.4,20.685000000000002,22.119999999999997,23.545,25.125,26.42,30.325000000000003,33.685,36.425,37.33,39.01,45.93
1.0102682926829267,11.64,14.29,17.71,19.784999999999997,21.535,23.799999999999997,25.245,26.65,28.21,29.475,33.325,36.644999999999996,39.325,40.225,41.915,49.245000000000005
1.0227407407407407,15.260000000000002,17.810000000000002,21.125,23.155,24.869999999999997,27.095,28.490000000000002,29.89,31.435000000000002,32.705,36.495000000000005,39.739999999999995,42.35,43.21,44.89,51.86
1.035525,19.14,21.560000000000002,24.75,26.735,28.384999999999998,30.54,31.94,33.295,34.81,36.035,39.730000000000004,42.900000000000006,45.474999999999994,46.114999999999995,47.91,54.370000000000005
1.048632911392405,23.23,25.53,28.53,30.465,32.05,34.135000000000005,35.47,36.815,38.3,39.510000000000005,43.1,46.144999999999996,48.644999999999996,49.185,50.97,57.36
1.062076923076923,27.47,29.615,32.45,34.31,35.91,37.83,39.175,40.465,41.875,43.04,46.53,49.510000000000005,51.925,52.540000000000006,54.11,61.185
1.0758701298701299,31.835,33.855,36.504999999999995,38.275,39.82,41.655,42.95,44.185,45.545,46.69,50.035,52.93,55.3,55.835,57.445,64.395
1.0900263157894736,36.315,38.16,40.655,42.345,43.82,45.575,46.815,47.995000000000005,49.305,50.394999999999996,53.64,56.42,58.7,59.205,60.614999999999995,66.81
1.10456,40.879999999999995,42.59,44.894999999999996,46.5,47.905,49.58,50.614999999999995,51.894999999999996,53.155,54.18,57.305,60.015,62.185,62.644999999999996,64.08500000000001,70.14
1.1194864864864864,45.525,47.07,49.21,50.730000000000004,52.065,53.665,54.79,55.87,57.055,58.065,61.04,63.644999999999996,65.77,66.14500000000001,,73.27000000000001
1.134821917808219,50.230000000000004,51.620000000000005,53.61,55.035,56.295,,58.885000000000005,59.91,61.0,61.955,64.865,67.33,69.36500000000001,69.71000000000001,,76.675
1.1505833333333333,54.989999999999995,56.235,58.065,59.41,60.585,62.015,63.035,64.00999999999999,65.03,65.94,68.7,71.11500000000001,73.035,73.33500000000001,74.625,80.11
1.1667887323943662,59.8,60.894999999999996,62.58,63.835,64.93,,67.25,68.16999999999999,69.11500000000001,69.985,72.625,76.82499999999999,76.82,77.02,78.2,83.575
1.1834571428571428,64.64,65.61000000000001,67.15,68.32,69.33,70.59,71.50999999999999,72.35,73.265,74.095,76.63499999999999,78.78999999999999,80.58,80.755,82.05,87.065
1.2006086956521738,69.50999999999999,70.36500000000001,71.765,72.86,73.785,74.96000000000001,75.83,76.62,84.185,78.265,80.61500000000001,82.68,84.41,84.54499999999999,75.59,90.58
1.2182647058823528,74.38499999999999,75.16,76.425,77.44,78.28999999999999,79.37,80.195,80.975,84.39,82.48,84.695,86.65,88.285,88.395,89.58500000000001,94.12
1.2364477611940299,79.30000000000001,79.97999999999999,81.12,82.065,90.13,,84.61,85.345,64.13,86.72,88.825,90.67500000000001,92.215,92.29,93.265,97.685
