Moneyness,0.09863013698630137,0.19452054794520549,0.27123287671232876,0.34794520547945207,0.4438356164383562,0.5205479452054794,0.6164383561643836,0.6931506849315069,0.7698630136986301,1.0191780821917809,1.2684931506849315,1.5178082191780822,1.6136986301369862,1.7671232876712328,2.515068493150685
0.7529464285714286,0.005,0.005,0.015,0.005,0.035,0.05,0.07500000000000001,0.11499999999999999,0.185,0.505,1.045,1.63,1.895,3.335,5.39
0.7597297297297297,0.005,0.005,0.015,0.025,0.035,0.034999999999999996,0.08499999999999999,0.14,0.21500000000000002,0.5800000000000001,1.1949999999999998,1.8199999999999998,2.1950000000000003,3.025,5.82
0.7666363636363636,0.005,0.005,0.015,0.025,0.045,0.05500000000000001,0.095,0.15500000000000003,0.255,0.6699999999999999,1.33,2.035,2.335,3.24,6.199999999999999
0.7736697247706421,0.005,0.0,0.025,0.015,0.05,0.09,0.11499999999999999,0.365,0.29500000000000004,0.77,1.5,2.285,2.715,3.325,6.8149999999999995
0.7808333333333333,0.005,0.005,0.01,0.035,0.055,0.1,0.14,0.245,0.355,0.8999999999999999,1.705,2.56,3.0,3.12,7.49
0.7881308411214952,0.005,0.015,0.025,0.035,0.065,0.095,0.16999999999999998,0.27,0.41500000000000004,1.03,1.935,2.8600000000000003,3.255,4.6450000000000005,7.994999999999999
0.795566037735849,0.005,0.01,0.025,0.04,0.08,0.10500000000000001,0.21000000000000002,0.33499999999999996,0.505,1.1949999999999998,2.1950000000000003,3.225,3.57,4.5200000000000005,8.685
0.803142857142857,0.005,0.015,0.035,0.045,0.10500000000000001,0.14500000000000002,0.265,0.4,0.5900000000000001,1.3900000000000001,2.49,3.62,3.99,5.01,9.425
0.8108653846153846,0.005,0.0,0.035,0.055,0.12,0.185,0.32,0.5,0.7050000000000001,1.615,2.8449999999999998,4.055,4.455,5.765000000000001,10.235
0.8187378640776699,0.005,0.0,0.045,0.07,0.15000000000000002,0.24,0.41000000000000003,0.61,0.845,1.88,3.23,4.565,4.98,6.175,11.145
0.8267647058823528,0.005,0.025,0.045,0.08499999999999999,0.195,0.315,0.52,0.745,1.02,2.1849999999999996,3.675,5.11,5.575,6.865,12.48
0.8349504950495049,0.005,0.025,0.055,0.11,0.245,0.405,0.63,0.9199999999999999,1.23,2.5549999999999997,4.1899999999999995,5.765000000000001,6.26,7.635,13.22
0.8432999999999999,0.005,0.0,0.07500000000000001,0.14,0.315,0.525,0.795,1.12,1.49,2.935,4.77,6.470000000000001,7.225,8.03,14.385
0.8518181818181818,0.0,0.0,0.08499999999999999,0.18,0.415,0.6699999999999999,1.005,1.38,1.8050000000000002,3.4850000000000003,5.455,7.279999999999999,7.91,9.455,15.69
