Moneyness,0.11232876712328767,0.18904109589041096,0.28493150684931506,0.36164383561643837,0.4383561643835616,0.5342465753424658,0.6109589041095891,0.7068493150684931,0.7835616438356164,0.8602739726027397,1.1095890410958904,1.358904109589041,1.6082191780821917,1.704109589041096,1.8575342465753424,2.6054794520547944
0.7537857142857143,,0.005,0.02,0.03,0.05500000000000001,0.09,0.095,0.175,0.26,0.355,0.8200000000000001,1.5350000000000001,2.245,2.51,3.335,5.79
0.7605765765765766,,0.005,0.02,0.04,0.065,0.1,0.12000000000000001,0.20500000000000002,0.3,0.41000000000000003,0.8999999999999999,1.7650000000000001,2.485,2.65,3.535,6.605
0.7674909090909091,0.005,0.015,0.025,0.045,0.07,0.11000000000000001,0.135,0.22,0.345,0.515,1.05,1.87,2.745,3.27,3.875,7.23
0.7745321100917432,0.005,0.015,0.025,0.060000000000000005,0.07,0.13,0.185,0.275,0.365,0.5449999999999999,1.195,2.125,3.045,3.38,4.29,6.975
0.7817037037037037,0.005,0.01,0.03,0.055,0.08499999999999999,0.15,0.20500000000000002,0.325,0.47,0.6299999999999999,1.345,2.34,3.38,3.735,4.66,8.504999999999999
0.7890093457943925,0.005,0.015,0.035,0.060000000000000005,0.095,0.175,0.245,0.38,0.5449999999999999,0.7350000000000001,1.545,2.6500000000000004,3.745,4.13,4.6450000000000005,9.185
0.7964528301886793,0.005,0.015,0.035,0.07,0.105,0.21,0.29500000000000004,0.45,0.645,0.8500000000000001,1.7650000000000001,2.98,4.155,4.375,,10.05
0.8040380952380952,0.005,0.015,0.055,0.08,0.135,0.25,0.36,0.54,0.755,0.99,2.0149999999999997,3.34,4.635,5.074999999999999,6.18,10.690000000000001
0.8117692307692308,0.005,0.015,0.05,0.10500000000000001,0.155,,0.44,0.6399999999999999,0.895,1.17,2.3,3.755,5.14,5.62,6.795,12.0
0.8196504854368932,0.005,0.02,0.060000000000000005,0.12,0.21000000000000002,0.38,0.535,0.7649999999999999,1.06,1.23,2.645,4.225,5.71,6.23,7.48,12.585
0.8276862745098039,0.005,0.025,0.07500000000000001,0.15000000000000002,0.245,0.46499999999999997,0.6599999999999999,0.925,1.26,1.62,3.0250000000000004,4.745,6.355,6.855,8.235,13.59
0.8358811881188118,0.005,0.03,0.09,0.18,0.30500000000000005,0.575,0.8049999999999999,1.115,1.51,1.9100000000000001,3.4850000000000003,5.35,7.0649999999999995,7.470000000000001,9.075000000000001,14.635
0.84424,0.015,0.035,0.11499999999999999,0.22999999999999998,0.385,0.71,0.99,1.385,1.8,2.265,3.995,6.02,7.885,8.325,9.825,15.15
0.8527676767676767,0.015,0.045,0.15000000000000002,0.3,0.5,0.885,1.22,1.62,2.165,2.69,4.619999999999999,6.795,8.845,9.465,11.015,16.675
0.8614693877551021,0.015,0.055,0.19,0.385,0.645,1.105,1.51,2.0,2.5999999999999996,3.1799999999999997,5.305,7.66,9.850000000000001,10.745000000000001,12.844999999999999,18.3
0.8703505154639175,0.025,0.07500000000000001,0.26,0.51,0.835,1.3900000000000001,1.875,2.435,3.12,3.785,6.12,8.629999999999999,10.97,11.545,13.370000000000001,19.785
0.8794166666666666,0.035,0.10500000000000001,0.35,0.675,1.09,1.76,2.325,2.975,3.755,4.475,7.025,9.76,12.215,12.655000000000001,14.719999999999999,21.32
0.8886736842105263,0.035,0.14500000000000002,0.48,0.91,1.42,2.2249999999999996,2.895,3.63,4.51,5.32,8.100000000000001,10.995000000000001,13.585,14.1,16.19,22.905
0.898127659574468,0.055,0.21000000000000002,0.675,1.22,1.855,2.83,3.585,4.425,5.414999999999999,6.305,9.309999999999999,12.415,15.09,16.175,17.79,24.795
0.9077849462365591,0.08499999999999999,0.31,0.95,1.65,2.425,3.58,4.4399999999999995,5.39,6.49,7.47,10.725,13.955,16.740000000000002,17.854999999999997,19.515,26.740000000000002
0.9176521739130434,0.12,0.45999999999999996,1.3450000000000002,2.235,3.17,4.525,5.475,6.565,7.775,8.855,12.280000000000001,15.685,18.54,19.68,21.305,28.48
0.9277362637362637,0.195,0.715,1.915,3.02,4.125,5.705,6.8100000000000005,7.965,9.285,10.405000000000001,14.07,17.545,20.485,21.64,23.285,30.775
0.9380444444444445,0.33999999999999997,1.12,2.71,4.045,5.35,7.140000000000001,8.335,9.605,11.010000000000002,12.215,16.005,19.625,22.595,23.740000000000002,25.725,32.865
0.9485842696629213,0.63,1.755,3.8049999999999997,5.375,6.87,8.825,10.11,11.469999999999999,12.955,14.225,18.175,19.95,24.82,25.78,27.695,35.254999999999995
0.9593636363636364,1.17,2.74,5.27,7.04,8.675,10.79,12.17,13.57,15.125,16.43,20.47,24.165,27.205,28.335,30.095,37.695
0.9703908045977011,2.1550000000000002,4.1850000000000005,7.125,9.059999999999999,10.79,13.024999999999999,14.46,15.925,17.520000000000003,18.885,23.005000000000003,26.695,29.71,30.82,32.58,40.12
0.9816744186046512,3.76,6.175000000000001,9.399999999999999,11.440000000000001,13.225000000000001,15.54,16.994999999999997,18.490000000000002,20.14,21.505000000000003,25.665,29.34,32.335,33.35,35.75,42.68
0.9932235294117647,6.09,8.705,12.085,14.17,15.975000000000001,18.32,19.815,21.310000000000002,22.96,24.37,28.525,32.155,35.11,36.11,37.885000000000005,45.325
1.005047619047619,9.125,11.75,15.145,17.24,19.015,21.35,22.825,24.335,25.985,27.375,31.505,35.08,37.97,39.325,41.17,48.375
1.0171566265060241,12.719999999999999,15.215,18.495,20.535,22.28,24.58,26.045,27.535,29.18,30.564999999999998,34.650000000000006,38.115,40.93,41.945,43.75,50.565
