Moneyness,0.0410958904109589,0.136986301369863,0.2136986301369863,0.29041095890410956,0.3863013698630137,0.46301369863013697,0.5589041095890411,0.6356164383561644,0.7123287671232876,0.9616438356164384,1.210958904109589,1.4602739726027398,1.5561643835616439,1.7095890410958905,2.4575342465753423
0.7509824561403509,,0.005,0.005,0.015,0.015,0.065,0.05,0.07,0.105,0.315,0.775,1.3199999999999998,1.57,2.23,5.165
0.7576283185840708,,0.005,0.005,0.025,0.0,0.065,0.04,0.08,0.12000000000000001,0.365,0.885,1.495,1.675,2.405,5.595
0.7643928571428571,0.0,0.005,0.005,0.0,0.0,0.07,0.060000000000000005,0.09,0.155,0.425,1.0050000000000001,1.6750000000000003,1.795,2.595,6.1
0.7712792792792793,0.005,0.0,0.005,0.015,0.01,0.04,0.055,0.11,0.185,0.5,1.3900000000000001,1.7000000000000002,1.955,2.865,6.61
0.7782909090909091,0.005,0.0,0.015,0.015,0.03,0.030000000000000002,0.08,0.13,0.185,0.775,1.3199999999999998,2.13,2.3899999999999997,3.1950000000000003,6.85
0.7854311926605505,0.0,0.005,0.015,0.015,0.0,0.05,0.08499999999999999,0.15500000000000003,0.24,0.79,1.505,2.41,2.34,3.495,7.7749999999999995
0.7927037037037037,0.0,0.005,0.015,0.02,0.035,0.055,0.11,0.185,0.28500000000000003,0.99,1.725,2.715,3.175,3.965,7.984999999999999
0.8001121495327103,0.005,0.005,0.015,0.02,0.025,0.07500000000000001,0.135,0.22999999999999998,0.4,0.8200000000000001,1.97,2.835,3.4349999999999996,4.43,8.71
0.8076603773584906,0.0,0.005,0.015,0.025,0.045,0.07500000000000001,0.16,0.29000000000000004,0.47500000000000003,1.02,2.25,3.2199999999999998,3.635,4.77,9.5
0.8153523809523809,0.005,0.005,0.015,0.025,0.060000000000000005,0.095,0.195,0.35,0.55,1.1600000000000001,2.59,3.7,3.39,4.984999999999999,10.415
0.8231923076923077,0.0,0.005,0.025,0.01,0.07500000000000001,0.13,0.255,0.43,0.675,1.43,2.865,4.185,3.91,5.635,11.365
0.8311844660194175,0.005,0.005,0.02,0.035,0.095,0.165,0.345,0.535,0.8400000000000001,1.76,3.405,4.745,4.465,6.335,12.844999999999999
0.8393333333333334,0.0,0.005,0.025,0.045,0.11499999999999999,0.235,0.42,0.6799999999999999,1.0150000000000001,2.04,3.9,5.415,5.3149999999999995,7.115,14.2
0.8476435643564356,0.0,0.005,0.025,0.060000000000000005,0.16999999999999998,0.32,0.5549999999999999,0.8500000000000001,1.2349999999999999,2.59,4.49,6.140000000000001,6.699999999999999,8.02,14.71
0.85612,0.005,0.015,0.035,0.08,0.225,0.425,0.6799999999999999,1.065,1.505,2.92,5.140000000000001,6.995,7.35,9.5,16.2
0.8647676767676767,0.0,0.015,0.045,0.10500000000000001,0.315,0.565,0.9,1.335,1.845,3.48,5.914999999999999,8.175,8.475,10.3,17.275
0.8735918367346939,0.005,0.015,0.065,0.15000000000000002,0.435,0.745,1.16,1.6800000000000002,2.2649999999999997,4.135,6.805,9.280000000000001,9.72,10.515,18.575
0.8825979381443299,0.005,0.015,0.08499999999999999,0.22,0.595,0.995,1.495,2.11,2.785,5.095,7.82,10.235,10.265,12.75,20.619999999999997
0.8917916666666666,0.0,0.025,0.11499999999999999,0.33,0.815,1.315,1.9249999999999998,2.645,3.435,6.05,9.025,11.61,12.58,14.495000000000001,22.235
0.9011789473684211,0.005,0.0,0.185,0.48,1.125,1.74,2.5,3.355,4.244999999999999,7.18,10.399999999999999,13.16,14.120000000000001,15.94,23.905
0.9107659574468085,0.005,0.065,0.295,0.72,1.5550000000000002,2.315,3.235,4.225,5.234999999999999,8.379999999999999,11.95,15.085,15.745000000000001,17.775,26.105
0.9205591397849462,0.005,0.10500000000000001,0.475,1.065,2.145,3.085,4.175,5.3149999999999995,6.449999999999999,10.030000000000001,13.704999999999998,16.72,17.69,19.71,28.355
0.9305652173913044,0.015,0.175,0.765,1.585,2.96,4.095,5.365,6.65,7.87,11.629999999999999,15.635,18.725,19.72,21.799999999999997,30.455
0.9407912087912088,0.025,0.335,1.225,2.335,4.0600000000000005,5.395,6.82,8.27,9.6,13.58,17.78,20.945,21.825,21.814999999999998,32.565
0.9512444444444444,0.035,0.635,1.975,3.4,5.484999999999999,6.95,8.58,10.185,11.594999999999999,15.805,20.08,23.275,24.375,26.075,34.875
0.9619325842696629,0.065,1.255,3.125,4.88,7.29,8.965,10.655,12.36,13.865,18.48,22.560000000000002,26.064999999999998,25.62,28.945,37.114999999999995
0.9728636363636364,0.185,2.41,4.8,6.825,9.489999999999998,11.25,13.025,14.815000000000001,16.395,21.13,25.235,28.68,29.58,31.55,40.605
0.9840459770114942,0.805,4.3100000000000005,7.045,9.254999999999999,12.065,13.875,15.69,17.545,19.21,23.955,28.205,31.435,32.215,34.275000000000006,43.254999999999995
0.9954883720930232,2.6799999999999997,6.995,9.870000000000001,12.135,14.969999999999999,16.770000000000003,18.634999999999998,20.505000000000003,22.19,26.72,31.009999999999998,34.345,35.144999999999996,37.129999999999995,46.010000000000005
1.0072,6.050000000000001,10.35,13.185,15.39,18.189999999999998,19.985,21.81,23.685000000000002,25.369999999999997,30.11,34.08,37.335,37.905,40.065,48.795
1.0191904761904762,10.26,14.149999999999999,16.825,18.935000000000002,21.655,23.395000000000003,25.165,27.064999999999998,28.68,33.42,37.285,40.4,41.05,43.6,51.24
1.0314698795180723,14.805,18.244999999999997,20.7,22.740000000000002,25.22,26.994999999999997,28.73,30.58,32.17,36.79,40.575,43.61,44.519999999999996,46.245000000000005,53.885000000000005
1.044048780487805,19.455,22.509999999999998,24.835,26.73,29.06,30.72,32.370000000000005,34.19,35.775,40.295,43.95,46.885000000000005,47.66,49.95,56.894999999999996
1.0569382716049383,24.215,26.93,29.09,30.86,33.040000000000006,34.644999999999996,36.230000000000004,37.945,39.495,43.745000000000005,47.620000000000005,50.115,51.09,53.25,60.685
1.07015,29.1,31.445,33.46,35.09,37.114999999999995,38.635000000000005,40.18,41.835,43.315,47.519999999999996,51.155,53.555,53.55,56.635000000000005,62.995000000000005
1.0836962025316457,33.94,36.055,37.894999999999996,39.405,41.3,42.76,44.165,45.769999999999996,47.19,51.285,54.599999999999994,57.32,58.045,60.05,67.08500000000001
1.0975897435897437,38.925,40.72,42.39,43.8,45.555,46.94,48.285,49.815,51.175,55.1,58.31,60.935,61.5,63.275,70.0
1.1118441558441559,43.845,45.435,46.985,48.25,49.89,51.144999999999996,52.465,53.955,55.25,58.980000000000004,62.06,64.595,65.0,66.805,71.95
1.1264736842105263,48.864999999999995,50.209999999999994,51.565,52.765,54.29,55.459999999999994,56.725,58.129999999999995,59.365,62.915,65.875,68.29499999999999,68.5,70.35,76.555
1.1414933333333332,53.81,55.025,56.28,57.325,58.745000000000005,59.845,60.980000000000004,62.36,63.535,66.91499999999999,69.305,71.66,72.5,73.91499999999999,80.02000000000001
1.1569189189189188,58.754999999999995,59.865,61.005,61.93,63.254999999999995,64.28,65.34,66.65,67.76,70.975,73.68,75.91,76.0,77.765,83.52000000000001
1.1727671232876713,63.769999999999996,64.74000000000001,65.755,66.615,67.82,68.8,69.78,70.995,72.035,75.075,77.65,79.775,80.0,81.405,87.025
1.1890555555555555,68.75,69.615,70.535,71.315,72.42500000000001,73.315,74.28,67.50999999999999,76.365,79.235,81.68,83.695,83.5,85.215,90.555
1.2058028169014086,73.74000000000001,74.535,75.35,76.00999999999999,77.075,77.89,78.76,79.82,80.77000000000001,83.44,85.76,87.695,87.5,88.5,94.0
1.2230285714285714,78.71,79.38499999999999,80.19,80.805,81.765,82.58000000000001,83.32,84.3,85.12,87.66499999999999,89.88,91.70500000000001,91.5,92.5,97.72
1.2407536231884058,83.72999999999999,84.38499999999999,85.03999999999999,85.6,86.49000000000001,87.175,87.92,84.185,89.61500000000001,91.955,94.055,95.755,95.5,96.5,101.5
