Moneyness,0.038356164383561646,0.11506849315068493,0.1917808219178082,0.2876712328767123,0.3643835616438356,0.4410958904109589,0.536986301369863,0.6136986301369863,0.7095890410958904,0.7863013698630137,0.863013698630137,1.1123287671232878,1.3616438356164384,1.610958904109589,1.7068493150684931,1.8602739726027397,2.6082191780821917
0.7550810810810811,,,0.6084263397300446,0.4968865437585624,0.44156349424665553,0.4014771785016231,0.36405928122188375,0.3405300818462116,0.317203316162624,0.3018351734397004,0.2886746380836454,0.25665699851231505,0.23595997110432268,0.21939078560729788,0.21413767723974483,0.20658931782332146,0.18265156300042143
0.7619454545454545,,0.7657859299719779,0.5930835825259861,0.48435798374585304,0.43043068742377216,0.3913983833629584,0.3549604335481469,0.3322244936987039,0.3092546629591943,0.29449630683057265,0.2817560410409653,0.2508685431824033,0.23035683947149257,0.21517704297411785,0.21303426675682066,0.20364309418496088,0.18609696713960988
0.7689357798165137,,0.7455265187497191,0.5775124334374446,0.47154251217920085,0.41913217233188405,0.38100678288025264,0.34565161360723445,0.3237225539391972,0.30147522556338247,0.2869840888680139,0.2747301324490005,0.24501174026851458,0.22439111935478992,0.2109295217625693,0.2086604433293202,0.20174409383515723,0.1792034842318186
0.7760555555555555,,0.7247162076214732,0.5614530737251426,0.45847901833639776,0.40752407425691056,0.37057713285608035,0.3361981003535154,0.31470701880553326,0.2932182211903562,0.27950463864285485,0.26761964135486416,0.23915810614671187,0.22046928741764055,0.20675109757837254,0.20223292451332123,0.19632340720480795,0.18030731824385282
0.7833084112149532,,0.7035742299237054,0.5450137584962642,0.445105311875864,0.3956403470781368,0.3598159012576576,0.3265912495936435,0.3058232768910645,0.2852121104305566,0.2718686452852854,0.26041799989684117,0.23322534539308343,0.21559673381182495,0.20261655215178145,0.19857107650827002,0.1927186824618412,0.17792386677193653
0.7906981132075471,1.181064471159679,0.6817627001571308,0.5281788741764423,0.43135838193377835,0.3835143637888393,0.3487939399710511,0.316748330413046,0.29671888446014866,0.27687309747309585,0.2642514486942841,0.2531474118947092,0.2272590012812103,0.2106725828649989,0.19847908967706085,0.19313664578343998,0.18997560049146833,0.1764654523537343
0.7982285714285714,1.1426428637668022,0.6594985309230048,0.5109318193558079,0.4173755502392192,0.3709553487496057,0.33758164753603964,0.30673325295500564,0.2874881748292961,0.2684170217917703,0.2561885218416507,0.2458007619492384,0.2213302945024242,0.2058315204057074,0.19448478105071335,0.19119720079306626,0.18720491322691749,0.1740373216461426
0.8059038461538461,1.1031226149801294,0.6366794673922975,0.49325492677066346,0.4029915745286929,0.35835300213864046,0.32612699626144426,0.29652610981827787,0.27812183004581265,0.2596747424434352,0.24825062704003145,0.23839976417646228,0.21538200481555966,0.20102232438858084,0.19043655156483583,0.18894227372538244,0.1841507778275008,0.17008354703364723
0.8137281553398058,1.0625993181594244,0.6132811990521345,0.47525291179347556,0.38829183628579456,0.3453809070854971,0.31441783785247723,0.28614536455862266,0.26857547396856024,0.25115111994135647,0.2402163046825406,0.23064479743456148,0.20956267979975488,0.19633363793980793,0.18652374251557566,0.18726906348297495,0.18074444776956125,0.16862375245172256
0.8217058823529412,1.0210280348378784,0.5892777721926468,0.4566587592490769,0.3732096657018694,0.3321142159322527,0.3025228751475883,0.2756244228624016,0.25894246857836967,0.2422262270775408,0.23213811789504366,0.22349155697332695,0.20371187019629428,0.19166739583051728,0.18282930619185947,0.17522637768489968,0.17784754969798144,0.1653375936525556
0.8298415841584158,0.9783607049317181,0.5648814484188225,0.43769831402890397,0.35777819465828936,0.31853771180972873,0.29038791050691887,0.26496136742283577,0.2492122712132642,0.2335665662496933,0.22413007912368732,0.21608566155116726,0.1979525696647635,0.18713602369264348,0.17919887366593149,0.17697690295970686,0.17378048682552572,0.1636573186664379
0.83814,0.9345458482385697,0.53958294963642,0.4181008970111176,0.3419790153136767,0.30472529222376993,0.278121503968062,0.25421822346873074,0.23947814384767357,0.22467899710992953,0.21612242298691622,0.2087994659178676,0.192382935628137,0.18290029864490479,0.17575900670944594,0.1718045883974889,0.17159411530174098,0.1629196026242695
0.8466060606060606,0.8895282172762785,0.5135899724934451,0.3980900201442937,0.3258432677363483,0.2906602337551832,0.26566819098282374,0.2433453278733744,0.22969441464579765,0.2160387761303262,0.20826050526005221,0.20156676460912218,0.18702420040001463,0.17876862759479664,0.172637985881889,0.17129980627522656,0.16926598436657883,0.1616899821354409
0.8552448979591837,0.8432484058870402,0.4870293381160998,0.37751527311337973,0.309350264195429,0.27637005538326814,0.25309483444691566,0.23247878414689263,0.21995447488467662,0.20744277166272487,0.2005365477742506,0.19464586443010015,0.18195040845690896,0.17502159838279258,0.16970353424791948,0.16871757124482675,0.16679100179713183,0.15966406462606386
0.8640618556701031,0.7956424050841243,0.459138327711585,0.3564733378469603,0.29252898518085263,0.261927102740662,0.2404683906577569,0.2217184206048881,0.21038769659766696,0.19901196309991587,0.19303595624049347,0.18785350090310865,0.17707953062322865,0.171515550952617,0.16723937112477918,0.16618948282947738,0.16416377092313608,0.15926346028020796
0.8730625,0.7466410890580633,0.43141181785906046,0.3348090834532661,0.27545879477472707,0.2473581973905624,0.22793908628898513,0.21109000823658916,0.20105480416318183,0.19090187766906294,0.18593917485377567,0.18154044379192286,0.1726185562057069,0.1685356603686124,0.1649824162719591,0.16452879253224437,0.16344113643468547,0.1587475086801538
0.8822526315789474,0.6961696405077714,0.4024337259702405,0.31274148696349974,0.25827045833671125,0.23282712168229686,0.2155341621048654,0.2008464120126511,0.19212385445269162,0.18320504761713666,0.17921085999981917,0.17567465009614375,0.16861970161076412,0.1658438900233918,0.16315346526221616,0.15737846556433352,0.16050070471369285,0.15811223731035665
0.8916382978723404,0.6441468717637665,0.372561370513981,0.29011111644969895,0.2410441062299452,0.21854577797004757,0.20349040361230047,0.1910934166372629,0.18376643776948096,0.1759832573510569,0.17309912903353808,0.17028456455505708,0.1653500017198379,0.1637541380510443,0.16186661281126274,0.1602852119052379,0.15947243896881066,0.15735345945642004
