Moneyness,0.038356164383561646,0.11506849315068493,0.1917808219178082,0.2876712328767123,0.3643835616438356,0.4410958904109589,0.536986301369863,0.6136986301369863,0.7095890410958904,0.7863013698630137,0.863013698630137,1.1123287671232878,1.3616438356164384,1.610958904109589,1.7068493150684931,1.8602739726027397,2.6082191780821917
0.7550810810810811,,,0.005,0.025,0.04,0.065,0.1,0.105,0.195,0.28500000000000003,0.39,0.8799999999999999,1.7650000000000001,2.365,2.615,3.0,5.5
0.7619454545454545,,0.005,0.005,0.025,0.04,0.07,0.11,0.14500000000000002,0.2,0.325,0.445,0.995,1.8,2.62,3.59,3.5,7.75
0.7689357798165137,,0.005,0.015,0.025,0.05,0.065,0.12000000000000001,0.185,0.26,0.365,0.51,1.125,1.7850000000000001,2.895,3.805,4.29,6.975
0.7760555555555555,,0.0,0.015,0.03,0.055,0.085,0.14,0.18,0.275,0.44,0.5900000000000001,1.2850000000000001,2.24,3.215,3.5549999999999997,4.225,8.585
0.7833084112149532,,0.005,0.015,0.035,0.060000000000000005,0.095,0.16999999999999998,0.225,0.36,0.52,0.685,1.46,2.52,3.575,4.0,4.6450000000000005,9.195
0.7906981132075471,0.0,0.0,0.015,0.035,0.07,0.105,0.2,0.27,0.425,0.635,0.8,1.6600000000000001,2.8200000000000003,3.965,4.05,,10.105
0.7982285714285714,0.005,0.0,0.015,0.045,0.065,0.125,0.24,0.33,0.505,0.71,0.935,1.9,3.17,4.42,4.970000000000001,6.0,10.76
0.8059038461538461,0.005,0.0,0.015,0.05,0.09,0.15000000000000002,,0.405,0.575,0.8400000000000001,1.095,2.17,3.56,4.895,5.845000000000001,6.65,11.0
0.8137281553398058,0.005,0.0,0.025,0.060000000000000005,0.11,0.18,0.35,0.49,0.7150000000000001,0.99,1.23,2.5,4.01,5.4350000000000005,6.890000000000001,7.245,12.0
0.8217058823529412,0.005,0.0,0.025,0.07,0.135,0.22499999999999998,0.43,0.6,0.8300000000000001,1.17,1.505,2.86,4.5,6.0600000000000005,5.5,8.0,12.5
0.8298415841584158,0.005,0.015,0.035,0.08499999999999999,0.165,0.28,0.53,0.735,1.025,1.4,1.775,3.275,5.055,6.734999999999999,7.43,8.5,13.5
0.83814,0.005,0.015,0.035,0.10500000000000001,0.21000000000000002,0.36,0.66,0.9099999999999999,1.225,1.67,2.105,3.765,5.71,7.49,7.75,9.5,14.805
0.8466060606060606,0.005,0.015,0.045,0.135,0.27,0.45999999999999996,0.815,1.12,1.505,2.005,2.4850000000000003,4.335000000000001,6.425000000000001,8.355,9.21,10.5,16.0
0.8552448979591837,0.005,0.025,0.055,0.175,0.35,0.59,1.0150000000000001,1.38,1.835,2.4050000000000002,2.96,5.0,7.26,9.3,10.215,11.5,17.0
0.8640618556701031,0.005,0.0,0.07500000000000001,0.22999999999999998,0.45999999999999996,0.76,1.275,1.71,2.235,2.885,3.5,5.745,8.184999999999999,10.39,11.27,12.5,18.5
0.8730625,0.005,0.035,0.095,0.31,0.605,0.99,1.6,2.12,2.73,3.4749999999999996,4.165,6.61,9.26,11.565000000000001,12.565,14.0,20.0
0.8822526315789474,0.005,0.045,0.135,0.43,0.8049999999999999,1.2850000000000001,2.025,2.635,3.335,4.17,4.95,7.605,10.434999999999999,12.875,12.625,15.0,21.5
0.8916382978723404,0.005,0.055,0.185,0.6,1.085,1.6749999999999998,2.565,3.2800000000000002,4.0600000000000005,5.01,5.86,8.780000000000001,11.775,14.344999999999999,15.055,16.5,23.0
0.9012258064516129,0.005,0.07500000000000001,0.265,0.84,1.4649999999999999,2.1799999999999997,3.25,4.074999999999999,4.955,6.01,6.96,10.100000000000001,13.265,15.92,16.62,18.5,25.0
0.9110217391304347,0.005,0.11499999999999999,0.4,1.18,1.98,2.8499999999999996,4.115,5.045,6.04,7.215,8.225000000000001,11.605,14.895,17.68,18.505000000000003,20.0,27.3
0.921032967032967,0.015,0.175,0.61,1.6749999999999998,2.68,3.715,5.195,6.235,7.345,8.629999999999999,9.73,13.305,16.725,19.549999999999997,20.5,22.0,29.0
0.9312666666666667,0.015,0.295,0.95,2.375,3.6,4.8149999999999995,6.515000000000001,7.675000000000001,8.885,10.265,11.42,15.175,18.68,21.595,21.95,24.0,31.0
0.9417303370786517,0.035,0.525,1.5,3.3499999999999996,4.805,6.2,8.09,9.36,10.65,12.115,13.335,17.25,19.95,23.77,24.575,26.0,33.5
0.9524318181818182,0.065,0.97,2.34,4.67,6.335,7.890000000000001,9.94,11.27,12.65,14.185,15.475,19.465,23.095,26.055,27.0,28.5,35.5
0.9633793103448276,0.165,1.78,3.605,6.35,8.185,9.88,12.06,13.445,14.879999999999999,16.48,17.785,21.89,25.555,28.525,29.2,31.0,38.0
0.9745813953488371,0.535,3.135,5.359999999999999,8.435,10.405,12.17,14.44,15.895,17.345,18.98,20.345,24.475,28.12,31.075,31.425,33.5,40.5
0.9860470588235294,1.6549999999999998,5.16,7.645,10.925,12.96,14.77,17.09,18.549999999999997,20.035,21.7,23.07,27.225,30.84,33.765,34.575,36.0,43.5
0.9977857142857143,3.975,7.845000000000001,10.425,13.780000000000001,15.84,17.659999999999997,19.979999999999997,21.445,22.869999999999997,24.619999999999997,26.009999999999998,30.145000000000003,33.705,36.614999999999995,37.125,39.25,46.75
1.0098072289156625,7.385,11.120000000000001,13.645,16.950000000000003,19.015,20.799999999999997,23.08,24.595,26.04,27.71,29.085,33.16,36.665,39.505,40.995000000000005,42.0,49.75
