Moneyness,0.06301369863013699,0.1589041095890411,0.2356164383561644,0.31232876712328766,0.40821917808219177,0.4849315068493151,0.5808219178082191,0.6575342465753424,0.7342465753424657,0.9835616438356164,1.2328767123287672,1.4821917808219178,1.5780821917808219,1.7315068493150685,2.4794520547945207
0.7555535714285715,1.059878166354884,0.6673236906058557,0.547956196871538,0.4759641640028534,0.4163012751593904,0.3820228950388645,0.34911568611415705,0.3282417716044014,0.3108312732700471,0.2699037502249517,0.2432352345216452,0.2241842643198267,0.21808472341601004,0.2101010706209924,0.18600569602407596
0.7623603603603604,1.0333326979455015,0.6506059577878025,0.53428109868346,0.46403806785132257,0.40591036615455905,0.3723736726655259,0.3403681281753116,0.32011843068415136,0.3032057297286702,0.26344834227769015,0.23886472016112018,0.219451197580197,0.21332702726636601,0.20604783005017302,0.18320394885480765
0.7692909090909091,1.0061846273437662,0.6335087036406485,0.5202943099177546,0.4518412246454168,0.39528262064861447,0.36266033749836746,0.3314920020529608,0.31194010036710695,0.2954036487553371,0.2569214018044947,0.232311956862928,0.21472698960706224,0.20849260698637886,0.20192215932402202,0.18060168378189412
0.776348623853211,0.9784103578917789,0.6160170659531622,0.5059286806647317,0.43941077104500853,0.38436702515432525,0.35256794903786065,0.3223395404788078,0.3033376109291265,0.2874493383906495,0.25037107139217113,0.22675045459333645,0.21002944512300478,0.20490044549589453,0.19782220522424931,0.17788738113182886
0.783537037037037,0.9499848880659107,0.598115295600881,0.4912262249519662,0.4266400147615042,0.3734044002464638,0.34235564890385684,0.3131476486888193,0.2947310669552547,0.2793979351608036,0.24371059861172548,0.2211638309285282,0.20526615943050658,0.20034909106620005,0.1940302655652738,0.1752817346369375
0.7908598130841121,0.9208816945240691,0.579786691273193,0.4761732200356914,0.41356476311939566,0.3618412116973687,0.33189897658290385,0.3035573963341431,0.2860467657327557,0.2711484009170438,0.2369876362453145,0.21559514178122915,0.20052071482473094,0.19585828378939982,0.1940059142903971,0.17288596252927066
0.7983207547169812,0.8910726023577296,0.5610135044552972,0.4607550912092794,0.40022019050008906,0.35016778960290995,0.3214565381641541,0.2938749029220585,0.2770785528522207,0.2628487443428374,0.23019571953833787,0.20994245523228475,0.19587697242031737,0.19144531798858877,0.16935649200784372,0.17047375242152532
0.8059238095238096,0.8605276392932838,0.5417768578778729,0.4449563346682981,0.3864972091220218,0.3382052511590127,0.3105571992980315,0.2842663677650289,0.26788317001852735,0.25430335741465676,0.22346333191429923,0.20434521568386924,0.19124221390577276,0.18708465013738604,0.1820957467567405,0.1682154416928262
0.813673076923077,0.829214881155581,0.5220566416764251,0.42887083264986064,0.3724772122713299,0.3260249542892269,0.2994582881884336,0.27426539834999847,0.2585831697285858,0.24569085349226596,0.21648605656342718,0.19882232736705377,0.18670044817944828,0.18277205931974094,0.17825235215227994,0.16607455722425843
