Moneyness,0.06027397260273973,0.15616438356164383,0.2328767123287671,0.3095890410958904,0.4054794520547945,0.4821917808219178,0.5780821917808219,0.6547945205479452,0.7315068493150685,0.9808219178082191,1.2301369863013698,1.4794520547945205,1.5753424657534247,1.7287671232876711,2.4767123287671233
0.7546428571428572,1.087326294094862,0.6754058738266033,0.5530158901747558,0.4796666927183945,0.41910455725041823,0.38435152844112547,0.35097380934503697,0.32989751059162,0.31248681085284646,0.2709670880203358,0.24407355903069364,0.2248461232880382,0.21903588794350112,0.21111951231302417,0.18597646597037715
0.7614414414414414,1.0602327700746013,0.658572296382266,0.5393406875340654,0.4677093696076519,0.40865544488125755,0.3746920151841634,0.342256354250229,0.32173904324156094,0.30479866802145283,0.26456896050611556,0.23995206021468482,0.22011918560422758,0.2142841229043805,0.20693036827070105,0.18314728079737091
0.7683636363636364,1.0325247508847952,0.6413569084879094,0.5252421416829725,0.4554808326787529,0.39796932195273327,0.364930505617519,0.33330525315782855,0.3134270645161038,0.2968404120179327,0.2580456982737773,0.233088757514483,0.2153133517192243,0.2094559232300859,0.2027506244629815,0.18077591591542228
0.7754128440366973,1.00417820600053,0.6237447780764651,0.5108186892307655,0.44297047255039745,0.3870788721470284,0.35502009487812514,0.3242181291713078,0.30495433978900655,0.2890112525706233,0.25144554356828663,0.22753313431915015,0.21060067774740016,0.2058302256378628,0.19861741493268126,0.17772488501855654
0.7825925925925926,0.9751676765654759,0.6057200854756755,0.49605737288493573,0.4301670550297392,0.37614221035476597,0.34483643701228256,0.31495170102409326,0.29628020376290504,0.28089798423688833,0.24473549309164133,0.22190447498043453,0.2058224964983316,0.20015186539811433,0.19460889008551122,0.1750577914653506
0.7899065420560748,0.9454661567057814,0.5872660479979315,0.48094445344114467,0.4171067157509106,0.36447739348914576,0.3344084768413951,0.3055676990629118,0.2874626391916929,0.2726179491319637,0.23796331041558086,0.21629418153871247,0.20101834379228317,0.19631094775452093,0.19490806496392069,0.17246259752241608
0.7973584905660378,0.9150449618845654,0.5683648450812532,0.465465331526664,0.4037288115282097,0.3528289173576361,0.3234563093135653,0.29588115513062024,0.27872479357475044,0.26425705404988786,0.2311225059649171,0.2106000984180086,0.19633844271228965,0.1915198098807859,0.17022854457214315,0.17012715362593755
0.804952380952381,0.8838735809334918,0.5489975162758427,0.4496044810088685,0.38997175592948824,0.34084920187323253,0.3125856761133138,0.28595260162089586,0.2693960457182284,0.25571307596029347,0.2242334099120803,0.2049619363166751,0.19164564297197198,0.18748970930830705,0.18265954502935486,0.1677727916105253
0.8126923076923077,0.851919519606846,0.529143867624164,0.4333453638345906,0.3758692638663213,0.32860985825302713,0.30143858130940926,0.27594807342563843,0.26016192170834074,0.2471026207752027,0.2173162063645544,0.19935001495463078,0.1870017306543622,0.18314308448849043,0.1787846696158599,0.16553561490160593
