Moneyness,0.0821917808219178,0.1589041095890411,0.2547945205479452,0.3315068493150685,0.40821917808219177,0.5041095890410959,0.5808219178082191,0.6767123287671233,0.7534246575342466,0.8301369863013699,1.0794520547945206,1.3287671232876712,1.5780821917808219,1.673972602739726,1.8273972602739725,2.5753424657534247
0.7558532110091744,0.9268591585327594,0.6665616558036781,0.5265151792214701,0.46161976460160437,0.4159717992007793,0.3745246280289335,0.34965529276618135,0.3237760231686765,0.3080363055651775,0.29341510691536205,0.2597992077756971,0.2376243923587546,0.22105551990263966,0.21680790804102762,0.21337488572993352,0.18732971972577728
0.7628518518518519,0.9029542313783673,0.649367981981669,0.5129356562448005,0.449761287022901,0.40528461667756605,0.36494508021008065,0.34029857569109734,0.31563970212913467,0.2997878348974665,0.28624847373706586,0.2538830320445067,0.2325778690733115,0.21675366904049978,0.21243985593466763,0.20561559115250075,0.1848326138297921
0.7699813084112149,0.8785866634770195,0.6317728161559065,0.49903905449037783,0.437624822938728,0.39438978616805076,0.35517870485292724,0.3313071885686257,0.3075421790484949,0.292049994831092,0.2789968108055156,0.24786657604047946,0.22753733093386508,0.21243642151215783,0.20807834534297373,0.20455313406453457,0.18237978813023376
0.777245283018868,0.8535428659231371,0.6137599740403507,0.4849211810513724,0.42515159140808073,0.3832343779476806,0.3452164912618458,0.3220615236577393,0.2990092827972709,0.28418395317628997,0.27162323861054033,0.24179700570936824,0.2225219024895839,0.20812153552666585,0.19713127131868755,0.19815127339872782,0.18000350425516587
0.784647619047619,0.8277988665489003,0.5954498441916664,0.47035134706375153,0.4124249024978107,0.3718077161256418,0.33524207802279027,0.3127326311567243,0.29043279546751327,0.2762453875472954,0.2641808998852145,0.23572137536689097,0.21745497174600198,0.20391474469573656,0.1997645267685589,0.20009890422871598,0.17778850450969794
0.7921923076923076,0.8015204976175954,0.57654913579159,0.45542369015249784,0.3994322168741753,0.3600984582036486,0.3247432345811353,0.3031312800058142,0.28173762442077327,0.26813152536760976,0.25666244315940434,0.22960719371608998,0.2124510898488292,0.19963582258199786,0.19672588227665638,0.19095313762566485,0.17583769014523798
0.7998834951456311,0.7745851580157803,0.5571759191910486,0.4402316878399327,0.38606483415451054,0.3481805181265593,0.31417289101926144,0.29353589275109293,0.27294832117049683,0.25999233308270375,0.2493018456478738,0.22352781277121198,0.20748135560473352,0.19545653939756635,0.1930802749465686,0.19418751999672326,0.17360748792222325
0.8077254901960784,0.7470599599260723,0.5371025842019318,0.4245414698407858,0.37240383389162063,0.33604132961296485,0.3034427026772448,0.2837562413836228,0.2640222187172412,0.25175599047856145,0.24142658780627224,0.21742389847663762,0.20256469478037514,0.19139497982855908,0.18778808319925347,0.1841162633108397,0.17174227112627666
0.8157227722772277,0.7187225102349134,0.5170658720381488,0.4084988492417488,0.358434141765256,0.3236675839881975,0.2925409872425369,0.27381764042475487,0.255016543596404,0.24382675681754465,0.23375352531126056,0.21139540218424024,0.1977683024059979,0.18740293387962653,0.18413139616560031,0.1808945214434434,0.16999574692979652
0.82388,0.6895395686576523,0.4960070583878756,0.39208542564293525,0.3441396998333251,0.31100198524800465,0.28153314716578287,0.2637450088824651,0.24608922547945877,0.235369484001647,0.22627545829311269,0.20546286520667592,0.193039238028306,0.1836762552464018,0.18062621542748128,0.17784132032734046,0.16951328583599806
0.8322020202020202,0.6596681200637327,0.4746607144794252,0.37522682733031754,0.3295993558122383,0.2981157954189145,0.27032869876299653,0.2536355273585836,0.2368943256475882,0.22697833022938627,0.21852874998762742,0.19970055475288878,0.18856621115358588,0.18005642680915504,0.17731273355091526,0.17499567872717836,0.16711736957448742
0.8406938775510204,0.6289743811186751,0.45258465230257455,0.3579565551478216,0.31489162359312894,0.28521008150676885,0.2590700349718616,0.2434775945075194,0.22785837991338798,0.21877229494140357,0.21114359039393663,0.19410307501802465,0.18424876328041553,0.17667395916927114,0.1742753051548014,0.17239732828851514,0.16598410166194463
0.849360824742268,0.5975145493512368,0.43002725758253313,0.34036203268036536,0.2997090972376309,0.27187856284480577,0.24774378291939833,0.23333211356350333,0.2189044499772919,0.2107432900028459,0.2038081483062992,0.1887190117513724,0.1801804056450315,0.17361642762677246,0.17149065142655692,0.17008684015610012,0.16503635585384913
0.8582083333333334,0.5650515728000969,0.4068186107882644,0.32236483918678704,0.28441705813393836,0.25862534114600505,0.2364537713892874,0.22333359803189926,0.2101244338754509,0.20297992865969217,0.19685195037458214,0.18354375292216402,0.17660309425198897,0.1707928293104197,0.16906696135671967,0.1680637231790503,0.16438117312784778
0.8672421052631579,0.5316347918739381,0.3821546162737245,0.3039948913884688,0.2690444169158805,0.24543496718204652,0.22534421623809903,0.21350799526115155,0.201679689163753,0.19547533871116285,0.19020863071528807,0.17892588427075962,0.1732471299977354,0.16854114283911809,0.1669826320045999,0.16639122838546538,0.16391180973883002
0.876468085106383,0.4972131133370503,0.3584501160225855,0.2854475575230135,0.25352236168474174,0.23233546489981624,0.2144822426743494,0.2041031414890946,0.19356331477566163,0.18848275289780164,0.18396623321044742,0.1746204916227662,0.17053008396336478,0.1665237501659209,0.1653046421074118,0.16511297998471566,0.163646349442919
