Moneyness,0.10410958904109589,0.18082191780821918,0.25753424657534246,0.35342465753424657,0.4301369863013699,0.5068493150684932,0.6027397260273972,0.6794520547945205,0.7753424657534247,0.852054794520548,0.9287671232876712,1.178082191780822,1.4273972602739726,1.6767123287671233,1.7726027397260273,1.926027397260274,2.673972602739726
0.7553027522935779,,0.6260975774168535,0.5247102879293721,0.4481011946283962,0.40637282320496804,0.3747441826356579,0.34368709884203746,0.3238742807094479,0.3042823102304583,0.29018902272610064,0.279557216091053,0.25146800833890154,0.2304875553693911,0.21850448278714174,0.21266169030518228,0.2075054580963142,0.18558819134881807
0.7622962962962962,,0.609932177803608,0.511325780712571,0.4366746489499904,0.3960143733295074,0.36510705585301934,0.3353782931437683,0.3163957274356038,0.2968447078967762,0.2840152197753641,0.27298862984950345,0.2459388621567009,0.22809314134348505,0.21450970725584192,0.21002222958263744,0.20453036841134115,0.18567088442229643
0.7694205607476635,,0.5936488745736614,0.4974643383548187,0.4248870912336342,0.3850360254994525,0.35545504379556014,0.32656184493166074,0.30822446780018387,0.28913245154714257,0.27689588128909515,0.2662833903051097,0.24033983511996965,0.22309971364200126,0.21047983532722453,0.20626983906012622,0.20127963913531471,0.18339349133023566
0.7766792452830188,0.7600940979789681,0.5767812888186954,0.4834374389110651,0.41291220590571903,0.37464051767743156,0.34556972001161046,0.31761175574056755,0.2999185714808142,0.2816684285680614,0.2697162520202407,0.2595207145691204,0.23476707450437223,0.21870918600473413,0.20645360408084992,0.20250079758768563,0.19764080071874365,0.18114128628101306
0.7840761904761905,0.7373298992133976,0.5595067485018009,0.4689614861834539,0.4007386424295754,0.36364690932991367,0.33548015398665376,0.30852629887463123,0.29143673801355396,0.27363452436024044,0.2624098850270282,0.2526370083609631,0.2289104806111995,0.21408567939752624,0.2025768505157607,0.19877374394845213,0.194034617998283,0.1789803957328477
0.7916153846153846,0.7139218297555395,0.5418081888181275,0.45423844389422,0.3881696620294939,0.35242060591952534,0.32533070380274864,0.29929335467670337,0.2828371854361188,0.26586523556569525,0.25502906086233834,0.24573959957718658,0.22337380546231367,0.20903834218981088,0.19863165651497822,0.19508492539756295,0.19084117738017117,0.17690863592055442
0.7993009708737864,0.690016067487191,0.5237966957694147,0.4390367561397133,0.37537707863700787,0.34090815859622453,0.3142614903173135,0.2898829208711652,0.274144522794862,0.2579470514557381,0.2475662429172108,0.23879296349668153,0.21787243847112228,0.2048832596483444,0.19474238635342653,0.19153509517281614,0.18772299821694216,0.167909221046079
0.8071372549019608,0.665502064426824,0.50519454698394,0.4232857036310318,0.3623011331826893,0.32918112114975095,0.30407636511147174,0.28029597381981836,0.26528278362634605,0.2499027182836464,0.24004343269259845,0.23178980867612006,0.21227321955437256,0.20036450846240111,0.19103418521544013,0.1880371829617799,0.18473732210822427,0.17300666856224628
0.8151287128712871,0.640437962995803,0.48623978817470104,0.4077816273261823,0.3489273688753459,0.3172686616180899,0.29321882126235393,0.27062483579659247,0.25630907289565213,0.24162923203522574,0.232512392847387,0.22477993070679111,0.20674855518344382,0.19591780096659142,0.1873528855624397,0.1860793560473345,0.18182077394025736,0.17001255614363492
0.82328,0.6146240397620062,0.46678117109591033,0.3915846489910264,0.3352403892889958,0.3050310528057785,0.2822562842452847,0.26082323068878027,0.24731394132498613,0.23368229760357737,0.22508499217339947,0.21784200694338743,0.20129279054977933,0.19163198413187715,0.1835429327479357,0.18202460949735355,0.1790916953670037,0.16825537795888734
