Moneyness,0.11506849315068493,0.1917808219178082,0.2684931506849315,0.3643835616438356,0.4410958904109589,0.5178082191780822,0.6136986301369863,0.6904109589041096,0.7863013698630137,0.863013698630137,0.9397260273972603,1.189041095890411,1.4383561643835616,1.6876712328767123,1.7835616438356163,1.936986301369863,2.684931506849315
0.7565185185185185,,0.6054098221204832,0.5116413499653972,0.43947426613316465,0.3996249688829931,0.369012307660636,,0.3204309254197716,0.3010743017943617,0.2880534853659985,0.27688952850473364,0.24954093089641188,0.23124289554594624,0.2172337372351483,0.21271507367097847,,0.18683734423442871
0.7635887850467289,,0.5895282547694956,0.4982712179804758,0.428087801100523,0.38910866767163116,0.3595358121337335,,0.3123889346477625,0.29350675264277676,0.2810677773983912,0.2703088096189034,0.24396947364050656,0.2265248370072865,0.21320020153994404,0.20883362920986573,0.2043253440353233,0.18441674289300417
0.7707924528301886,0.7401319140769824,0.5733366354886686,0.48469235450776815,0.41633912544307966,0.3787207759194204,0.3498323226858463,,0.30418382074146577,0.28591122542498276,0.27337062085264463,0.26358882362510777,0.23837673304487272,0.2218119187599621,0.20912975568282702,0.20504195781262557,,0.1821084634792045
0.7781333333333333,0.7187289857107695,0.5568197955960561,0.47073200670452486,0.404354536099873,0.3679521753576598,0.3398926659634708,,0.29587436404615447,0.27824937148027706,0.2667422637807629,0.25678021653450755,0.23278277676969394,0.2171459710102515,0.20514714685471502,0.20125279395192539,,0.17982414930264787
0.7856153846153846,0.696803919557619,0.5398985478595872,0.45642987200716356,0.39221402550957885,0.3569587564732785,0.3298608824981303,,0.28741913116324086,0.270420021259487,0.2594183105883747,0.2499048481215498,0.22713113130258983,0.21201123133155458,0.20118401873469355,0.19744126541145846,0.19326310784548204,0.1777337701298574
0.7932427184466019,0.6743345502569267,0.5224925749942848,0.4417714682817641,0.3797220728561556,0.345687714199366,0.3193807037810467,,0.27874282220895896,0.2624776314889517,0.25201684108350825,0.2429843682285211,0.22151798756365815,0.20784357067201184,0.19723624042222476,0.19349834572893998,,0.17151816057291636
0.8010196078431372,0.6512972774325821,0.5047099467853526,0.42679483259383627,0.36700308278357413,0.33425229486708186,0.30909536489958167,,0.2702033512677073,0.2544764652593438,0.2444703360731403,0.2360115907550265,0.21588655947046032,0.20282450220360845,0.19336432970410047,0.18925114133265725,,0.17355655742248338
0.8089504950495049,0.6276669225065263,0.48646806063058284,0.4114301856978726,0.3539054782382776,0.3225149223574582,0.29849350064080826,0.2757080538721852,0.2613911366913696,0.2463453301848437,0.2370099373305522,0.2290077395907871,0.2102307697729071,0.19874259988289913,0.18967247477415858,0.18682003093542476,0.18418425237940345,0.17436695648346426
0.81704,0.6035803001477212,0.4678095376385839,0.3957135926873377,0.34050615039191506,0.3105876178687733,0.2877171780207143,,0.2524296267097419,0.23823201133445301,0.22950808666716258,0.2218788631717127,0.2047751645373443,0.19438151475595272,0.18598402488253424,0.18340593077743478,0.18069565891683526,0.1719093216358949
0.8252929292929293,0.5786814763674721,0.4486489334070132,0.3796265644310092,0.327019790304524,0.2984566102345822,0.2767151906352341,,0.24350964001810418,0.23003333783021632,0.21832181300543288,0.21510648329403387,0.1993862562913008,0.18366441722569357,0.18253365441180136,0.18022516967059157,0.17824617711436466,0.1686197836985608
