Moneyness,0.11506849315068493,0.1917808219178082,0.2684931506849315,0.3643835616438356,0.4410958904109589,0.5178082191780822,0.6136986301369863,0.6904109589041096,0.7863013698630137,0.863013698630137,0.9397260273972603,1.189041095890411,1.4383561643835616,1.6876712328767123,1.7835616438356163,1.936986301369863,2.684931506849315
0.7565185185185185,,0.02,0.025,0.065,0.095,0.125,,0.27,0.41000000000000003,0.53,0.685,1.375,2.34,3.24,3.585,,7.609999999999999
0.7635887850467289,,0.015,0.025,0.07500000000000001,0.08499999999999999,0.14500000000000002,,0.315,0.45,0.6100000000000001,0.7849999999999999,1.5299999999999998,2.5700000000000003,3.545,3.9000000000000004,4.895,8.14
0.7707924528301886,0.005,0.015,0.035,0.07500000000000001,0.12,0.165,,0.365,0.515,0.6000000000000001,0.8899999999999999,1.71,2.83,3.87,4.265000000000001,,8.73
0.7781333333333333,0.005,0.02,0.04,0.08,0.14,0.185,,0.43000000000000005,0.6000000000000001,0.8,1.01,1.92,3.13,4.244999999999999,4.66,,9.355
0.7856153846153846,0.005,0.025,0.045,0.1,0.16499999999999998,0.225,,0.505,0.69,0.915,1.15,2.15,3.3600000000000003,4.654999999999999,5.08,6.039999999999999,10.065000000000001
0.7932427184466019,0.005,0.025,0.05,0.11499999999999999,0.19,0.24000000000000002,,0.5800000000000001,0.7949999999999999,1.0499999999999998,1.315,2.42,3.83,5.1,5.5,,9.61
0.8010196078431372,0.005,0.03,0.060000000000000005,0.14,0.22999999999999998,0.315,,0.71,0.925,1.1949999999999998,1.505,2.7199999999999998,4.15,5.595000000000001,5.88,,11.575
0.8089504950495049,0.005,0.035,0.07,0.16,0.27,0.385,0.61,0.835,1.0699999999999998,1.3900000000000001,1.725,3.05,4.705,6.165,6.725,7.955,13.21
0.81704,0.015,0.045,0.08499999999999999,0.185,0.325,0.47,,0.975,1.255,1.615,1.96,3.455,5.235,6.77,7.37,8.545,13.934999999999999
0.8252929292929293,0.015,0.055,0.10500000000000001,0.24,0.395,0.565,,1.16,1.4649999999999999,1.2650000000000001,2.295,3.9099999999999997,4.445,7.465,8.105,9.425,14.455000000000002
0.8337142857142856,0.015,0.065,0.13,0.29000000000000004,0.48,0.6799999999999999,,1.365,1.725,2.1950000000000003,2.66,4.449999999999999,6.465,8.25,8.76,,15.55
0.8423092783505154,0.015,0.07500000000000001,0.165,0.36,0.59,0.8300000000000001,,1.63,2.035,2.5650000000000004,3.085,5.035,7.220000000000001,9.09,7.595,,16.165
0.8510833333333333,0.015,0.095,0.195,0.45499999999999996,0.725,1.02,,1.895,2.415,3.0149999999999997,3.585,5.6850000000000005,8.04,10.035,10.86,12.355,17.97
0.8600421052631578,0.025,0.125,0.27,0.575,0.905,1.26,,2.335,2.865,3.545,4.175,6.47,6.865,11.09,11.96,13.43,19.43
