Moneyness,0.07397260273972603,0.16986301369863013,0.2465753424657534,0.3232876712328767,0.4191780821917808,0.4958904109589041,0.5917808219178082,0.6684931506849315,0.7452054794520548,0.9945205479452055,1.2438356164383562,1.4931506849315068,1.5890410958904109,1.7424657534246575,2.4904109589041097
0.7544000000000001,0.9823490914818302,0.64816116588834,0.5380107004710744,0.4698511189372146,0.41264357291928616,0.3793766588689607,0.34733356487727907,0.3270221571134918,0.31019804593254247,0.26996106531575464,0.24383554340541871,0.22502649665319585,0.21983079432545333,0.21182509286264006,0.18803912302414974
0.7613211009174312,0.9574543873094244,0.6317314516879361,0.5243732139870347,0.45794022791700595,0.40218248939948215,0.3696807949500747,0.3385632495640671,0.31886962504134386,0.30244447702170885,0.2635481735257656,0.23841801863515394,0.2203941894865876,0.21614315719217653,0.20776533037035436,0.18541451426020525
0.7683703703703704,0.9319846415591624,0.6149222122218796,0.5104207088262179,0.44580203680265396,0.39168982322564766,0.35999448482314417,0.3296602682486431,0.3105257792438542,0.29463584613657917,0.2570334075188583,0.23291001852366758,0.2157247255553826,0.2118348658052333,0.20387957131968054,0.18225772006523094
0.7755514018691589,0.9059169453999794,0.5977183267964559,0.49608584275918605,0.43332992075245486,0.38060980711244574,0.34984538803680976,0.3205812252655771,0.3020163468882388,0.28667051274770333,0.2504654395848443,0.22745323210215573,0.21105843607015626,0.20713948372673058,0.20530240707668337,0.17964999509746957
0.7828679245283019,0.8792270023192188,0.5801037567522512,0.4816293067603697,0.42056008903349257,0.3694784487431424,0.33961042567217886,0.3111760723176231,0.29339997191952644,0.2788249708180924,0.24457652468636945,0.2218956345833812,0.20634604846604968,0.2024648452742699,0.18054505417797545,0.17711697769803653
0.7903238095238095,0.8518890105585848,0.5620614761517532,0.4666534043205434,0.4075280964497461,0.35807488670479515,0.3292025270266976,0.30140014228257217,0.28473504035387937,0.2703025072097018,0.23714496151394754,0.21642779537344184,0.20180710262672505,0.1969576633580876,0.19171325823972074,0.17488460944761244
0.797923076923077,0.8238755306194884,0.5437056490973909,0.45130747395727017,0.39417299086233626,0.34634553150145575,0.31853390532752784,0.2920231363045125,0.2757795217647222,0.2624526343688478,0.2304067128468379,0.2107253426889367,0.1971006607047733,0.19276739826012732,0.18786286653753156,0.17256439649878896
0.8056699029126214,0.7951573474641827,0.5247525741000263,0.43557550854201693,0.3804808205145938,0.334404481346223,0.3077096421762906,0.2824335864133759,0.2666239409042475,0.25349710338729675,0.22361645186816942,0.20539645806025128,0.19255865535985572,0.18851997345089547,0.18402185529341863,0.1704176712779161
0.8135686274509805,0.7657032954353586,0.5053138500514202,0.41955048369047704,0.3665328192004665,0.32219678980319955,0.2966406439245922,0.27265651499351673,0.25745901803120164,0.24491257726216387,0.21682195916529493,0.1999691315732272,0.18819964854932328,0.1843855137392581,0.1804792148684772,0.16860207459660775
0.8216237623762377,0.7354800848492443,0.4853675059386674,0.40299423195951395,0.35212101214829755,0.3097510299173891,0.28539217684239515,0.26228932261373394,0.24807411860889708,0.23627898907320954,0.21009866441183148,0.1946345233068481,0.18386168797782096,0.18270846476984248,0.17700189106727784,0.16804088107797238
0.82984,0.70445209481829,0.46489003208991064,0.3859971494739937,0.33751724957923523,0.29717988543199425,0.2741071712145218,0.25206707821367963,0.23882740643389372,0.22758682323826324,0.20412993005723992,0.189486360118218,0.17997064303601495,0.17727583675451739,0.17546092010069006,0.1655549205188366
0.8382222222222222,0.6725811423557756,0.44398951625364486,0.3687042718843079,0.3223179717848754,0.2841717744262586,0.26257784749470037,0.2416934254551636,0.22917108318243484,0.2189218221229813,0.19692108759337373,0.18444564325932977,0.17575235730423616,0.17297392037409057,0.17018612434671704,0.1640893680009085
0.8467755102040817,0.6398262212038934,0.4223726284673311,0.3508725141396204,0.3070351374562103,0.2710496390469167,0.25063305328892393,0.23126316195583543,0.2196650252427445,0.21033833030275764,0.19061975254678287,0.1797315293362473,0.1720199862660024,0.17204480658673127,0.17543798385225215,0.16302409687222497
0.8555051546391753,0.6061432067349003,0.4002772168523296,0.3326442047363802,0.2913104996623682,0.25775477606029806,0.23880526395362112,0.22079969966503638,0.210299404555593,0.20195535086930028,0.18453017557049237,0.17511632066904687,0.16870493162831465,0.166804980765506,0.16499020849250914,0.1621990025570189
0.8644166666666667,0.5714845121934381,0.3774043736734165,0.3139944030155242,0.27556010956793164,0.24439829096844898,0.22684516012875916,0.21039847038560341,0.20106432762885385,0.193764739021123,0.17878688372104337,0.17104705396952644,0.16571532387829285,0.16407653619596266,0.16253608727537433,0.16275455942586864
0.8735157894736842,0.5360029727113473,0.3541233738941003,0.29489632834782886,0.2592755409338562,0.23096321211881662,0.21501341239490615,0.20019216958548058,0.19205209286150673,0.18595240820294842,0.17330228090398955,0.16729783266857096,0.16332801370284833,0.16195744357661793,0.1613550087342336,0.1615076348017979
0.8828085106382979,0.49923511523315217,0.3301298675226458,0.2755458279654321,0.24311761996320472,0.21764739250311965,0.20333622114556824,0.19035196023686696,0.18363063449813424,0.17867537645650367,0.16869328695528635,0.164374377433387,0.16129176902371034,0.16031707117371916,0.1602965997684421,0.16157228125419926
0.8923010752688172,0.46132401241014753,0.30552016176629404,0.25597108440044264,0.2270175201862722,0.2046083421132202,0.19219907608274248,0.18108902645946395,0.17583125703707173,0.1719313375574572,0.16448361202523748,0.16195285255229439,0.16005150114849317,0.15927233168487182,0.159424529148449,0.16199234172474766
0.902,0.42220376310133984,0.2803895922905576,0.236312845297458,0.21110305444132205,0.192180914826345,0.18183526327686114,0.1727299804122977,0.1688603345511988,0.16598165392761222,0.16130092488762862,0.1604468838081044,0.15921737407328965,0.1587839862183024,0.15869485649095846,0.16520999640253592
0.911912087912088,0.38201027866877807,0.2549700359946014,0.21699850527340472,0.1959528384117125,0.18070801771730446,0.17264603096045741,0.16546275161658722,0.16310477045750915,0.16126032442895746,0.15930108047332786,0.1595847650831467,0.15931303781637393,0.15890447479466532,0.17267414433389475,0.16335546487792293
0.9220444444444444,0.3404591481635923,0.22970329186254929,0.1984074764232831,0.18190922773171858,0.170851371934779,0.1650044534813963,0.1596313329512272,0.15868331993632345,0.15801531282668782,0.15827038503211568,0.15968646798028913,0.16040062920586967,0.16322438796934796,0.15993544421122,0.1662245669814649
0.9324044943820226,0.297884833980735,0.20511024407489142,0.1812761912492845,0.1697297931344874,0.16307199408641745,0.15925660443498185,0.15551745145230295,0.15600365276852612,0.15616971753435238,0.15845726783145517,0.16042791679795337,0.1608195896994497,0.16082017966857756,0.17377335549799144,0.1659655875046279
0.9430000000000001,0.25441274560414356,0.18263627430815457,0.16694647809217167,0.1603509283167912,0.157939377646949,0.15572226991898355,0.15330182682420526,0.15502646389286964,0.15605249354301914,0.15962020525446655,0.16213558560324326,0.16265241133755365,0.1639911195183576,0.16293927224283383,0.1674749211646794
0.9538390804597702,0.21144765314444738,0.1644806743466447,0.15675041386138097,0.1545920597466774,0.15564161711959995,0.15461194165376804,0.15313691554018816,0.15596589698861854,0.15739319911768693,0.16186668388118272,0.1643497818321955,0.16475963752788686,0.16466408498873528,0.16520565541915674,0.1693556614176389
0.9649302325581396,0.1736678845988963,0.1532137568573302,0.1517813966187749,0.1526373213839708,0.1561521011339634,0.15619017731323995,0.15491507552443257,0.1583583476884938,0.15998324913685819,0.16512967662219838,0.16745377384930568,0.1676344827278474,0.16727452467568588,0.16864485117971595,0.171478696148835
0.9762823529411765,0.14984683075857122,0.15001140174214903,0.1523504658624015,0.1547910178569012,0.1593564946321942,0.15971979463019098,0.15841130708271234,0.1621642018886481,0.16398922161893997,0.16906978334407533,0.17092579345013367,0.1708224816544621,0.17068943152686294,0.1712408814999321,0.1739238307105509
0.987904761904762,0.1455228882736226,0.15451926875328081,0.15794744627550505,0.1604788614117852,0.16500034953163834,0.16495095865060033,0.16398124785427504,0.16738035904247245,0.16913011229590993,0.1739434593707871,0.17512531120033034,0.174502252469151,0.17535963558764073,0.17500395619971992,0.17638456626277735
0.9998072289156626,0.15774648412830325,0.16513362240459492,0.16768196402220378,0.16900060793500551,0.1726335453232171,0.1720134822957016,0.17013742195453868,0.17363195407327808,0.17525617038397068,0.1791587256742131,0.17957305761273257,0.178481763249502,0.17972962024761543,0.18193786080428567,0.18132465872399142
1.012,0.18042779469915823,0.18011212909285326,0.18050500334847353,0.1797899079610436,0.18197788538317336,0.1806070125712283,0.17796895380519973,0.18094338813988792,0.18228335244730476,0.18496778806013162,0.18449323263861953,0.18279047419934907,0.18413264873975144,0.18174265837395626,0.18160105107855257
1.024493827160494,0.21106582964702275,0.198461256000836,0.19550916843783503,0.19236531736994386,0.1926001053155599,0.19024298821260377,0.18679394044460731,0.18907425801872751,0.18990854419766443,0.19138240736022213,0.18997811179024915,0.1876119092222379,0.18673510427354498,0.1894773463703521,0.18453495388101318
1.0373,0.24680887183941586,0.21982435433110423,0.21237643648662305,0.20638925839065694,0.20404860958264173,0.20103497609742363,0.19643220178642584,0.19804272182388752,0.19836133883955293,0.19822587616537646,0.19567250861661678,0.1924924869607582,0.1937770118233717,0.1907147996159645,0.18768247961396758
1.0504303797468355,0.28710941162114717,0.24290601523023378,0.2307098963136623,0.22200912892984395,0.21692677793978501,0.21265159421976443,0.20686037007496977,0.207673862738535,0.20725684146209009,0.2055371316396816,0.20169170335055422,0.19763789107345953,0.19882452439248788,0.19519671205350006,0.1908042897408319
1.063897435897436,0.3315061713220248,0.26821209982038857,0.250415713829183,0.23926490497008998,0.23067828902760973,0.22501949775609062,0.21797065095915352,0.21790271136944597,0.21671301632216589,0.21303602810768762,0.20809764775121417,0.20331309383173116,0.20162135249580435,0.1998978370373584,0.19748986915288247
