Moneyness,0.10136986301369863,0.19726027397260273,0.273972602739726,0.3506849315068493,0.4465753424657534,0.5232876712328767,0.6191780821917808,0.6958904109589041,0.7726027397260274,1.021917808219178,1.2712328767123289,1.5205479452054795,1.6164383561643836,1.7698630136986302,2.5178082191780824
0.7540714285714285,0.840131834487506,0.602161935433348,0.5109887280963836,0.4516424069747404,0.40028314062038184,0.3698448385381896,0.3401184222550289,0.32104018494235437,0.30501181746524814,0.26673930127553686,0.24162310685253788,0.22338204873448478,0.21807800415773965,0.21393881886271068,0.1860335802203166
0.7608648648648648,0.8192626846729714,0.5872003936429342,0.49829256944290273,0.4404648401155485,0.39037719914132546,0.3606931160315769,0.3317383828116917,0.31323109953059486,0.29763045473061106,0.26047857421580334,0.23653147031656513,0.21883495054493068,0.21402705281655535,0.20654901329906294,0.18337047145250926
0.7677818181818181,0.7979204669090861,0.5718996849364829,0.48530860393486713,0.4289877465131978,0.38020581545626025,0.35137007136673953,0.3231668877468129,0.30514532441054454,0.2901082062999084,0.2543338925002334,0.23102189582933444,0.21423230641236873,0.20897176687878688,0.20333569330970303,0.18073574836663797
0.7748256880733945,0.7760866961481296,0.5562465555937112,0.4721277241692431,0.41729145065062445,0.36988018194045336,0.34183065271918694,0.31446444195688994,0.2981865305098871,0.2824384929878887,0.2479556203428502,0.22568377452499314,0.20965705661868528,0.20489428735398463,0.19940113491232384,0.17810975911566534
0.7819999999999999,0.7537417897233941,0.540287174296231,0.45853378015057733,0.40532032184937095,0.3593110245717133,0.3321032493837727,0.3055552573975836,0.28888464756871085,0.2746752697640353,0.24154977841434844,0.22036973394543882,0.20510504749569858,0.2000993782460927,0.19236984865850223,0.1759694920685622
0.7893084112149532,0.7308649762455784,0.5239465140586748,0.4446162472828829,0.3930180213711242,0.34844843784364116,0.32217882571617545,0.2965330529654189,0.28024571994321684,0.2667808724358309,0.23508391475586185,0.2149557152246876,0.20055019893917364,0.19606414070055717,0.19308064440664316,0.17309630400595952
0.796754716981132,0.7074341929314055,0.5071484918969255,0.4303617036842145,0.38041782689566556,0.33740209495714757,0.31182564734918483,0.28732114512626994,0.271684734307783,0.25874767318893455,0.22855179879907564,0.20960329862348795,0.19607554952016223,0.19174727396228267,0.18678662865756293,0.17077288237641514
0.8043428571428571,0.6834259801773227,0.48993649792236366,0.41585830594369294,0.3675976599905129,0.32604071985240374,0.3014777097265399,0.2779102923848382,0.2629364684502352,0.2506286970800793,0.22205330325835576,0.20425967850634696,0.1916331489295142,0.18754719343441661,0.1831242712239656,0.16853449119805217
0.812076923076923,0.6588153453331004,0.47229261518142135,0.40088611006920905,0.3544537609321616,0.314513014817095,0.2910136265888572,0.26839308304057385,0.2541849956760741,0.24244628483118277,0.21550222161840402,0.19901529262442588,0.1871966367335335,0.18341753902022706,0.18042968206811213,0.16644802153626018
0.8199611650485437,0.63357563055602,0.4541977313074671,0.38563393283993785,0.3409718551342132,0.3027264051960173,0.2802366319691126,0.2587253989043788,0.2452279793216999,0.2341613252844756,0.20899840158981564,0.19376926581200404,0.1829593379550254,0.17943974138805086,0.17582098135778168,0.1645465014828277
0.828,0.607678353832225,0.4357526604803082,0.369879211444606,0.32718216164448893,0.29070797822920025,0.2693949377477867,0.24893085981749422,0.23624913435517395,0.22582614600964745,0.2024818343084411,0.188660316102956,0.1787635634309475,0.1756104372835868,0.17254116608653713,0.16331520065904503
0.8361980198019802,0.5810930325792554,0.4166933134946203,0.3538090374349202,0.31306863033258325,0.2784438896948268,0.2582901910933863,0.2388954758097986,0.22720646322873858,0.2175239228724795,0.1961599773564737,0.18368381832575026,0.1748260648649338,0.17190489894629316,0.1687043564338009,0.16118928666735402
0.84456,0.5537869846835556,0.39723903399590155,0.33740422117747193,0.29865976992795173,0.2660003552252649,0.24713319038803552,0.2290885435105009,0.21815468902734605,0.20927670411579896,0.18970461868030933,0.17881101301905378,0.17094470819457896,0.16956975301266458,0.16479650538488003,0.16104315617135614
0.853090909090909,0.5258953452740854,0.3771214771818592,0.3204889279970005,0.2839375768545968,0.25344347538590306,0.2358736551791671,0.2190523010257862,0.20911622968576565,0.20107571214273334,0.18364686468585098,0.17430416985525177,0.16742704674973885,0.16552213471295427,0.16369047910846848,0.15880454876492867
0.8617959183673469,0.49704032420589667,0.35655742245711275,0.3032476703803378,0.2689746304818834,0.2407580020275271,0.22457313532557324,0.2091540914720435,0.20024424249292117,0.19309818307758453,0.17795641048824712,0.1699422262885107,0.16420535297987382,0.16230083829565203,0.1610900304390349,0.15791991770384473
0.8706804123711339,0.4673509835366527,0.3355188244241672,0.28555312701527763,0.2538433458702831,0.22800956216164261,0.21329350062862354,0.19938362456151149,0.19159553723361686,0.18543044602176098,0.17252161130915453,0.16606386931624564,0.16132358880769024,0.15991111527248064,0.15920804359547058,0.15737629706842038
0.8797499999999999,0.4367832634414467,0.31385232870337004,0.2676931712648659,0.23861620271818101,0.21534613451545553,0.20221090197764754,0.18980025881343346,0.18322801951727663,0.17797284830986035,0.16742063088294307,0.16257162278791173,0.1590074942468115,0.15779036687249667,0.1575888106421515,0.15699797051747214
0.8890105263157894,0.40528941540235447,0.2916477281987786,0.2495911613338639,0.22336601555336158,0.20287654525730112,0.19142818214290583,0.1807097492277789,0.17536641348257448,0.1711274243875329,0.1626512126754664,0.1597128842411289,0.15701168042625252,0.15613684342778064,0.15671813583479477,0.1557478309410005
0.8984680851063829,0.372990866263529,0.2691183526692442,0.23137904809020837,0.2083061969597956,0.19079434037910195,0.18112693911951916,0.17217768855677607,0.16814074641035137,0.16495721478597994,0.1590394402566084,0.15731868152524875,0.15565643849506067,0.15486556536633403,0.15605296092945584,0.15709686712015258
0.9081290322580644,0.33965946965653576,0.24622975473647407,0.2132962421663307,0.19365408367478892,0.17938061629204674,0.17168564141210277,0.16448470552640998,0.16175198428105048,0.15943267457551108,0.15587690109306415,0.15576712972279272,0.15469648775904626,0.15433584117563198,0.15162517731323047,0.15750607409219475
0.9179999999999999,0.3054088244588894,0.2232589547598476,0.19569330803483942,0.17972651192049335,0.16900766078935905,0.16326072797725272,0.15781268197300055,0.15640752621210036,0.15510082303130565,0.15383649968621538,0.1547422241476432,0.15448163029553977,0.15431110509052495,0.1510690554287455,0.15810283305980746
0.9280879120879121,0.27035079187961825,0.20067737363525823,0.1789831428214929,0.16703919191410177,0.16005923278710832,0.15628781753153995,0.15242218570771174,0.15235622061350956,0.15200954944218611,0.15256937440636525,0.15460470559671843,0.1546974056614346,0.1546624176830216,0.15613781832396442,0.15914422646446966
0.9383999999999999,0.23477313114198026,0.17915904575558608,0.16380733832486138,0.1560287494222179,0.15289054763582235,0.15098223664615798,0.14847539087817058,0.149822428187509,0.15004849016244792,0.15237029787629702,0.15503745268771763,0.1556534642357205,0.15512150234798902,0.1566535697570021,0.16026802033405804
0.948943820224719,0.19896780614223372,0.1597194774436873,0.1511019868184414,0.14743810074368202,0.14782900314973646,0.14737182491877945,0.14628819896525336,0.14859282809406238,0.1493678792274252,0.15320151098026402,0.1563575804033175,0.1570087528170931,0.15710631867885078,0.15869816193141847,0.16160319282217703
