Moneyness,0.06575342465753424,0.16164383561643836,0.23835616438356164,0.3150684931506849,0.410958904109589,0.4876712328767123,0.5835616438356165,0.6602739726027397,0.736986301369863,0.9863013698630136,1.2356164383561643,1.484931506849315,1.5808219178082192,1.7342465753424658,2.4821917808219176
0.7515357142857143,0.005,0.005,0.01,0.015,0.025,0.035,0.030000000000000002,0.065,0.13,0.37,0.855,1.3900000000000001,1.815,2.13,5.23
0.7583063063063064,0.005,0.005,0.01,0.015,0.03,0.025,0.04,0.08,0.15,0.435,1.1949999999999998,1.575,1.735,2.38,5.65
0.7652,0.005,0.005,0.015,0.02,0.025,0.03,0.045,0.1,0.175,0.5,1.1,1.77,1.92,2.645,6.155
0.7722201834862386,0.005,0.005,0.015,0.02,0.025,0.025,0.05,0.12,0.20500000000000002,0.5900000000000001,1.25,1.995,2.34,2.94,6.665
0.7793703703703704,0.005,0.005,0.015,0.025,0.055,0.025,0.075,0.14500000000000002,0.24,0.6950000000000001,1.435,2.255,2.58,3.2849999999999997,7.220000000000001
0.7866542056074767,0.005,0.005,0.015,0.02,0.035,0.06,0.1,0.18,0.28500000000000003,0.8049999999999999,1.635,2.54,2.895,4.6450000000000005,7.835
0.7940754716981132,0.005,0.005,0.015,0.025,0.05,0.045,0.12000000000000001,0.22499999999999998,0.345,0.9450000000000001,1.88,2.88,3.255,0.0,8.555
0.8016380952380953,0.005,0.005,0.015,0.025,0.060000000000000005,0.065,0.15000000000000002,0.28,0.41500000000000004,1.125,2.145,3.25,3.67,4.545,9.295
0.8093461538461538,0.005,0.005,0.025,0.03,0.065,0.095,0.20500000000000002,0.35,0.505,1.3,2.465,3.6550000000000002,4.125,5.0600000000000005,10.11
0.8172038834951456,0.005,0.005,0.025,0.04,0.08499999999999999,0.13,0.265,0.43000000000000005,0.615,1.5350000000000001,2.815,4.145,4.640000000000001,5.395,11.055
0.8252156862745098,0.005,0.01,0.025,0.05,0.11499999999999999,0.19,0.33999999999999997,0.5349999999999999,0.755,1.8,3.2249999999999996,4.68,5.225,6.315,12.035
0.8333861386138615,0.005,0.015,0.035,0.060000000000000005,0.15000000000000002,0.26,0.42,0.655,0.925,2.13,3.715,5.3100000000000005,5.77,7.05,13.11
0.84172,0.005,0.015,0.035,0.07500000000000001,0.2,0.33999999999999997,0.54,0.8200000000000001,1.1400000000000001,2.505,4.255,5.925,6.255,7.9,14.09
0.8502222222222222,0.005,0.015,0.055,0.10500000000000001,0.275,0.45499999999999996,0.7,1.025,1.395,2.9699999999999998,4.904999999999999,6.77,7.48,8.835,15.62
0.8588979591836735,0.005,0.015,0.065,0.15000000000000002,0.37,0.595,0.89,1.2850000000000001,1.725,3.505,5.630000000000001,7.695,8.45,10.515,17.009999999999998
0.8677525773195877,0.005,0.025,0.08499999999999999,0.21000000000000002,0.495,0.77,1.1400000000000001,1.62,2.145,4.165,6.494999999999999,8.715,9.55,11.100000000000001,18.564999999999998
0.8767916666666667,0.005,0.035,0.13,0.3,0.67,1.005,1.4649999999999999,2.045,2.6550000000000002,4.92,7.475,9.92,10.8,12.41,20.17
0.8860210526315789,0.005,0.055,0.19,0.43,0.905,1.32,1.8900000000000001,2.58,3.295,5.825,8.64,11.23,12.19,13.905,21.884999999999998
0.8954468085106383,0.005,0.07500000000000001,0.28,0.62,1.22,1.755,2.435,3.26,4.08,6.92,9.96,12.745000000000001,13.74,15.51,23.765
0.9050752688172043,0.01,0.125,0.425,0.89,1.66,2.32,3.15,4.105,5.029999999999999,8.195,11.495000000000001,14.385,15.45,17.245,25.695
0.9149130434782609,0.015,0.20500000000000002,0.65,1.275,2.255,3.08,4.055,5.165,6.21,9.719999999999999,13.195,16.244999999999997,17.32,18.71,27.509999999999998
0.924967032967033,0.025,0.33999999999999997,0.985,1.83,3.08,4.0649999999999995,5.205,6.484999999999999,7.655,11.45,15.115,18.229999999999997,19.365000000000002,21.814999999999998,29.93
0.9352444444444444,0.045,0.5700000000000001,1.495,2.605,4.1850000000000005,5.34,6.66,8.09,9.35,13.445,17.21,20.43,21.525,23.505,31.65
0.9457528089887641,0.095,0.995,2.3,3.71,5.625,6.945,8.42,9.975000000000001,11.33,15.665,19.509999999999998,22.740000000000002,23.9,25.79,34.49
0.9565,0.195,1.7349999999999999,3.48,5.21,7.445,8.89,10.485,12.145,13.585,18.065,21.965,25.2,26.384999999999998,28.205,36.7
0.9674942528735633,0.525,3.01,5.175000000000001,7.17,9.645,11.18,12.86,14.594999999999999,16.09,20.695,24.61,27.835,28.98,29.82,39.035
0.9787441860465117,1.435,4.960000000000001,7.4350000000000005,9.600000000000001,12.21,13.795,15.504999999999999,17.295,18.835,23.5,27.38,30.555,31.23,33.585,42.075
0.9902588235294117,3.435,7.6,10.23,12.440000000000001,15.09,16.7,18.42,20.235,21.799999999999997,26.5,30.325000000000003,33.465,34.575,36.239999999999995,44.769999999999996
1.002047619047619,6.529999999999999,10.795,13.440000000000001,15.629999999999999,18.25,19.835,21.53,23.335,24.945,29.6,33.345,36.415,37.335,39.195,47.575
1.014120481927711,10.29,14.39,16.97,19.085,21.659999999999997,23.200000000000003,24.905,26.695,28.255000000000003,32.84,36.475,39.474999999999994,40.58,42.19,50.405
1.0264878048780488,14.385,18.235,20.75,22.725,25.225,26.744999999999997,28.41,30.165,31.689999999999998,36.165000000000006,39.725,42.675,43.71,45.225,53.295
1.0391604938271606,18.72,22.259999999999998,24.59,26.564999999999998,28.95,30.424999999999997,32.035,33.75,35.245,39.59,43.055,45.91,46.935,48.54,56.31
1.0521500000000001,23.21,26.45,28.715,30.53,32.8,34.245000000000005,35.864999999999995,37.46,38.905,43.135,46.504999999999995,49.235,50.25,51.64,59.33
1.0654683544303798,27.825,30.765,32.875,34.6,36.754999999999995,38.144999999999996,39.655,41.255,42.66,46.75,49.985,52.67,53.620000000000005,55.0,62.03
1.0791282051282052,32.535,35.165,37.13,38.785,40.8,42.155,43.545,45.144999999999996,46.495,50.45,53.55,56.13,57.065,58.04,65.97
1.0931428571428572,37.28,39.655,41.47,43.025,44.94,46.230000000000004,47.614999999999995,49.1,50.400000000000006,54.19,57.205,59.67,60.585,61.5,68.805
1.1075263157894737,42.11,44.22,45.87,47.36,49.16,50.39,51.47,53.120000000000005,54.364999999999995,58.004999999999995,60.9,63.31,64.155,65.0,72.06
1.1222933333333334,46.985,48.855000000000004,50.365,51.75,53.44,54.605000000000004,55.855000000000004,57.22,58.394999999999996,61.885,64.66,66.96000000000001,67.78,68.535,75.38499999999999
1.1374594594594596,51.885000000000005,53.545,54.959999999999994,56.2,57.79,58.894999999999996,60.06,61.355000000000004,62.49,65.81,68.49000000000001,70.66499999999999,71.39500000000001,72.08,78.765
1.153041095890411,56.805,58.28,59.5,60.71,62.2,63.235,64.33,65.53999999999999,66.61500000000001,69.78999999999999,72.35,74.47999999999999,74.89,76.0,82.235
1.1690555555555555,61.75,63.055,64.155,65.29499999999999,66.66,67.625,68.63,67.50999999999999,70.805,73.855,76.27000000000001,78.295,78.9,70.745,85.705
1.1855211267605634,66.7,67.87,68.925,69.9,71.18,72.06,73.0,74.09,75.065,77.945,80.25999999999999,82.155,82.815,83.16499999999999,86.85
1.202457142857143,71.7,72.725,73.57499999999999,74.555,75.735,76.55,77.425,78.455,79.355,82.07499999999999,84.28,86.09,86.745,87.33,92.82
1.2198840579710146,76.62,77.6,78.345,79.255,80.34,81.085,81.89,84.185,83.71000000000001,86.30000000000001,88.34,90.08500000000001,90.695,91.275,96.49000000000001
1.2378235294117648,81.58500000000001,82.42,83.14,83.975,84.97999999999999,85.655,86.405,87.30000000000001,88.095,90.52000000000001,92.46000000000001,94.08500000000001,94.195,95.255,100.14500000000001
