Moneyness,0.11232876712328767,0.18904109589041096,0.26575342465753427,0.36164383561643837,0.4383561643835616,0.5150684931506849,0.6109589041095891,0.6876712328767123,0.7835616438356164,0.8602739726027397,0.936986301369863,1.1863013698630136,1.4356164383561645,1.6849315068493151,1.7808219178082192,1.9342465753424658,2.682191780821918
0.7550275229357798,,0.6130702132077444,0.5172054411353952,0.4434200870839867,0.4029864468263454,0.37814527392090275,0.3470938077890994,0.3222526348836568,0.30295113994301054,0.289085698714333,0.27854655582699894,0.2507399595127261,0.23005094887502864,0.2179884624635491,0.21200117363662216,0.20696209980781646,0.18547439949183037
0.7620185185185185,,0.5971423479851787,0.5039302418257902,0.4321302214946007,0.39264824287526934,0.3625182711001865,0.33406730140845853,0.3147905037149414,0.2955258641131533,0.28291622243266723,0.2720107721032392,0.24520829955061368,0.22748343751337732,0.2139639397322703,0.20937090352209495,0.2040654048898055,0.1849634473724358
0.7691401869158878,,0.58122569759497,0.490238928232966,0.42057487177325786,0.3822346218465986,0.35302534430030885,0.32291659200738126,0.30667286872820115,0.28801356833751407,0.27586479682169646,0.26533906137496077,0.23960709220800552,0.2224615626787826,0.2098831038766389,0.2055886447248473,0.20111456614155146,0.18264046723219313
0.7763962264150943,0.732580734827317,0.5647378495974203,0.4765446936521909,0.40874339777498825,0.37148736455035164,0.34318648277522945,0.31371795616306986,0.29838846528748336,0.2803762469221607,0.2678055716139872,0.25855351766613927,0.2340321688663002,0.21806408929369134,0.20584852705998768,0.20187281837605894,0.19750836232433477,0.18032537591260336
0.7837904761904763,0.710677263309812,0.5479154508496183,0.46219576044146243,0.3966245017155631,0.3605619978885662,0.3315385561797568,0.3043441082074382,0.2899955805419946,0.27263759207388155,0.2614274769925138,0.2517328155301785,0.22837694463836575,0.21338813244597096,0.201920384669908,0.1986982865757851,0.19383346891059966,0.1781183419025867
0.7913269230769231,0.6882362993073332,0.5306787886122198,0.44776364523214146,0.38425186351703694,0.34948929795829553,0.32300641689912896,0.29468996938515624,0.28145277193025253,0.26457237667528777,0.2540273704414412,0.24481334221996698,0.2227623593785531,0.20872848631406193,0.19794523175138806,0.1945844255789195,0.19008790446967738,0.17596574187251002
0.7990097087378641,0.66523483269813,0.5130101565744988,0.43286071597795006,0.37161283622357016,0.338133452306762,0.31214674495901706,0.28484837155661624,0.27278443685280424,0.2567629876397641,0.24660514602236622,0.237873387629742,0.217132094722656,0.20417297660727682,0.19402578533486292,0.19100444805860192,0.17214886052283138,0.16783942569265559
0.806843137254902,0.6416483347823716,0.4948273916343467,0.417630943231254,0.35864821985258993,0.3265238227444344,0.3020498155924564,0.2747291550075518,0.2640146473152951,0.24867266084084025,0.23909365990524123,0.23084872118396474,0.21150564962333313,0.1994621060168109,0.19024391974018004,0.18747618783848505,0.1538580706162435,0.17169358480293656
0.8148316831683169,0.6175328435755921,0.47623686763806367,0.40205755832146534,0.34543523024938344,0.3146475397253323,0.29132440811270366,0.2692162690683331,0.2550340174989306,0.24054148837563066,0.23157410530896055,0.22387450817603335,0.2059534478933392,0.19510115946214912,0.18653158533125555,0.1846457281668217,0.18085302033932793,0.1686358408683748
