Moneyness,0.04657534246575343,0.1232876712328767,0.2191780821917808,0.2958904109589041,0.3726027397260274,0.4684931506849315,0.5452054794520548,0.6410958904109589,0.7178082191780822,0.7945205479452054,1.0438356164383562,1.2931506849315069,1.5424657534246575,1.6383561643835616,1.7917808219178082,2.5397260273972604
0.7500714285714286,,0.7728537729127894,0.5795930119815154,0.4988115335760165,0.44453108997991764,0.39648254405717165,0.3675520151441527,0.3390579382609606,0.32066770140360584,0.30505181024565764,0.2677257680906217,0.24307569200183773,0.22467640793160498,0.21960803655438352,0.2155113505062276,0.18729889099567176
0.7568288288288288,,0.7540775573501647,0.5655094526161444,0.48678814677011567,0.4337277697005753,0.3868863408014829,0.3586194031502669,0.3309873579005342,0.31300820358529235,0.2978613143467326,0.2616350327957583,0.23788633560286782,0.22059723456097774,0.21535500686804518,0.20625244008611152,0.18454838948538474
0.7637090909090909,1.1958162078830248,0.7348773537947821,0.5511078638000401,0.47439224538306446,0.42268049370699423,0.377111813524352,0.34952147311653564,0.3226972241047947,0.3052046684707281,0.2905037977547205,0.25568850135884935,0.23289850193582007,0.21559552585600025,0.21031174747901496,0.20223647890019128,0.18285328194291153
0.7707155963302753,1.163863850009141,0.7152366895331401,0.5363758887812216,0.46171198151391146,0.41142380044735727,0.3670327715962582,0.34010483847453865,0.31411322712015377,0.2983292948421632,0.2830331926874916,0.24927507253023454,0.22737286771697482,0.2110139333875563,0.20559203938344395,0.20423830257560574,0.179235609817406
0.7778518518518519,1.1311665822272519,0.6951381207018343,0.5213004402503776,0.44873609076171583,0.3998596308916603,0.35675803740179657,0.3309800128215655,0.3055970471068042,0.28913811318197963,0.2754428084863485,0.24294212022886782,0.22206297732983482,0.2064573151277278,0.20129773840954243,0.19422357747833627,0.17663410088867332
0.7851214953271028,1.0976943191302222,0.6745631523255321,0.5059250892765558,0.4354526355216903,0.3880213521431451,0.3464746556012799,0.3210825954017479,0.29680504870199625,0.2808922241193321,0.267725614315617,0.23649934245621385,0.21672687757189912,0.2018996578488554,0.19702403335608049,0.19500320052391576,0.17412293872372667
0.7925283018867925,1.063415121491421,0.6534921480041841,0.49012026307648343,0.42194788239397946,0.3759858408072019,0.33554390685021723,0.31127719053255504,0.287661379954253,0.27253659707465155,0.2599044335620159,0.23007250010970515,0.21121677298811598,0.19744561983356165,0.19367775308940516,0.18627154213362365,0.17173417624794574
0.8000761904761905,1.0282950361769458,0.6319042386842688,0.47404277948552975,0.40801054985111535,0.3636971961971077,0.3246232675025447,0.30126281524601145,0.2784259037768258,0.2640312212351998,0.2519413104692694,0.22368191071495513,0.2058838632739592,0.19298192552872317,0.1883097735557483,0.1900688264989014,0.16941403690380497
0.8077692307692308,0.992297916235683,0.6097772015955085,0.4574459692595312,0.39382431365561066,0.3510103012213642,0.3135051765527549,0.29102916305931453,0.269156808114956,0.25549480134578484,0.24394921127668615,0.21718900654904044,0.2006043147178137,0.1884820642963009,0.1841574350951505,0.1825853729649576,0.16719469352497504
