Moneyness,0.057534246575342465,0.15342465753424658,0.23013698630136986,0.30684931506849317,0.40273972602739727,0.4794520547945205,0.5561643835616439,0.7287671232876712,0.8246575342465754,0.9013698630136986,0.9780821917808219,1.2273972602739727,1.4767123287671233,1.726027397260274,1.821917808219178,1.9753424657534246,2.723287671232877
0.7566990291262136,0.005,0.01,0.02,0.035,0.065,0.09,0.135,0.315,0.435,0.605,0.79,1.585,2.5949999999999998,3.52,4.13,,9.61
0.7641176470588235,0.005,0.01,0.03,0.04,0.075,0.1,0.155,0.37,0.51,0.7050000000000001,0.905,1.7850000000000001,2.88,3.84,4.52,,9.33
0.7716831683168317,0.005,0.015,0.03,0.045,0.095,0.12,,0.43,0.595,1.1400000000000001,1.045,2.005,3.2,4.245,4.949999999999999,5.715,9.515
0.7794,0.005,0.015,0.03,0.060000000000000005,0.1,0.14,0.255,0.515,0.69,0.95,1.205,2.2649999999999997,3.55,4.6899999999999995,5.6,6.234999999999999,10.8
0.7872727272727272,0.005,0.015,0.04,0.060000000000000005,0.115,0.17,0.265,0.61,0.825,1.1099999999999999,1.395,2.575,4.445,5.165,5.9399999999999995,6.800000000000001,11.025
0.7953061224489796,0.005,0.02,0.04,0.065,0.135,0.22,0.325,0.72,0.9650000000000001,1.295,1.615,2.92,4.404999999999999,5.7,6.52,,11.879999999999999
0.8035051546391753,0.005,0.02,0.05,0.08,0.16499999999999998,0.27,0.4,0.86,1.145,1.5150000000000001,1.87,3.3,4.91,6.305,7.16,,12.805
0.811875,0.005,0.025,0.055,0.1,0.195,0.32999999999999996,0.49,1.025,1.355,1.775,2.1799999999999997,3.7350000000000003,5.475,6.95,7.865,8.885,13.805
0.8204210526315789,0.005,0.03,0.07,0.11,0.245,0.41500000000000004,0.605,1.2349999999999999,1.605,2.085,2.5300000000000002,4.234999999999999,6.09,7.6850000000000005,8.65,9.72,16.015
0.8291489361702128,0.005,0.035,0.07500000000000001,0.14,0.315,0.52,0.75,1.4849999999999999,1.9100000000000001,2.455,2.96,4.82,6.734999999999999,8.51,9.52,10.649999999999999,16.07
0.8380645161290322,0.005,0.04,0.09,0.18,0.405,0.655,0.935,1.7850000000000001,2.275,2.885,3.435,5.475,7.585,9.405000000000001,10.48,11.665,17.335
0.8471739130434782,0.005,0.045,0.11499999999999999,0.22999999999999998,0.525,0.835,1.165,2.1550000000000002,2.71,3.39,4.02,6.234999999999999,8.47,10.43,11.54,12.785,18.685000000000002
0.8564835164835165,0.005,0.055,0.15000000000000002,0.315,0.69,1.065,1.4649999999999999,2.61,3.23,4.0,4.675,7.08,9.485,11.555,12.71,14.005,20.14
0.866,0.015,0.07,0.2,0.425,0.91,1.3599999999999999,1.8399999999999999,3.175,3.885,4.715,5.47,8.065,10.615,12.79,14.0,15.344999999999999,21.685
0.8757303370786517,0.015,0.09,0.28,0.575,1.19,1.745,2.315,3.84,4.615,5.55,6.35,9.175,11.879999999999999,14.184999999999999,15.41,,23.45
0.8856818181818181,0.015,0.125,0.395,0.79,1.56,2.24,2.9050000000000002,4.645,5.5,6.515000000000001,7.41,10.425,13.31,15.675,16.95,18.39,25.090000000000003
0.8958620689655172,0.025,0.185,0.565,1.09,2.05,2.865,3.64,5.615,6.54,7.67,8.615,11.865,14.870000000000001,17.355,18.63,20.105,26.795
0.9062790697674419,0.035,0.28500000000000003,0.8200000000000001,1.5,2.6950000000000003,3.6550000000000002,4.5600000000000005,6.74,7.78,9.02,10.045,13.465,16.619999999999997,19.14,20.16,,28.765
0.9169411764705883,0.045,0.45999999999999996,1.1949999999999998,2.065,3.54,4.665,5.68,8.14,9.235,10.58,11.675,15.274999999999999,18.515,21.08,22.39,23.915,30.785
0.9278571428571428,0.07500000000000001,0.735,1.755,2.86,4.63,5.925000000000001,7.07,9.75,10.934999999999999,12.370000000000001,13.515,17.225,20.595,23.205,24.98,26.015,33.095
0.9390361445783132,0.135,1.2,2.5599999999999996,3.93,6.015,7.455,8.719999999999999,11.58,12.865,14.379999999999999,15.59,19.41,22.825,25.415,26.695,28.235,35.22
0.9504878048780487,0.275,1.975,3.73,5.365,7.725,9.3,10.665,13.715,15.045,16.61,17.83,21.72,25.195,27.805,29.04,,37.635000000000005
0.9622222222222222,0.63,3.1950000000000003,5.325,7.2,9.785,11.445,12.89,16.075,17.46,19.065,20.33,24.235,27.72,30.315,31.509999999999998,33.045,40.095
0.97425,1.46,4.98,7.42,9.46,12.190000000000001,13.925,15.405000000000001,18.675,20.095,21.73,22.98,26.875,30.369999999999997,32.945,34.084999999999994,35.615,41.625
0.9865822784810127,3.135,7.365,9.995,12.105,14.899999999999999,16.665,18.189999999999998,21.535,22.955,24.6,25.86,29.705,33.155,35.72,36.785,38.285,45.33
0.9992307692307693,5.8,10.275,12.985,15.09,17.89,19.655,21.21,24.535,25.975,27.625,28.845,32.629999999999995,36.035,38.55,39.58,41.06,48.47
1.0122077922077921,9.24,13.605,16.29,18.365000000000002,21.145,22.905,24.425,27.744999999999997,29.15,30.785,31.974999999999998,35.68000000000001,39.03,41.495000000000005,42.475,43.93,51.555
1.0255263157894736,13.17,17.245,19.875,21.845,24.545,26.325,27.810000000000002,31.045,32.445,34.065,35.22,38.85,42.129999999999995,44.535,45.46,46.89,53.725
1.0392,17.424999999999997,21.15,23.634999999999998,25.575,28.16,29.884999999999998,31.34,34.535,35.870000000000005,37.46,38.55,42.115,45.31,47.75,48.535,49.925,56.425
1.0532432432432433,21.85,25.265,27.645000000000003,29.445,31.915,33.625,35.0,38.075,39.39,40.96,42.025000000000006,45.480000000000004,48.57,50.935,51.685,,59.415
1.0676712328767124,26.445,29.47,31.765,33.455,35.81,37.44,38.775,41.785,43.004999999999995,44.535,45.535,48.905,45.15,54.215,54.915,,62.685
1.0825,31.15,33.84,35.995000000000005,37.565,39.805,41.394999999999996,42.655,45.504999999999995,46.715,48.19,49.18,52.505,55.33,57.56,58.215,59.5,65.72999999999999
1.0977464788732394,35.975,38.345,40.315,41.79,43.93,45.400000000000006,46.615,49.36,50.5,51.925,52.875,56.084999999999994,58.815,60.955,61.585,62.825,68.815
1.1134285714285714,40.765,42.905,44.69,46.129999999999995,48.105000000000004,49.519999999999996,50.66,53.285,54.385,55.725,56.615,59.730000000000004,62.36,64.42999999999999,65.015,,72.17
1.1295652173913042,45.705,47.545,49.185,50.480000000000004,52.39,53.71,54.785,57.285,58.34,59.584999999999994,60.475,63.44,65.975,67.98,68.515,69.66499999999999,75.295
1.1461764705882354,50.555,52.235,53.76,54.94,56.725,57.965,58.965,61.325,62.32,63.515,64.42500000000001,67.21000000000001,69.64,71.565,72.07,73.18,78.705
1.1632835820895522,55.57,56.975,58.379999999999995,59.455,61.114999999999995,62.275,63.215,65.425,66.365,64.13,68.37,71.035,73.37,75.21000000000001,75.68,,82.14
1.180909090909091,60.495000000000005,61.76,63.055,64.025,65.565,66.645,67.525,69.58500000000001,70.465,71.53999999999999,72.37,74.92,77.155,78.92,79.35,80.365,85.35
1.1990769230769232,65.395,66.58,67.77,68.65,70.065,71.07,71.88,73.80000000000001,74.625,75.64500000000001,76.43,78.85499999999999,80.985,82.655,83.07,,88.845
1.2178125,70.44,71.42,72.5,73.32,74.61500000000001,75.53999999999999,76.28999999999999,78.065,78.835,79.79499999999999,80.53999999999999,82.85,76.16499999999999,86.515,86.84,,92.35
1.237142857142857,75.39500000000001,76.29499999999999,77.275,78.02,79.205,80.06,,82.39,83.10499999999999,84.005,84.715,86.895,84.925,90.37,90.66499999999999,91.535,96.13499999999999
