Moneyness,0.06301369863013699,0.13972602739726028,0.21643835616438356,0.31232876712328766,0.38904109589041097,0.4657534246575342,0.5616438356164384,0.6383561643835617,0.7342465753424657,0.810958904109589,0.8876712328767123,1.1369863013698631,1.3863013698630138,1.6356164383561644,1.7315068493150685,1.884931506849315,2.632876712328767
0.7522882882882883,,,0.0,0.03,0.05,0.07,,0.125,0.22000000000000003,0.315,0.42,0.9199999999999999,1.7650000000000001,2.3600000000000003,2.565,3.5549999999999997,6.52
0.7591272727272727,,0.005,0.01,0.03,0.055,0.07,0.115,0.15000000000000002,0.25,0.36,0.48,1.02,1.81,2.6100000000000003,2.91,3.725,7.02
0.766091743119266,,0.005,0.015,0.03,0.060000000000000005,0.075,,0.185,0.29000000000000004,0.365,0.5449999999999999,1.145,1.7850000000000001,2.885,3.26,4.02,6.975
0.7731851851851852,,0.005,0.0,0.04,0.065,0.09,0.155,0.215,0.33999999999999997,0.47,0.625,1.295,2.255,3.2,3.59,4.41,8.13
0.780411214953271,,0.005,0.015,0.04,0.07,0.1,0.185,0.28500000000000003,0.41500000000000004,0.55,0.7150000000000001,1.4649999999999999,2.5149999999999997,3.55,3.96,4.6450000000000005,8.77
0.7877735849056603,0.005,0.005,0.02,0.045,0.08,0.12000000000000001,0.215,0.305,0.45499999999999996,0.6,0.8400000000000001,1.725,2.7750000000000004,3.9299999999999997,4.5,,9.46
0.7952761904761905,0.005,0.005,0.02,0.05,0.09,0.14,0.26,0.365,0.54,0.7350000000000001,0.9550000000000001,1.895,3.16,4.385,4.99,6.08,10.204999999999998
0.8029230769230769,0.005,0.01,0.025,0.060000000000000005,0.11,0.175,,0.435,0.625,0.8600000000000001,1.105,2.165,3.585,4.859999999999999,5.404999999999999,6.4399999999999995,11.015
0.8107184466019417,0.005,0.015,0.03,0.07,0.135,0.24000000000000002,0.375,0.525,0.74,1.005,1.2850000000000001,2.48,3.9850000000000003,5.390000000000001,5.685,7.69,11.905
0.8186666666666667,0.005,0.015,0.03,0.08,0.16,0.25,0.45499999999999996,0.635,0.875,1.185,1.5150000000000001,2.84,4.470000000000001,6.0,2.945,8.25,13.235
0.8267722772277227,0.005,0.015,0.04,0.1,0.195,0.31,0.5549999999999999,0.765,1.045,1.405,1.815,3.255,5.025,6.665,7.3,8.6,13.91
