Moneyness,0.09315068493150686,0.16986301369863013,0.2465753424657534,0.3424657534246575,0.4191780821917808,0.4958904109589041,0.5917808219178082,0.6684931506849315,0.7643835616438356,0.8410958904109589,0.9178082191780822,1.167123287671233,1.4164383561643836,1.6657534246575343,1.7616438356164383,1.915068493150685,2.663013698630137
0.7518198198198198,,,0.5430967024223754,0.4609336398768351,0.41673358845663827,0.3832443122400622,0.3513187106263675,0.33066718242117843,0.3097943453688027,0.2959355558659084,0.28402021544019523,0.25437947162586616,0.234039495425484,0.2198876786764198,0.21417205326050254,0.20829115319466607,0.18801216097541268
0.7586545454545455,,0.6381046681889184,0.5296512121902984,0.44956983082199,0.40646127374568813,0.3739911930399729,0.34267470519139437,0.32276236806797504,0.30246311870626563,0.28900511862261136,0.2774417439626551,0.24909659766555564,0.22926641574517032,0.21590817797408357,0.21069211035818503,0.20475763454379545,0.18552462775176806
0.7656146788990825,,0.621471048053614,0.5158987863920002,0.43799179112703013,0.3959953180236229,0.3643886430023532,0.3339366194194899,0.3141417361098743,0.2949267787401387,0.28102320005440595,0.27076109513505736,0.2435229603109823,0.22276866156438221,0.21191835885137142,0.20718226505371723,0.20127453290212602,0.1794414347653555
0.7727037037037037,,0.604649977014343,0.5018818327013751,0.4260044179938231,0.3852429433926663,0.3545199231846965,0.32506003442854003,0.3063534857089366,0.2873024734993043,0.2747582495528215,0.26400056467138056,0.2378793611495928,0.22093561293808747,0.19240210967325452,0.20174752648025135,0.19783869652986832,0.18090483187003745
0.7799252336448598,,0.5872979530981289,0.48747862865976216,0.413874224088674,0.3743197421156487,0.34451485535459175,0.316041451048479,0.29793391985627654,0.2794902689695876,0.2674584020467913,0.25721052210317946,0.23226108204225507,0.21622717602281863,0.2038502203456769,0.19948206827561968,0.19444661376196953,0.17842986914683168
0.7872830188679245,0.7690432161554123,0.5695298642500278,0.4727846013515009,0.40145108900983945,0.3631318187430825,0.33430494824845014,0.30682108233060046,0.289404630598317,0.2715756920706654,0.26012049727820025,0.25024294617695403,0.22658734701697117,0.21153895709449533,0.19991217041490283,0.19571571444356864,0.19110970861565071,0.17648496003605993
0.7947809523809524,0.7444661580054511,0.5511968593658055,0.45773088586995553,0.38872283189866474,0.3517100498824053,0.3238032292783038,0.2974334719271107,0.28072414699337866,0.263799344692701,0.2526486506050738,0.2432609063953489,0.22090290048986214,0.20688932816633987,0.19603311238863833,0.19202787356269166,0.18786044062829427,0.1744248510009104
0.8024230769230769,0.719278895176574,0.532674918008961,0.442302176591429,0.37567649439230183,0.3401266836000843,0.31326862236682806,0.28792617021687267,0.2718836462499739,0.2555014175862268,0.2451833896529719,0.23622913599610598,0.21525253267202743,0.20238864458478753,0.1921667242350437,0.18841501126494506,0.18471945671685056,0.17248463395197003
0.8102135922330097,0.6934548409913948,0.5136816590691019,0.4264821663475964,0.36239108956922356,0.3282019335104385,0.3020346862650533,0.2782486727239104,0.2629735832600869,0.24732537243305044,0.23747977874174325,0.22919725909707395,0.209630618159045,0.19777953952409888,0.18843670551840155,0.18491504603179906,0.18168916559437204,0.17062837438448894
0.818156862745098,0.6669656265959182,0.49406420696490266,0.4102534541915269,0.3487593322604711,0.31604850244940885,0.2914398623179581,0.26837501773613537,0.25391795186838634,0.2390763402019283,0.22991545971134264,0.22207255917480406,0.2040313926083411,0.19333341376518362,0.1847543053223789,0.18075589415455567,0.17876671089401205,0.1689225357509956
0.8262574257425742,0.6397809297093962,0.47393172128992056,0.3936522957372712,0.33485865690030253,0.3036527226668007,0.28027595145643786,0.2584409521879545,0.24477331577336967,0.23077652061943732,0.2223043974931824,0.215103934819757,0.1985759291500946,0.18904638310876534,0.18122263462434218,0.17794906757490853,0.17596931893147963,0.1692720185550679
0.8345199999999999,0.6118682845667057,0.45339258107650693,0.37676901579533423,0.32081277517752144,0.2910422486614416,0.26895461342394966,0.2483999427107744,0.23562968421156533,0.222729721251875,0.2147575380240611,0.20814169879476052,0.193182759281855,0.1848450563208983,0.17794598974866593,0.17520640509238944,0.17458102980176657,0.16609451947007378
0.8429494949494949,0.5831928673967819,0.43222280146298414,0.35930798928748264,0.3061845688076466,0.27820190878801376,0.2575790530809324,0.23827585024123366,0.22640988909679244,0.2142695922856568,0.20729688500393423,0.20137899867884285,0.18812713913403462,0.18088808942760995,0.1747716583241627,0.1726505826311292,0.17096128456311255,0.16529932824346275
0.8515510204081632,0.5537172549457724,0.4105273328695978,0.3414665177524607,0.29142230164397787,0.2652003580148085,0.2459020574418757,0.2281994725784213,0.21730468404900785,0.206170287969728,0.20000472472662892,0.19466575245104353,0.1831498027823773,0.1771494784065252,0.17182615147165015,0.17004820904544093,0.16876755626892895,0.16349104254879931
