Moneyness,0.07671232876712329,0.15342465753424658,0.2493150684931507,0.32602739726027397,0.40273972602739727,0.4986301369863014,0.5753424657534246,0.6712328767123288,0.7479452054794521,0.8246575342465754,1.073972602739726,1.3232876712328767,1.5726027397260274,1.6684931506849314,1.821917808219178,2.56986301369863
0.7550545454545454,0.9623154227007789,0.6803586699576417,0.533726954019099,0.46685168281396583,0.4200662201362912,0.3776814596454566,0.35190838921211937,0.32607518385092504,0.3094525638105555,0.2952634145910798,0.26115456337491294,0.23859330117683158,0.22180949463904484,0.2173769289030869,0.2100120506990677,0.18766433514336459
0.7619816513761467,0.9378375393726448,0.6630488148042931,0.5202010520460636,0.4549750865626695,0.4093795734342418,0.36819168459924917,0.3433957039262712,0.31809363994337203,0.3022052592507712,0.2881213259257839,0.2552363040292177,0.23354552874684428,0.2175057395356363,0.21315685331090373,0.20910235871520225,0.1851266681806247
0.769037037037037,0.9127938768049074,0.645408224405672,0.5063612598261351,0.44287158186069514,0.39853157838786973,0.3584799676075529,0.33410307067169437,0.3097549913037133,0.294179515120311,0.2808968172846687,0.24924647801889174,0.22850531804173627,0.21314449613253061,0.2085844808456345,0.2020451340158184,0.1826338826553675
0.7762242990654206,0.8871618735038439,0.6272128060814045,0.4921406393624458,0.430482651204688,0.38742678909398565,0.34857601648565456,0.3249540857428625,0.3015163858076821,0.28634304739118827,0.2736132714636337,0.24320582785705566,0.22349174848752085,0.20878701864707694,0.20427018113482806,0.20013491908421785,0.18023528617350706
0.7835471698113207,0.8609175996914036,0.6086537722875099,0.4776892777263496,0.41774907706671677,0.37605479963266375,0.3384705622855338,0.3155817675292076,0.2929384461641534,0.278437007762697,0.26620386520480827,0.2371612590953911,0.2184049883272559,0.20453837349843945,0.20021045454321929,0.19470652790808515,0.17794589205793235
0.7910095238095237,0.8340356412283875,0.5897827242828285,0.4627752636613169,0.4048014561360342,0.36449034372249317,0.3281538025624255,0.3061205544800687,0.28431174231380424,0.27039076716007615,0.25869133586728327,0.2310542294832503,0.21335886824578515,0.20026334745884702,0.1962744909570782,0.19549589484762556,0.17571156226548051
0.7986153846153846,0.8064889688303485,0.5700941481552166,0.44749249108455663,0.3915315071481466,0.352636043077996,0.3176539465361328,0.296525184814577,0.2755279723961325,0.26229080500161706,0.25112821655407774,0.22495769496554743,0.20839614603706452,0.1960231979069018,0.19224565236992935,0.18762348611962026,0.17359934384373849
0.8063689320388349,0.7782488017479608,0.5501235484534659,0.4319342128100177,0.37792532384095856,0.34047944063087815,0.3069601168324946,0.2867497862279751,0.26664460129048545,0.25409730221150284,0.2424535698325178,0.2188390866323747,0.20341651611544742,0.19192343030566933,0.18950699181703795,0.1893980265675652,0.17167691209540586
0.8142745098039215,0.7492844351784522,0.5298498776119758,0.4159197731819549,0.364063720714472,0.32813635665349167,0.29609949527202,0.27685584526598234,0.2576855913719514,0.24583315774824585,0.23584915201422976,0.21277138829475523,0.19851031383034318,0.18787229607372538,0.1851736916580149,0.18099345373089912,0.16987313273584154
0.8223366336633663,0.7195630686962734,0.5088320553548388,0.39948556787477657,0.34983550625613036,0.3155070094184289,0.2850600784755442,0.26683252646050826,0.24864123858758283,0.2360951180294655,0.2282376925513116,0.206774929264986,0.19376855158953696,0.18399792901779327,0.18047497358259026,0.17790214344922606,0.16823877595668796
0.83056,0.6889507067357294,0.487393955063442,0.38266703213945424,0.33531977356575926,0.30283567440088127,0.2739068390939986,0.2567407639981029,0.23953487937596435,0.22924711527290811,0.22060389461742472,0.20084356737859924,0.18909079679410787,0.1802528232302321,0.17897346776215006,0.17640115216064423,0.1667551078681565
0.8389494949494949,0.6577064047183349,0.4652295235792604,0.36549866048020613,0.32049904108720684,0.2897186656639346,0.2626268551235915,0.24649652721490384,0.23045684925509718,0.2210342319065277,0.21312124483477987,0.19518450300802395,0.18471329765685712,0.17667786857421305,0.1743490213659114,0.1723604516057272,0.16554426683148754
0.8475102040816326,0.6254930622323196,0.44259028372303105,0.347848692589605,0.30545107516287723,0.2764854021761489,0.2512845772851197,0.23630527953898606,0.22146443051679762,0.21290547157276324,0.20569103166144354,0.18960603707805004,0.18048817728197092,0.17349284025177567,0.17154780122422786,0.1699480364069387,0.16451812321634618
0.8562474226804123,0.5923660798538994,0.41930574280514166,0.3299142610609692,0.29015676190543344,0.263206704194285,0.2399446361876901,0.22619207650024117,0.21254786034714643,0.20494816769281365,0.19857988157366302,0.18437078287369135,0.17663022842110687,0.17049619421883538,0.16888911777268645,0.16786340309546055,0.16367623677007928
0.8651666666666666,0.5582785451317118,0.39534287888002984,0.31156075322490295,0.2746927738127301,0.24982268966617593,0.22871134484033745,0.21625533145995077,0.20390062869225717,0.19731521131496396,0.19159840045040652,0.17928703106398763,0.17306518133216478,0.16793276184551506,0.1666762406401907,0.1660859489591736,0.1631253440195887
0.8742736842105262,0.5233802196894167,0.37066600045808085,0.2929285746394704,0.25903850199811607,0.23653500024143864,0.21765086391659083,0.2065948922082207,0.19548092374785078,0.19003300290944922,0.1851395651767886,0.17478328954650935,0.1700121075127842,0.16573622462752324,0.1641871957639959,0.16465829354420006,0.16317144558018284
0.8835744680851063,0.48741721133683297,0.3453787433534454,0.27399118502375014,0.24346529546884624,0.22341595348783078,0.20694920903119574,0.1973125117376709,0.18769120339203949,0.1831938662743128,0.1791706468069314,0.17072486226364395,0.16739928982273988,0.16393033430415432,0.1634419455829191,0.1636031533404772,0.16263227019940302
0.8930752688172042,0.4501280341009287,0.31958381905220024,0.2550567731128296,0.22805207471550493,0.21067169314596446,0.19679609509192042,0.18873484155549514,0.18039230226046504,0.17699045283818296,0.1737836882710124,0.16746790597674618,0.16537722787572354,0.16272227862252403,0.16244704963441522,0.1623486561550714,0.1628177418232904
0.9027826086956521,0.4118511725780026,0.29323973491034067,0.23626901725214114,0.2131751189561291,0.19864602955476274,0.18750595964634076,0.18104724664292207,0.173927299097656,0.17171898809635205,0.1693552535366465,0.16485461989612996,0.16397605765746173,0.16186593648328523,0.16195298429241228,0.16270607732247805,0.16315448870422253
0.9127032967032966,0.37251877584865556,0.2665904026599029,0.21788750363364595,0.1990703583141632,0.1874679468963849,0.17932146351702374,0.17425364447448302,0.16850950358576486,0.1674533567238969,0.1657688667939746,0.16308489915410387,0.1631022944637509,0.16170993928796554,0.16187545022660838,0.16267780169392593,0.16371580360325028
0.9228444444444444,0.33205688919883813,0.23995539732400173,0.20063422813240386,0.18638032836324958,0.17772138864398018,0.1725747995500482,0.16885110749522778,0.1644648572044755,0.16440439271677407,0.16341393183989297,0.16214199772167248,0.16298889991615195,0.1618691869261133,0.16230922410300685,0.16240539481901553,0.1646503629067608
0.9332134831460673,0.29079773705011697,0.21402605668040522,0.18519420046285195,0.1755160603999308,0.16978240668389316,0.1675696745609227,0.16512481451968083,0.16170784734019708,0.09159115795118024,0.16218204799400485,0.16195391349554336,0.1633932673801222,0.162673830183946,0.16321567430697614,0.16460530148817806,0.1656477661962372
0.9438181818181818,0.24907729813839807,0.19002824009505473,0.1723343254234862,0.167107977531906,0.1641795420853102,0.1643348620765117,0.1631036406335655,0.16036651068037355,0.16182993525608078,0.16180296072508576,0.16278722261478137,0.1645784967560747,0.16392202782119356,0.16453270501364534,0.16583512037286618,0.1668931196815152
0.9546666666666666,0.20922913434061174,0.16974876375223366,0.16314429619410264,0.16165935236540666,0.16091104936072306,0.16298690240188882,0.16247297214455272,0.16039623939599462,0.16241418688612463,0.16284236738263028,0.16417629502041875,0.16622310249050454,0.16557268614617698,0.16635818664286892,0.16777381424228038,0.16842626459365392
0.965767441860465,0.17525101997301643,0.155194710765397,0.1579954270029911,0.1593884901791061,0.16011987084741855,0.16352425122240008,0.16341710979420312,0.16178924601064784,0.164268127782033,0.16483978656999917,0.16667643912357105,0.1686198899044987,0.1687546932463946,0.1685609201373655,0.16969905372702493,0.17208108705182812
0.9771294117647058,0.15301092323316912,0.14793470135987288,0.15734239048197335,0.16042435308064523,0.16181794127566693,0.1659904224943501,0.16632555310267846,0.1646850262732977,0.16728112567240622,0.16797983888199786,0.1696733726486223,0.1714165306730944,0.17053825050799412,0.17088902796502148,0.17237023750736652,0.1720273856862542
0.9887619047619047,0.1465964122522181,0.14854947943484373,0.16094590954885934,0.16464346413020559,0.16611587060425276,0.1703475118404993,0.17069057822509823,0.16886143212067317,0.17158392141667764,0.17218822783692442,0.17352654138398127,0.17490969042750523,0.17362999323323805,0.17555908462591202,0.17492002936682924,0.1745951722986988
1.0006746987951807,0.15605616152124965,0.1566559539032885,0.16850226691368259,0.17176170057128742,0.17270066253799565,0.1763855209847908,0.17630723430269984,0.17423752022487912,0.17681955086042767,0.1771535331690699,0.1779887730473628,0.1787936869414352,0.17712828823598512,0.17758439209272198,0.1782536130481032,0.1764658626652901
1.0128780487804878,0.17826530247905759,0.171003819449306,0.17957525630235993,0.18137768856735537,0.18129625222459303,0.183973849090095,0.18361076265034754,0.18091715970659933,0.18308025651790047,0.18319684789310325,0.18295313183991407,0.18307486488645286,0.18091656006806026,0.18125927583419452,0.18137668071059682,0.17742859578312067
1.0253827160493827,0.2092901531655835,0.1902098281930588,0.19352462883379742,0.19323618623159397,0.1917130584923571,0.19302069378683662,0.19166376089258877,0.18840249480041674,0.19010289434725636,0.1898305359375423,0.18866900459166897,0.18797638334301117,0.18522253460993557,0.18534043009951942,0.18525279888145427,0.1822272430442332
