Moneyness,0.08493150684931507,0.16164383561643836,0.25753424657534246,0.33424657534246577,0.410958904109589,0.5068493150684932,0.5835616438356165,0.6794520547945205,0.7561643835616438,0.8328767123287671,1.082191780821918,1.3315068493150686,1.5808219178082192,1.6767123287671233,1.83013698630137,2.578082191780822
0.7554909090909091,0.913090131217474,0.6617650168180133,0.5243995593441529,0.46033106347526537,0.4152571725168498,0.37400145354112624,0.34850152158097336,0.3235408034330534,0.30720733347950147,0.29332960446725764,0.25948256978845435,0.23691101466595016,0.2206011479700293,0.21603929936122776,0.20913249928874617,0.18576132316431673
0.7624220183486238,0.8898066554430047,0.6448863846349551,0.5110261336566395,0.4485912466780453,0.4047111401833186,0.3645424750131476,0.34039664209022347,0.3154026305804218,0.30005493885981066,0.2860970958117395,0.25347614590023165,0.23196761713266498,0.2159990964189572,0.2116553969552265,0.20829913890626675,0.18396063880378946
0.7694814814814814,0.8659847754881074,0.6276174375514806,0.4973434681923408,0.436626948163605,0.39392029832263636,0.35486306470716444,0.3309484229270301,0.30723895593623624,0.2919096668236936,0.27884182702645605,0.24745040821362232,0.22677147615543414,0.21183902508016939,0.2072578908332791,0.20111276534822575,0.1810881172539254
0.7766728971962616,0.8416030077228559,0.6099426001385516,0.48333922067307944,0.4243803870477132,0.3828749018608665,0.34503080137915026,0.32171336138986073,0.29900944731071016,0.2841084110595007,0.2714976292327658,0.2413736505595705,0.22179052625460888,0.20746514992115184,0.2028638066329428,0.19934221885096057,0.17866994208852477
0.7839999999999999,0.816638564557563,0.5919805642669522,0.46910743496672935,0.4117930750236679,0.3715646081627225,0.33492194003678266,0.3124696368775787,0.2904424164991959,0.27617502166490004,0.26402776671238276,0.2352663063794624,0.21668896510533867,0.20298155769497433,0.19887112810230367,0.19363719928956233,0.17637753172529794
0.7914666666666667,0.7910672437235169,0.5734434484186419,0.4544200198447177,0.3989468422238163,0.3600208718521194,0.324755886039681,0.3031372875659581,0.28185948318674625,0.2681017564683158,0.25651448058076326,0.22909620320594928,0.21160371025418415,0.19871062428773809,0.19472605420984815,0.19470074294145448,0.17413969458987663
0.799076923076923,0.7648633035464104,0.5544477400312798,0.439369268698655,0.38578174087478095,0.3481896519761206,0.3142166634329511,0.29349311992641625,0.27302088259763463,0.25991180385517426,0.24886069465672525,0.2229358879246561,0.20660095861463806,0.19443036228222113,0.19118814342916568,0.18641456974421272,0.17200596882748928
0.8068349514563107,0.7379993327536312,0.5349735649651813,0.4240468461114301,0.37233112158080495,0.3361435795739414,0.3035992408899067,0.28377661088460676,0.2641157069211548,0.2516594489565074,0.24117803093394413,0.21677917418186674,0.20160453633980374,0.19031131533101417,0.1873203472977831,0.18860371410529966,0.17004371835142354
0.8147450980392157,0.710446086023014,0.5149997236683488,0.40822127346391673,0.35862766575432076,0.3238271789673055,0.29273916711176434,0.2739061146627861,0.2551015035683354,0.243336035167736,0.23345851601437184,0.21064604902787012,0.19668067640275091,0.1862621493040239,0.183095106498731,0.17957986094386535,0.16821665932174834
