Moneyness,0.08493150684931507,0.16164383561643836,0.25753424657534246,0.33424657534246577,0.410958904109589,0.5068493150684932,0.5835616438356165,0.6794520547945205,0.7561643835616438,0.8328767123287671,1.082191780821918,1.3315068493150686,1.5808219178082192,1.6767123287671233,1.83013698630137,2.578082191780822
0.7554909090909091,0.005,0.005,0.025,0.035,0.055,0.07500000000000001,0.07500000000000001,0.16999999999999998,0.26,0.37,0.8049999999999999,1.46,2.215,2.66,3.255,6.119999999999999
0.7624220183486238,0.005,0.005,0.025,0.035,0.060000000000000005,0.08499999999999999,0.185,0.185,0.365,0.405,0.905,1.6600000000000001,2.4,2.865,4.29,6.83
0.7694814814814814,0.005,0.005,0.025,0.04,0.065,0.095,0.135,0.225,0.33999999999999997,0.46499999999999997,1.03,1.835,2.715,3.095,3.785,7.255000000000001
0.7766728971962616,0.005,0.005,0.025,0.045,0.07,0.11499999999999999,0.14500000000000002,0.28500000000000003,0.4,0.54,1.175,2.085,3.01,3.355,4.6450000000000005,7.84
0.7839999999999999,0.005,0.015,0.035,0.045,0.07500000000000001,0.13,0.185,0.32499999999999996,0.47,0.625,1.345,2.34,3.31,3.7399999999999998,4.5649999999999995,8.49
0.7914666666666667,0.005,0.015,0.035,0.05,0.08499999999999999,0.16999999999999998,0.245,0.395,0.55,0.735,1.5350000000000001,2.63,3.69,4.12,6.18,9.184999999999999
0.799076923076923,0.005,0.015,0.035,0.055,0.095,0.195,0.295,0.45999999999999996,0.645,0.855,1.76,2.9699999999999998,4.1,4.675000000000001,5.529999999999999,9.940000000000001
0.8068349514563107,0.005,0.015,0.045,0.065,0.11499999999999999,0.245,0.37,0.55,0.765,1.005,2.02,3.3449999999999998,4.58,5.1850000000000005,7.48,10.775
0.8147450980392157,0.005,0.015,0.045,0.08499999999999999,0.14,0.30000000000000004,0.45999999999999996,0.6599999999999999,0.9099999999999999,1.185,2.32,3.77,5.11,5.645,6.720000000000001,11.68
0.8228118811881188,0.005,0.015,0.055,0.095,0.18,0.38,0.565,0.7949999999999999,0.0,1.395,2.68,4.265000000000001,5.705,6.255,7.42,12.655000000000001
0.83104,0.005,0.025,0.060000000000000005,0.125,0.24,0.475,0.6950000000000001,0.985,1.3050000000000002,1.68,3.085,4.8149999999999995,6.38,7.33,8.205,13.715
0.8394343434343434,0.005,0.025,0.07500000000000001,0.165,0.305,0.6,0.855,1.1749999999999998,1.5750000000000002,1.9849999999999999,3.585,5.465,7.125,8.135,9.07,14.9
