Moneyness,0.038356164383561646,0.13424657534246576,0.21095890410958903,0.2876712328767123,0.3835616438356164,0.4602739726027397,0.536986301369863,0.6328767123287671,0.7095890410958904,0.8054794520547945,0.8821917808219178,0.958904109589041,1.2082191780821918,1.4575342465753425,1.7068493150684931,1.8027397260273972,1.9561643835616438,2.7041095890410958
0.8433894736842106,0.9066599164233103,0.48491254722209615,0.3874532741830779,0.33249146067605173,0.2895399486109429,0.26608236742697267,0.24802260921051297,0.2328433885895219,0.220700012092729,0.2093971506514929,0.20347102431415492,0.19776932743127446,0.18634556769684066,0.17885135608666414,0.17404338103485553,0.17407812255395658,0.1721096583447003,0.16611163952986796
0.8523617021276596,0.8587224928930437,0.45936466579475144,0.36732166310118386,0.31551838909803154,0.2753049672686819,0.25347074663893016,0.23666255946063816,0.22539660870102177,0.2118505774256523,0.20138480995060848,0.19625308243214654,0.1914411691320283,0.18147574827286894,0.1759367608610897,0.1712943470326995,0.17165973133078627,0.1700782243463293,0.16474221831850028
0.8615268817204301,0.8093575979065747,0.43313241603141844,0.34670816018827005,0.2981344793023438,0.26085649374065023,0.2407519038215274,0.22544101899239377,0.2177896830084679,0.20292593221558455,0.19388221549457105,0.18922025246745452,0.18511924181723405,0.17693705595782847,0.17261648483952344,0.16881936053566768,0.16955543261849443,0.1683315673140607,0.16430966213450043
0.8708913043478261,0.7584879661973313,0.4061753815182392,0.3255814709635924,0.28047413545989286,0.24635955709655707,0.22816294279296662,0.21430543670896776,0.2100173893660759,0.19439358990673813,0.18636959875952405,0.18255018127207143,0.17915029067042737,0.1726740000565241,0.1633394219446613,0.16664001646386092,0.16776522908617603,0.16691185108812115,0.16480565354757512
0.8804615384615385,0.7060297247270595,0.37844982154857826,0.3039706868006155,0.2626183759321491,0.23184084509033578,0.21577370453780653,0.20351836166964613,0.20207427608319173,0.1863500733750409,0.17903074956214374,0.17636209212398313,0.17361967707448306,0.16908306975654347,0.1671991651992806,0.16520785876664737,0.16637766504063717,0.16582006185504491,0.16363687198432994
0.8902444444444445,0.6518915735867822,0.34998735457203656,0.28202945688476666,0.24470233775726252,0.2176081598556125,0.20369812569092105,0.19314880235283852,0.19395464917179905,0.17892923491151527,0.17254077233478987,0.17077834946485543,0.16876468244320392,0.16592737832043522,0.16534873695475952,0.16330415370247625,0.16413309259395495,0.16510025523751534,0.16428994678783687
0.900247191011236,0.5962710767491224,0.32081690943490565,0.2599756247898631,0.22675395804548348,0.20373948266988198,0.19222494044588215,0.1834674253575673,0.1856525587343077,0.17212973274897345,0.167034006976238,0.16589379926681536,0.16446803264779875,0.16363885085434018,0.16393707690340925,0.16352040839304413,0.16477570461549942,0.16479789288616933,0.1640858965080001
0.9104772727272727,0.5384661786396108,0.2911243951769965,0.23777486988889332,0.20934741569909587,0.19064672622173243,0.1816502083969989,0.17463180046178342,0.17716178442323693,0.16616178879526525,0.16218936683018634,0.161901479757426,0.1612162009271148,0.16182122611333824,0.1632400803748066,0.16329403962277514,0.16465681760632564,0.16485219498284495,0.16263880157946206
0.9209425287356322,0.4789533512915507,0.2610966169914609,0.2162248470302863,0.19268551369756304,0.17870535181016037,0.17227920239450628,0.16696703738050755,0.16847581989811858,0.16156004687893172,0.1583754736052487,0.15903289616024552,0.15877870489659995,0.16107834350175929,0.1630925927810359,0.1635847850554055,0.16497649032047473,0.16533149814313328,0.16569089653030555
0.9316511627906977,0.41760620656089836,0.23140762395787973,0.19536842153682682,0.1773655638677663,0.16835163833822814,0.1640770765359667,0.1608505411716531,0.15958785619799748,0.1578109729779202,0.15553900831965065,0.1573045544947709,0.1576878714145773,0.1609606573965628,0.1636775424986692,0.16456243636590864,0.1645368919836246,0.16606609245731807,0.16751847773908538
0.9426117647058824,0.35428556749339,0.2027489049103159,0.176878466491465,0.1640052719429106,0.16018411589264017,0.15847187047752834,0.15651053528284306,0.16202937908286386,0.15607096621743644,0.15470404594143922,0.15686458495348513,0.15772071331200604,0.1618925300077388,0.16495614406429393,0.16567490626871678,0.1670212868062547,0.16747563632339607,0.1684539598552004
0.9538333333333333,0.2897587514964255,0.17714956492429004,0.1613043400832561,0.15364132741073303,0.15467982562885751,0.15488962891693348,0.15426963040808878,0.16452903346498893,0.1559119601442506,0.1550642270068854,0.1577381200706196,0.1588675742176848,0.163503363889266,0.16495173945599012,0.1672053161726899,0.16816079350171048,0.16915047160020943,0.16880049787954227
0.9653253012048193,0.22713217445714445,0.15646718622747988,0.15035004801686155,0.14746830119850168,0.15233929281440775,0.15395856181323112,0.1543825115004718,0.16708892048282792,0.1571860280771184,0.1567812623626549,0.15992033231129335,0.16130873052454048,0.1660023180135364,0.16930857619695294,0.17006446313202955,0.17084517616116893,0.1712271163187476,0.17238060740662792
0.9770975609756097,0.17212932567548908,0.1442367267550501,0.1455293163691915,0.1460484399301594,0.1531911218581892,0.15569820056591105,0.15669584728452687,0.16971124376939464,0.16007293357135305,0.15985144844596955,0.16314330711418526,0.1644385517442508,0.16895364578315425,0.17237765625713578,0.17284004050066715,0.17188093698484683,0.17380735338918446,0.17518295593305303
0.9891604938271605,0.1362660232902604,0.14213063728157618,0.14748640496355228,0.14939782851713765,0.1572708694365509,0.1603168554259249,0.1612664417896303,0.1723983157790865,0.16472363461778503,0.16423732504780184,0.16766408193109897,0.16897550827900512,0.17305165616565432,0.17600441282014448,0.17513985679869265,0.17631417119661463,0.17645130001691606,0.17744052933641302
1.001525,0.13563364109547618,0.1503780490296477,0.15574409736829822,0.15695498552334006,0.16416222432356825,0.1668737455171456,0.1675532379570284,0.17515256458902062,0.17039653339997957,0.16983037797116718,0.1726722820362982,0.1742750144676934,0.1778894585056869,0.18006755772501679,0.17892420283729898,0.1768387109109971,0.1795407979732107,0.1807187697504662
1.0142025316455696,0.1729109877732892,0.1675872689261288,0.16939582543798717,0.1682559790517172,0.1736384582384386,0.1755627512113963,0.17608014342024364,0.17797654121692777,0.17772178121609328,0.176767085733694,0.179162671547131,0.18051692085615684,0.18313324305190704,0.1846011663009123,0.18425095039571046,0.183241333772331,0.18293918629130226,0.181659376193181
1.0272051282051282,0.22945410591411844,0.19081464284762856,0.18742482978988548,0.182756797567935,0.18546329050694135,0.18620679114844563,0.1848466154941124,0.18657653432828,0.18571076448923932,0.1840763530440155,0.18614324015105393,0.18722907415839884,0.18837835871951325,0.18950652214883326,0.1885768734922754,0.18760379009508518,0.18704497529064046,0.18705336172797335
1.0405454545454547,0.2963025474401415,0.2197220368456538,0.20735132722404762,0.1994031615366047,0.19881232970884338,0.19795005113377498,0.1955827939437782,0.19642506876487656,0.1948020899873549,0.1924886342709493,0.19390017124197725,0.19461941288136037,0.19439163539402537,0.19476254668698548,0.19324845349007674,0.1918428427928068,0.19100748056015676,0.18689287802918478
1.0542368421052632,0.36790184607078863,0.24991474087229165,0.23108419718823422,0.217887446559398,0.21361939958687037,0.2110610263877852,0.20735685136108462,0.20653277516033083,0.20439866764795545,0.20122538568969026,0.20220569947382022,0.20240011006007658,0.20107009294191774,0.20032011480156237,0.1984475626155605,0.19595210090233342,0.19479649535504204,0.19205395149914675
1.0682933333333333,0.4426659571968992,0.2833185021136688,0.25555467245154156,0.237948174033592,0.22959982937457435,0.22474265256432455,0.2189706092813977,0.2182547340365376,0.2149029670999459,0.21040107507247813,0.21099951442691484,0.2106109524770773,0.20761216191801607,0.20618333693315688,0.2033196396908468,0.20069209686455045,0.19921246615467472,0.19867025646548936
1.0827297297297298,0.5189290029114156,0.31855153506116995,0.28142744294130667,0.259185271525162,0.24667203488647388,0.23969535137418538,0.23251503863877707,0.23029350261210152,0.2255795768128812,0.22076920437281908,0.220183030924237,0.21936151413912863,0.2144971973685368,0.21230092752752971,0.208673513148763,0.20565133032805546,0.20401193758199215,0.19549587898684898
1.0975616438356164,0.5972023534650522,0.35509324975458717,0.30880419856023034,0.28143255645095133,0.26453094731594906,0.2553998661037917,0.24628519835511287,0.24266210046370806,0.2369086898798197,0.23081288467993596,0.23022986097971884,0.2280055086974621,0.22265292449978974,0.14577409748492562,0.2142336295890365,0.2127955470616348,0.20894290137718122,0.20227520506977506
1.1128055555555556,0.6764399403796348,0.3928664344480023,0.3368935053986546,0.3044516440358282,0.28324471182407657,0.2723736072991122,0.26270615478921044,0.25537427047785943,0.2486997493858162,0.24154381624697824,0.24014085686712458,0.23726651925523232,0.23034051045018913,0.2252259541118364,0.2203933034948491,0.2138498750939725,0.2140108363889034,0.20664729839917165
1.1284788732394366,0.7571445443972826,0.43159993551465087,0.3657741138693666,0.32831594969796246,0.30243683743733785,0.29023723482667585,0.2778886275853521,0.268444529788184,0.26112304244578827,0.25259126629407713,0.25034647762373285,0.24683985836362596,0.2382627862484216,0.2320093515349597,0.22705948106427926,0.22209832626898868,0.2191033086755832,0.21078623510215397
1.1446,0.83715536638353,0.47110591007026364,0.39560377567113975,0.35257975534569513,0.322391808378158,0.3066914582717438,0.29359481857928843,0.28188822507880357,0.27356934817399886,0.2638802720055654,0.26084918790660466,0.2566577696455492,0.24642166514936872,0.23750402158553965,0.23235666998893584,0.2277795820602711,0.2243605909092698,0.21188295985253242
1.1611884057971016,0.9182022350952265,0.5111885260924588,0.4256997722774776,0.3775032263096971,0.3427217434570455,0.3244374516999232,0.30949451363027575,0.29594317225974437,0.2874103216340135,0.2755288799135861,0.2639790090867855,0.2667934018899673,0.2547553492928037,0.24466016907924842,0.23854897019626248,0.2336112758093635,0.22513039804500418,0.21794956930481915
1.178264705882353,0.9973407782540479,0.551644328484649,0.4564398386431434,0.4027585722905317,0.36365591440205697,0.3427165202697384,0.32563286305118,0.3104115002401244,0.30052870066090837,0.28738284993723817,0.2825674149208132,0.2771054931891179,0.2632320252834856,0.2518502708702723,0.2437918269925326,0.23956789170377135,0.23527368150820566,0.22202095015621087
1.1958507462686567,1.0779661327725303,0.5924595352252353,0.48743252760949685,0.4283409389988466,0.384735737618252,0.36111046431422594,0.3422041102317369,0.3253117186079786,0.3137478381837642,0.2995217171085076,0.20880964943995967,0.28748405470446736,0.27159126054292476,0.25918974125210154,0.2501293286855933,0.24562309367934224,0.24085328019357655,0.2260523859471643
1.213969696969697,1.1580265339881601,0.6334222347022782,0.5189054951757317,0.454313662888784,0.40613013258949704,0.37993392116353314,0.3589649296691904,0.34066345874455556,0.32723588333621306,0.311826675876963,0.30519175877710353,0.29814722354616063,0.27920193034854873,0.2651574351517214,0.2558263230341674,0.24864204496809353,0.246601957626989,0.2300404652323026
1.232646153846154,1.236897442662076,0.6743138817927969,0.5502963319691083,0.4804010176823441,0.42795600470484885,0.3987581560305038,0.37596268204820976,0.3564875601161044,0.34090746257042,0.3243374272999319,0.316787988291775,0.3090237182401722,0.2881920369515331,0.2727830872938522,0.2625292498062107,0.25810890644401613,0.2524151635216316,0.23508129464543082
