Moneyness,0.11232876712328767,0.20821917808219179,0.28493150684931506,0.36164383561643837,0.4575342465753425,0.5342465753424658,0.6301369863013698,0.7068493150684931,0.7835616438356164,1.0328767123287672,1.2821917808219179,1.5315068493150685,1.6273972602739726,1.7808219178082192,2.5287671232876714
0.7546428571428572,0.005,0.005,0.005,0.025,0.04,0.05,0.075,0.14,0.185,0.505,1.06,1.6600000000000001,2.0,3.335,5.73
0.7614414414414414,0.005,0.005,0.015,0.025,0.04,0.06,0.1,0.14,0.21500000000000002,0.585,1.1949999999999998,1.85,1.34,2.77,5.904999999999999
0.7683636363636364,0.005,0.01,0.02,0.03,0.05,0.06999999999999999,0.135,0.17,0.255,0.675,1.35,2.07,2.48,3.065,6.484999999999999
0.7754128440366973,0.005,0.01,0.02,0.03,0.05500000000000001,0.08,0.13,0.365,0.29500000000000004,0.78,1.52,2.325,2.77,3.3899999999999997,6.92
0.7825925925925926,0.005,0.015,0.025,0.035,0.060000000000000005,0.1,0.155,0.245,0.355,0.8999999999999999,1.7349999999999999,2.605,3.025,3.12,7.49
0.7899065420560748,0.005,0.015,0.025,0.04,0.065,0.12000000000000001,0.185,0.29500000000000004,0.41500000000000004,1.045,1.9649999999999999,2.91,3.3200000000000003,4.6450000000000005,8.125
0.7973584905660378,0.005,0.015,0.025,0.045,0.08,0.14500000000000002,0.22,0.35,0.5,1.2149999999999999,2.23,3.2800000000000002,2.155,4.58,8.82
0.804952380952381,0.005,0.015,0.035,0.05,0.1,0.18,0.28,0.425,0.595,1.42,2.535,3.6550000000000002,4.15,5.08,9.57
0.8126923076923077,0.005,0.015,0.045,0.060000000000000005,0.12,0.2,0.33499999999999996,0.515,0.7150000000000001,1.6400000000000001,2.895,4.13,4.63,5.765000000000001,10.395
0.8205825242718447,0.005,0.005,0.0,0.07500000000000001,0.15500000000000003,0.265,0.41000000000000003,0.625,0.8600000000000001,1.9100000000000001,3.285,4.64,5.175,6.265000000000001,11.185
0.8286274509803923,0.005,0.025,0.05,0.09,0.195,0.32499999999999996,0.545,0.765,1.04,2.2249999999999996,3.745,5.205,5.8,6.955,12.29
0.8368316831683169,0.005,0.025,0.060000000000000005,0.11,0.245,0.41000000000000003,0.645,0.94,1.25,2.605,4.27,5.865,6.484999999999999,7.73,13.36
0.8452000000000001,0.005,0.035,0.07500000000000001,0.14500000000000002,0.315,0.53,0.8200000000000001,1.155,1.525,3.02,4.859999999999999,6.58,7.46,8.56,14.915
0.8537373737373738,0.015,0.015,0.095,0.19,0.42000000000000004,0.675,1.005,1.425,1.85,3.5300000000000002,5.55,7.414999999999999,8.275,9.620000000000001,15.85
0.8624489795918368,0.015,0.05,0.125,0.255,0.55,0.88,1.26,1.755,2.245,4.154999999999999,6.32,8.344999999999999,9.17,10.675,17.189999999999998
0.8713402061855671,0.015,0.065,0.16999999999999998,0.345,0.735,1.1099999999999999,1.595,2.17,2.735,4.855,7.234999999999999,9.4,10.27,11.899999999999999,18.689999999999998
