Moneyness,0.04657534246575343,0.1232876712328767,0.2,0.2958904109589041,0.3726027397260274,0.44931506849315067,0.5452054794520548,0.6219178082191781,0.7178082191780822,0.7945205479452054,0.8712328767123287,1.1205479452054794,1.36986301369863,1.6191780821917807,1.715068493150685,1.8684931506849316,2.6164383561643834
0.7535135135135135,,,0.5992661071608519,0.4927430069865049,0.43916738422520407,0.40002625333269753,0.36679492125697066,0.3402098555963892,0.31715496814167643,0.30195634205808825,0.2890084318923209,0.2570387239736144,0.2365736661211703,0.21973569514873062,0.21464804746260663,0.20831202879728256,0.18539559958812285
0.7603636363636364,,0.7442241466100156,0.5843482814056407,0.48042752504219105,0.42832439607393863,0.3901111204463693,0.3543717529533022,0.3318833264306475,0.3094356115103378,0.29467909785712626,0.28202946927772665,0.25126651451490106,0.2307735641550293,0.21548667449433395,0.21095512604689268,0.2046357101060576,0.18554497434497827
0.7673394495412844,,0.7247123245960952,0.5690276310592557,0.46788005109246694,0.4170978434804868,0.3799272071778727,0.34521249399541426,0.323567971317263,0.3015674133943942,0.2872604696774418,0.2750892275660424,0.24545250419524367,0.22507506609890562,0.21126850713947276,0.20708547435879057,0.20248392931899495,0.17994210791217413
0.7744444444444444,,0.7047471257280189,0.5533509944796468,0.45503989952105506,0.40561046822773783,0.36954606335650975,0.3358836191308988,0.31474278548567874,0.2935752522732055,0.2798150791679796,0.268007851487165,0.23961701000652694,0.22095606206560583,0.2070773322478561,0.20313890471016596,0.19740923676051952,0.17933437471325037
0.7816822429906541,,0.6843103288083159,0.5373040622610743,0.4418456906111808,0.3938960267300895,0.3589179218191673,0.32630765765346564,0.30625587648505537,0.2854198946354248,0.272184506503331,0.26083669810288446,0.23367785634261412,0.21595727147274796,0.2029092128530806,0.19919460224618105,0.19351293980083742,0.1770375789068685
0.7890566037735849,1.079505314211611,0.6633825948266078,0.5208716547597207,0.428384222754755,0.38194347537497036,0.3480730123869491,0.31657166894279304,0.29689986349837,0.2771893140290613,0.26433101953471577,0.2538009349218387,0.2277316883143083,0.21109321872761294,0.19873871397841533,0.19510285352557422,0.19026436847848957,0.17484732755198215
0.7965714285714286,1.0446271118693515,0.6419433793016112,0.5040376344581943,0.41459263462089957,0.3697411256977541,0.33704106795407857,0.3066661555691733,0.28776229439073886,0.2689074965120498,0.25664164639800846,0.24628452739289444,0.22182404357831884,0.2062200176023725,0.19486190587379904,0.19154746540030118,0.1869539196071446,0.17276157456019442
0.8042307692307692,1.0088812713448354,0.6199708130033159,0.4869058830154424,0.4005066043578078,0.3572322362385689,0.3256897783457159,0.29658390857955325,0.27842266084893463,0.26021433953452666,0.24874432488673306,0.23891813678350302,0.21587214104429453,0.20154237835775432,0.1906743895166133,0.18785829903139298,0.18362586596959074,0.17081257267594221
0.8120388349514562,0.9722298896369811,0.5974415921453367,0.4692161449872318,0.3860614773390695,0.34440348814067273,0.31416869721732193,0.28630588980372695,0.26900860356966777,0.2516443695547391,0.2407522500418263,0.2314038499759589,0.20999838563926485,0.19668284878436434,0.1867083561737098,0.18426099896329556,0.18044797971433688,0.16898148021066395
