Moneyness,0.07945205479452055,0.15616438356164383,0.25205479452054796,0.3287671232876712,0.4054794520547945,0.5013698630136987,0.5780821917808219,0.673972602739726,0.7506849315068493,0.8273972602739726,1.0767123287671232,1.326027397260274,1.5753424657534247,1.6712328767123288,1.8246575342465754,2.5726027397260274
0.7538715596330275,0.005,0.005,0.02,0.04,0.04,0.08,0.185,0.18,0.365,0.365,0.845,1.58,2.2649999999999997,2.605,4.29,6.484999999999999
0.7608518518518519,0.005,0.01,0.02,0.035,0.049999999999999996,0.09,0.14500000000000002,0.21000000000000002,0.31,0.43,0.9650000000000001,1.77,2.535,2.99,3.6050000000000004,7.0
0.7679626168224299,0.005,0.01,0.025,0.045,0.060000000000000005,0.11,0.16999999999999998,0.275,0.365,0.5,1.1099999999999999,1.9849999999999999,2.8150000000000004,3.175,4.6450000000000005,7.555
0.7752075471698113,0.005,0.01,0.01,0.05,0.07,0.13,0.2,0.295,0.43,0.5800000000000001,1.27,2.225,3.13,3.675,4.35,8.155
0.7825904761904762,0.005,0.01,0.03,0.05500000000000001,0.08,0.155,0.245,0.355,0.53,0.685,1.44,2.505,3.5,3.875,6.18,8.82
0.7901153846153847,0.005,0.015,0.035,0.060000000000000005,0.1,0.185,0.29000000000000004,0.425,0.6000000000000001,0.8049999999999999,1.665,2.81,3.875,4.28,5.26,9.68
0.7977864077669903,0.005,0.01,0.04,0.075,0.12,0.23,0.35,0.505,0.72,0.9299999999999999,1.9100000000000001,3.17,4.3100000000000005,4.725,7.48,10.335
0.805607843137255,0.005,0.02,0.045,0.085,0.14,0.28,0.42500000000000004,0.6100000000000001,0.855,1.115,2.1550000000000002,3.5650000000000004,4.8100000000000005,5.35,6.385,11.18
0.8135841584158416,0.005,0.02,0.05,0.095,0.18,0.35,0.52,0.74,0.97,1.325,2.51,4.01,5.355,5.93,7.040000000000001,12.11
0.82172,0.005,0.02,0.07,0.13,0.23500000000000001,0.435,0.64,0.875,1.225,1.565,2.9,4.525,5.975,6.68,7.775,13.275
0.8300202020202021,0.005,0.025,0.08,0.16499999999999998,0.28500000000000003,0.5449999999999999,0.79,1.0899999999999999,1.47,1.8599999999999999,3.335,5.1,6.675,7.334999999999999,8.595,14.21
0.8384897959183674,0.005,0.03,0.1,0.21500000000000002,0.365,0.685,0.98,1.325,1.7650000000000001,2.21,3.865,5.775,7.45,8.17,9.495000000000001,15.420000000000002
0.8471340206185567,0.005,0.035,0.125,0.275,0.475,0.86,1.205,1.615,2.125,2.625,4.445,6.52,8.344999999999999,9.11,10.5,16.7
0.8559583333333334,0.005,0.045,0.16499999999999998,0.36,0.62,1.0899999999999999,1.495,1.9749999999999999,2.565,3.1399999999999997,5.135,7.395,9.33,10.155,11.615,18.07
0.8649684210526316,0.015,0.060000000000000005,0.22499999999999998,0.48,0.81,1.38,1.865,2.42,3.0949999999999998,3.73,5.91,8.364999999999998,10.46,11.33,12.845,19.634999999999998
0.8741702127659575,0.015,0.08,0.305,0.64,1.06,1.755,2.3200000000000003,2.965,3.74,4.455,6.85,9.495000000000001,11.690000000000001,12.625,14.98,21.119999999999997
0.8835698924731183,0.025,0.10500000000000001,0.425,0.865,1.3900000000000001,2.235,2.8899999999999997,3.64,4.51,5.3,7.91,10.74,13.059999999999999,14.06,16.895,22.785
0.8931739130434783,0.025,0.15000000000000002,0.6,1.1749999999999998,1.835,2.85,3.62,4.46,5.435,6.305,9.165,12.165,14.595,15.62,17.285,24.564999999999998
0.902989010989011,0.045,0.22,0.86,1.605,2.425,3.63,4.529999999999999,5.455,6.5600000000000005,7.52,10.59,13.735,16.255,17.285,19.015,26.42
0.9130222222222223,0.055,0.33999999999999997,1.2349999999999999,2.1900000000000004,3.175,4.605,5.63,6.6899999999999995,7.895,8.92,12.2,15.475,18.104999999999997,19.185000000000002,20.89,28.595
0.9232808988764045,0.095,0.54,1.79,2.99,4.16,5.824999999999999,6.955,8.135,0.0,10.545,14.02,17.380000000000003,20.055,21.18,22.89,30.445
0.9337727272727273,0.175,0.89,2.59,4.045,5.415,7.3149999999999995,8.54,9.82,11.225,12.399999999999999,15.98,19.435000000000002,22.185000000000002,22.765,25.02,32.269999999999996
0.9445057471264369,0.335,1.47,3.71,5.42,6.99,9.075,10.41,11.735,13.23,14.425,18.175,21.675,24.41,25.5,27.22,34.82
0.9554883720930233,0.715,2.425,5.215,7.14,8.864999999999998,11.1,12.515,13.895,15.445,16.7,20.509999999999998,24.035,26.759999999999998,27.885,29.59,37.165
0.966729411764706,1.54,3.875,7.125,9.225,11.05,13.405000000000001,14.84,16.275,17.884999999999998,19.175,23.060000000000002,26.564999999999998,29.295,30.4,32.075,39.59
0.9782380952380952,3.08,5.885,9.445,11.66,13.535,15.96,17.445,18.9,20.54,21.85,25.73,29.21,31.915,32.725,34.67,42.095
0.9900240963855422,5.395,8.42,12.14,14.405,16.29,18.744999999999997,20.259999999999998,21.73,23.39,24.715,28.58,32.01,34.695,35.735,37.37,44.765
1.0020975609756098,8.370000000000001,11.415,15.165,17.445,19.305,21.75,23.25,24.735,26.4,27.705,31.515,34.9,37.555,38.545,40.165000000000006,47.355000000000004
1.0144691358024691,11.83,14.775,18.47,20.725,22.54,24.96,26.475,27.925,29.565,30.86,34.585,37.91,40.51,41.474999999999994,43.05,50.085
1.02715,15.629999999999999,18.415,21.990000000000002,24.21,25.975,28.34,29.805,31.244999999999997,32.86,34.120000000000005,37.790000000000006,41.04,43.599999999999994,44.485,46.019999999999996,52.94
1.0401518987341773,19.705,22.200000000000003,25.68,27.85,29.564999999999998,31.854999999999997,33.315,34.72,36.3,37.515,41.075,44.245000000000005,46.72,47.58,49.09,55.78
1.0534871794871796,23.895000000000003,26.384999999999998,29.54,31.61,33.295,35.505,36.905,38.29,39.835,41.025000000000006,44.480000000000004,47.53,49.93,50.790000000000006,52.2,59.085
1.0671688311688312,28.275,30.53,33.53,35.54,37.155,39.269999999999996,40.650000000000006,41.985,43.474999999999994,44.605000000000004,47.935,50.925,53.275,54.045,55.405,62.165
1.0812105263157894,32.71,34.85,37.655,39.565,41.11,43.17,44.46,45.75,47.195,48.31,51.485,54.37,56.635,57.365,62.21000000000001,64.965
1.0956266666666667,37.33,39.185,41.865,43.68,45.165,47.114999999999995,48.400000000000006,49.64,51.015,52.05,55.155,57.9,60.075,60.754999999999995,62.015,68.08500000000001
1.1104324324324324,41.945,43.675,46.17,47.86,49.295,51.14,52.355000000000004,53.55,54.879999999999995,55.87,58.855,61.504999999999995,63.61,64.21000000000001,65.42,71.435
1.1256438356164384,46.665,48.25,50.57,52.15,53.49,,56.41,57.525,58.8,59.760000000000005,62.614999999999995,65.16,67.19,67.735,68.925,74.58500000000001
1.1412777777777778,51.635,52.775,54.975,56.485,57.724999999999994,59.46,60.515,61.58,62.785,63.69,66.445,68.88,70.82,71.315,70.745,78.00999999999999
1.1573521126760564,56.3,57.55,59.445,60.894999999999996,62.03,,64.66999999999999,65.67,66.83500000000001,67.715,70.33,76.82499999999999,74.50999999999999,74.95500000000001,76.03,81.49000000000001
1.1738857142857144,61.28,62.269999999999996,64.0,65.31,66.41499999999999,67.94999999999999,68.895,69.86500000000001,70.94999999999999,71.78,74.27000000000001,76.51,78.30000000000001,78.64500000000001,79.675,84.955
1.1908985507246377,66.13499999999999,67.03,68.555,69.80000000000001,70.84,72.265,73.15,74.075,84.185,75.9,78.27000000000001,80.39,82.09,82.39500000000001,75.59,86.435
1.2084117647058823,71.065,71.73,73.21000000000001,74.33,75.32,76.64,77.44999999999999,78.34,84.39,80.065,82.32,84.32499999999999,85.91499999999999,86.195,87.105,92.05
1.2264477611940299,75.98500000000001,76.66499999999999,77.905,78.905,90.13,,81.82499999999999,82.65,64.13,84.275,86.41499999999999,88.32,89.82499999999999,90.055,90.93,95.59
1.2450303030303032,80.875,81.535,82.6,83.515,84.38,,86.24000000000001,87.005,79.445,88.535,90.555,92.35,93.775,93.96000000000001,94.14,99.155
