Moneyness,0.1178082191780822,0.19452054794520549,0.27123287671232876,0.36712328767123287,0.4438356164383562,0.5205479452054794,0.6164383561643836,0.6931506849315069,0.7890410958904109,0.8657534246575342,0.9424657534246575,1.1917808219178083,1.441095890410959,1.6904109589041096,1.7863013698630137,1.9397260273972603,2.6876712328767125
0.7529444444444444,,0.02,0.025,0.055,0.07500000000000001,0.11000000000000001,,0.22499999999999998,0.325,0.455,0.595,1.215,2.1149999999999998,2.965,3.3449999999999998,,7.16
0.7599813084112149,,0.015,0.025,0.05,0.095,0.125,,0.26,0.365,0.54,0.675,1.365,2.335,3.255,3.6550000000000002,4.3100000000000005,7.67
0.7671509433962264,0.005,0.015,0.035,0.07,0.105,0.14,,0.30500000000000005,0.44,0.6000000000000001,0.77,1.52,2.575,3.555,4.045,,8.22
0.7744571428571428,0.005,0.015,0.035,0.07500000000000001,0.12,0.165,,0.36,0.51,0.685,0.88,1.69,2.855,3.905,4.37,,9.035
0.7819038461538461,0.005,0.025,0.04,0.08499999999999999,0.14,0.185,,0.42500000000000004,0.585,0.7849999999999999,1.01,1.93,3.175,4.285,4.775,5.595000000000001,9.48
0.7894951456310679,0.005,0.025,0.045,0.1,0.16,0.24000000000000002,,0.5,0.7050000000000001,0.905,1.15,2.16,3.505,4.715,5.23,,9.61
0.797235294117647,0.005,0.025,0.055,0.11499999999999999,0.19,0.265,,0.585,0.79,1.045,1.315,2.44,3.895,5.175000000000001,5.705,,10.955
0.8051287128712871,0.005,0.035,0.060000000000000005,0.135,0.22499999999999998,0.315,0.51,0.6950000000000001,0.94,1.1400000000000001,1.5150000000000001,2.75,4.32,5.699999999999999,6.46,7.3149999999999995,12.04
0.8131799999999999,0.015,0.035,0.07,0.16,0.27,0.38,,0.835,1.0750000000000002,1.425,1.7149999999999999,3.1100000000000003,4.8,6.285,6.805,8.015,13.025
0.8213939393939393,0.015,0.045,0.09,0.19,0.32,0.45999999999999996,,0.98,1.2650000000000001,1.2650000000000001,2.0300000000000002,3.54,4.445,6.93,7.615,8.774999999999999,13.685
0.8297755102040816,0.015,0.055,0.11,0.22999999999999998,0.39,0.56,,1.165,1.495,1.92,2.3499999999999996,4.025,5.965,7.655,8.39,,14.785
0.8383298969072165,0.015,0.065,0.125,0.29000000000000004,0.48,0.69,,1.395,1.77,2.255,2.74,4.58,6.65,8.46,7.595,,15.955
0.8470624999999999,0.025,0.08499999999999999,0.16999999999999998,0.365,0.59,0.85,,1.67,2.105,2.6550000000000002,3.19,5.18,7.4399999999999995,9.34,10.2,11.56,17.46
0.855978947368421,0.025,0.10500000000000001,0.21000000000000002,0.45999999999999996,0.74,1.0550000000000002,,2.015,2.51,3.13,3.7350000000000003,5.904999999999999,6.865,10.355,11.54,12.675,18.619999999999997
0.8650851063829786,0.035,0.135,0.27,0.585,0.9299999999999999,1.31,1.905,2.435,3.0,3.69,4.35,6.72,9.295,11.455,12.435,13.89,20.08
0.8743870967741935,0.045,0.175,0.36,0.755,1.19,1.65,,2.95,3.58,4.355,5.09,7.67,10.39,12.665,13.695,15.22,21.645
0.883891304347826,0.065,0.225,0.47,0.985,1.525,2.0700000000000003,2.895,3.565,4.279999999999999,5.140000000000001,5.935,8.74,8.585,14.035,15.100000000000001,14.825,23.34
0.8936043956043955,0.08499999999999999,0.315,0.64,1.3,1.955,2.605,3.565,4.324999999999999,5.12,6.085,6.96,9.965,13.0,15.52,16.634999999999998,18.225,25.1
0.9035333333333333,0.125,0.435,0.875,1.71,2.515,3.275,4.385,5.244999999999999,6.14,7.1850000000000005,8.120000000000001,11.355,14.52,17.13,18.32,19.93,26.97
0.9136853932584269,0.185,0.625,1.21,2.27,3.23,4.1,5.385,6.335,7.33,8.475,9.49,12.915,16.22,18.95,20.119999999999997,21.745,29.4
0.9240681818181817,0.295,0.91,1.685,3.015,4.140000000000001,5.140000000000001,6.609999999999999,7.655,8.725000000000001,9.965,11.055,14.665,18.065,20.865000000000002,22.04,23.655,31.25
0.9346896551724138,0.475,1.355,2.34,3.9899999999999998,5.285,6.4399999999999995,,9.195,10.350000000000001,11.685,12.825,16.59,20.1,22.975,24.105,25.735,33.175
0.9455581395348837,0.8049999999999999,2.0199999999999996,3.255,5.24,6.71,7.995,9.765,10.969999999999999,12.215,13.629999999999999,14.850000000000001,18.73,22.28,25.189999999999998,26.310000000000002,27.945,35.46
0.9566823529411764,1.385,2.99,4.505000000000001,6.83,8.440000000000001,9.844999999999999,,13.015,14.325,15.815000000000001,17.055,21.03,24.625,27.575000000000003,28.689999999999998,30.33,37.834999999999994
0.9680714285714285,2.355,4.380000000000001,6.17,8.775,10.505,11.985,14.0,15.34,16.689999999999998,18.240000000000002,19.525,23.560000000000002,27.085,30.085,31.15,32.795,40.28
0.9797349397590361,3.9,6.289999999999999,8.295,11.100000000000001,12.91,14.435,16.54,17.875,19.29,20.875,22.17,26.215,29.78,32.71,33.735,35.370000000000005,42.81
0.9916829268292683,6.140000000000001,8.754999999999999,10.89,13.79,15.66,17.2,19.33,20.715,22.115000000000002,23.73,25.055,29.075000000000003,32.584999999999994,35.5,36.44,,46.05
1.0039259259259259,9.09,11.765,13.885,16.78,18.689999999999998,20.22,22.355,23.72,25.14,26.740000000000002,28.060000000000002,31.994999999999997,35.489999999999995,38.36,39.25,40.845,48.175
1.016475,12.594999999999999,15.225000000000001,17.25,20.08,21.93,23.48,25.57,26.935000000000002,28.275,29.955,31.27,35.12,38.515,41.34,42.165,43.735,51.25
1.0293417721518987,16.490000000000002,18.96,20.915,23.575,25.415,26.939999999999998,28.97,30.315,31.71,33.29,34.565,38.32,41.67,44.425,45.18,46.715,53.795
1.0425384615384614,20.645,23.04,24.785,27.29,29.07,30.555,32.52,33.835,35.2,36.725,38.03,41.635000000000005,44.894999999999996,47.595,48.379999999999995,49.875,57.355000000000004
1.056077922077922,24.985,27.22,28.865000000000002,31.17,32.875,34.31,36.205,37.495000000000005,38.82,40.295,41.545,45.065,48.195,50.855000000000004,51.58,53.035,60.495
1.0699736842105263,29.439999999999998,31.415,33.05,35.17,36.78,38.19,39.989999999999995,41.260000000000005,42.53,43.980000000000004,45.16,48.525,51.58,54.19,54.855000000000004,56.27,62.75
1.0842399999999999,34.040000000000006,35.845,37.335,39.31,40.835,42.18,,45.08,46.315,47.725,48.879999999999995,52.11,55.075,57.605000000000004,58.150000000000006,59.58,66.065
1.0988918918918917,38.7,40.345,41.705,43.545,44.980000000000004,46.254999999999995,,49.019999999999996,50.095,51.474999999999994,52.59,55.765,58.635,61.09,61.575,,69.16
1.113945205479452,43.4,44.91,46.150000000000006,47.855,49.215,50.41,,53.03,54.04,55.375,56.45,59.495000000000005,45.15,64.63,65.07,,72.53999999999999
1.1294166666666665,48.17,49.54,50.66,52.239999999999995,53.525000000000006,54.629999999999995,,57.11,58.06,59.335,60.370000000000005,63.285,65.94999999999999,68.23500000000001,68.625,70.12,75.945
1.1453239436619718,53.010000000000005,54.224999999999994,55.225,56.69,57.894999999999996,58.92,,61.25,62.14,63.355000000000004,64.345,67.14,69.695,71.9,72.23500000000001,73.42,79.125
1.1616857142857142,57.815,58.955,59.845,61.2,62.334999999999994,63.265,64.50999999999999,65.45,66.28,67.435,68.395,71.055,73.505,75.61500000000001,76.23,77.03999999999999,82.58500000000001
1.1785217391304348,62.739999999999995,63.724999999999994,64.51499999999999,65.755,66.825,67.66499999999999,,69.705,70.475,65.89500000000001,72.49000000000001,75.02000000000001,77.36,79.38499999999999,79.64,75.59,86.075
1.1958529411764705,67.64,68.52,69.23,70.365,71.36500000000001,72.125,,74.015,74.6,75.75999999999999,76.575,79.045,81.27000000000001,83.205,83.42500000000001,84.455,89.58500000000001
1.2137014925373133,72.56,73.345,73.98500000000001,75.015,75.95,76.63499999999999,,78.38,79.025,64.13,80.775,83.11,85.235,87.08000000000001,87.25999999999999,,93.375
1.2320909090909091,77.495,78.195,78.77,79.705,80.575,81.185,,82.78999999999999,83.37,79.445,85.02,87.23,89.245,91.0,91.14500000000001,92.065,96.94
